Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
42493,6681.3,12.726,6696.9,3.8734e-05,-0.00099162
42494,6681.3,12.726,6697,3.8753e-05,-0.00099874
42495,6681.3,12.726,6697,3.8771e-05,-0.0010058
42496,6681.4,12.726,6697,3.879e-05,-0.0010129
42497,6681.4,12.726,6697.1,3.8808e-05,-0.00102
42498,6681.4,12.726,6697.1,3.8825e-05,-0.001027
42499,6681.5,12.726,6697.1,3.8843e-05,-0.0010341
42500,6681.5,12.726,6697.2,3.886e-05,-0.0010411
42501,6681.5,12.726,6697.2,3.8877e-05,-0.0010481
42502,6681.6,12.726,6697.2,3.8894e-05,-0.0010551
42503,6681.6,12.727,6697.3,3.8911e-05,-0.0010621
42504,6681.6,12.727,6697.3,3.8927e-05,-0.0010691
42505,6681.7,12.727,6697.3,3.8943e-05,-0.001076
42506,6681.7,12.727,6697.4,3.8959e-05,-0.0010829
42507,6681.7,12.727,6697.4,3.8975e-05,-0.0010899
42508,6681.7,12.727,6697.4,3.899e-05,-0.0010968
42509,6681.8,12.727,6697.5,3.9006e-05,-0.0011036
42510,6681.8,12.727,6697.5,3.9021e-05,-0.0011105
42511,6681.8,12.727,6697.5,3.9035e-05,-0.0011174
42512,6681.9,12.727,6697.6,3.905e-05,-0.0011242
42513,6681.9,12.727,6697.6,3.9064e-05,-0.0011311
42514,6681.9,12.727,6697.6,3.9078e-05,-0.0011379
42515,6682,12.727,6697.7,3.9092e-05,-0.0011447
42516,6682,12.727,6697.7,3.9106e-05,-0.0011514
42517,6682,12.727,6697.8,3.9119e-05,-0.0011582
42518,6682.1,12.727,6697.8,3.9132e-05,-0.001165
42519,6682.1,12.727,6697.8,3.9145e-05,-0.0011717
42520,6682.1,12.727,6697.9,3.9158e-05,-0.0011784
42521,6682.2,12.727,6697.9,3.917e-05,-0.0011851
42522,6682.2,12.727,6697.9,3.9182e-05,-0.0011918
42523,6682.2,12.727,6698,3.9194e-05,-0.0011985
42524,6682.3,12.727,6698,3.9206e-05,-0.0012052
42525,6682.3,12.727,6698,3.9218e-05,-0.0012118
42526,6682.3,12.727,6698.1,3.9229e-05,-0.0012184
42527,6682.4,12.727,6698.1,3.924e-05,-0.001225
42528,6682.4,12.727,6698.1,3.9251e-05,-0.0012316
42529,6682.4,12.728,6698.2,3.9261e-05,-0.0012382
42530,6682.5,12.728,6698.2,3.9272e-05,-0.0012448
42531,6682.5,12.728,6698.2,3.9282e-05,-0.0012514
42532,6682.5,12.728,6698.3,3.9292e-05,-0.0012579
42533,6682.6,12.728,6698.3,3.9302e-05,-0.0012644
42534,6682.6,12.728,6698.3,3.9311e-05,-0.0012709
42535,6682.6,12.728,6698.4,3.932e-05,-0.0012774
42536,6682.7,12.728,6698.4,3.9329e-05,-0.0012839
42537,6682.7,12.728,6698.4,3.9338e-05,-0.0012903
42538,6682.7,12.728,6698.5,3.9347e-05,-0.0012968
42539,6682.8,12.728,6698.5,3.9355e-05,-0.0013032
42540,6682.8,12.728,6698.5,3.9363e-05,-0.0013096
42541,6682.8,12.728,6698.6,3.9371e-05,-0.001316
42542,6682.9,12.728,6698.6,3.9379e-05,-0.0013224
42543,6682.9,12.728,6698.6,3.9386e-05,-0.0013288
42544,6682.9,12.728,6698.7,3.9394e-05,-0.0013351
42545,6683,12.728,6698.7,3.9401e-05,-0.0013415
42546,6683,12.728,6698.7,3.9407e-05,-0.0013478
42547,6683,12.728,6698.8,3.9414e-05,-0.0013541
42548,6683.1,12.728,6698.8,3.942e-05,-0.0013604
42549,6683.1,12.728,6698.8,3.9426e-05,-0.0013666
42550,6683.1,12.728,6698.9,3.9432e-05,-0.0013729
42551,6683.2,12.728,6698.9,3.9438e-05,-0.0013791
42552,6683.2,12.728,6699,3.9443e-05,-0.0013854
42553,6683.2,12.728,6699,3.9449e-05,-0.0013916
42554,6683.3,12.729,6699,3.9454e-05,-0.0013978
42555,6683.3,12.729,6699.1,3.9458e-05,-0.0014039
42556,6683.3,12.729,6699.1,3.9463e-05,-0.0014101
42557,6683.4,12.729,6699.1,3.9467e-05,-0.0014162
42558,6683.4,12.729,6699.2,3.9471e-05,-0.0014224
42559,6683.5,12.729,6699.2,3.9475e-05,-0.0014285
42560,6683.5,12.729,6699.2,3.9479e-05,-0.0014346
42561,6683.5,12.729,6699.3,3.9483e-05,-0.0014407
42562,6683.6,12.729,6699.3,3.9486e-05,-0.0014467
42563,6683.6,12.729,6699.3,3.9489e-05,-0.0014528
42564,6683.6,12.729,6699.4,3.9492e-05,-0.0014588
42565,6683.7,12.729,6699.4,3.9494e-05,-0.0014648
42566,6683.7,12.729,6699.4,3.9497e-05,-0.0014708
42567,6683.7,12.729,6699.5,3.9499e-05,-0.0014768
42568,6683.8,12.729,6699.5,3.9501e-05,-0.0014828
42569,6683.8,12.729,6699.5,3.9502e-05,-0.0014887
42570,6683.8,12.729,6699.6,3.9504e-05,-0.0014947
42571,6683.9,12.729,6699.6,3.9505e-05,-0.0015006
42572,6683.9,12.729,6699.6,3.9506e-05,-0.0015065
42573,6684,12.729,6699.7,3.9507e-05,-0.0015124
42574,6684,12.729,6699.7,3.9508e-05,-0.0015183
42575,6684,12.729,6699.7,3.9508e-05,-0.0015241
42576,6684.1,12.729,6699.8,3.9509e-05,-0.00153
42577,6684.1,12.729,6699.8,3.9509e-05,-0.0015358
42578,6684.1,12.729,6699.8,3.9508e-05,-0.0015416
42579,6684.2,12.73,6699.9,3.9508e-05,-0.0015474
42580,6684.2,12.73,6699.9,3.9507e-05,-0.0015532
42581,6684.2,12.73,6699.9,3.9506e-05,-0.0015589
42582,6684.3,12.73,6700,3.9505e-05,-0.0015647
42583,6684.3,12.73,6700,3.9504e-05,-0.0015704
42584,6684.4,12.73,6700,3.9503e-05,-0.0015761
42585,6684.4,12.73,6700.1,3.9501e-05,-0.0015818
42586,6684.4,12.73,6700.1,3.9499e-05,-0.0015875
42587,6684.5,12.73,6700.1,3.9497e-05,-0.0015932
42588,6684.5,12.73,6700.2,3.9495e-05,-0.0015988
42589,6684.5,12.73,6700.2,3.9492e-05,-0.0016045
42590,6684.6,12.73,6700.2,3.9489e-05,-0.0016101
42591,6684.6,12.73,6700.3,3.9486e-05,-0.0016157
42592,6684.7,12.73,6700.3,3.9483e-05,-0.0016213
42593,6684.7,12.73,6700.3,3.948e-05,-0.0016268
42594,6684.7,12.73,6700.4,3.9476e-05,-0.0016324
42595,6684.8,12.73,6700.4,3.9472e-05,-0.0016379
42596,6684.8,12.73,6700.4,3.9468e-05,-0.0016434
42597,6684.8,12.73,6700.5,3.9464e-05,-0.0016489
42598,6684.9,12.73,6700.5,3.946e-05,-0.0016544
42599,6684.9,12.73,6700.5,3.9455e-05,-0.0016599
42600,6685,12.73,6700.6,3.945e-05,-0.0016653
42601,6685,12.73,6700.6,3.9445e-05,-0.0016708
42602,6685,12.73,6700.6,3.944e-05,-0.0016762
42603,6685.1,12.73,6700.7,3.9434e-05,-0.0016816
42604,6685.1,12.73,6700.7,3.9429e-05,-0.001687
42605,6685.1,12.731,6700.7,3.9423e-05,-0.0016924
42606,6685.2,12.731,6700.8,3.9417e-05,-0.0016977
42607,6685.2,12.731,6700.8,3.941e-05,-0.0017031
42608,6685.3,12.731,6700.8,3.9404e-05,-0.0017084
42609,6685.3,12.731,6700.9,3.9397e-05,-0.0017137
42610,6685.3,12.731,6700.9,3.939e-05,-0.001719
42611,6685.4,12.731,6700.9,3.9383e-05,-0.0017243
42612,6685.4,12.731,6701,3.9376e-05,-0.0017295
42613,6685.5,12.731,6701,3.9368e-05,-0.0017348
42614,6685.5,12.731,6701,3.9361e-05,-0.00174
42615,6685.5,12.731,6701.1,3.9353e-05,-0.0017452
42616,6685.6,12.731,6701.1,3.9345e-05,-0.0017504
42617,6685.6,12.731,6701.1,3.9336e-05,-0.0017556
42618,6685.6,12.731,6701.2,3.9328e-05,-0.0017607
42619,6685.7,12.731,6701.2,3.9319e-05,-0.0017659
42620,6685.7,12.731,6701.2,3.931e-05,-0.001771
42621,6685.8,12.731,6701.3,3.9301e-05,-0.0017761
42622,6685.8,12.731,6701.3,3.9292e-05,-0.0017812
42623,6685.8,12.731,6701.3,3.9282e-05,-0.0017863
42624,6685.9,12.731,6701.4,3.9272e-05,-0.0017913
42625,6685.9,12.731,6701.4,3.9262e-05,-0.0017964
42626,6686,12.731,6701.4,3.9252e-05,-0.0018014
42627,6686,12.731,6701.5,3.9242e-05,-0.0018064
42628,6686,12.731,6701.5,3.9231e-05,-0.0018114
42629,6686.1,12.731,6701.5,3.9221e-05,-0.0018164
42630,6686.1,12.732,6701.6,3.921e-05,-0.0018213
42631,6686.2,12.732,6701.6,3.9199e-05,-0.0018263
42632,6686.2,12.732,6701.6,3.9187e-05,-0.0018312
42633,6686.2,12.732,6701.7,3.9176e-05,-0.0018361
42634,6686.3,12.732,6701.7,3.9164e-05,-0.001841
42635,6686.3,12.732,6701.7,3.9152e-05,-0.0018459
42636,6686.4,12.732,6701.7,3.914e-05,-0.0018508
42637,6686.4,12.732,6701.8,3.9128e-05,-0.0018556
42638,6686.4,12.732,6701.8,3.9115e-05,-0.0018604
42639,6686.5,12.732,6701.8,3.9103e-05,-0.0018653
42640,6686.5,12.732,6701.9,3.909e-05,-0.00187
42641,6686.6,12.732,6701.9,3.9077e-05,-0.0018748
42642,6686.6,12.732,6701.9,3.9063e-05,-0.0018796
42643,6686.6,12.732,6702,3.905e-05,-0.0018843
42644,6686.7,12.732,6702,3.9036e-05,-0.0018891
42645,6686.7,12.732,6702,3.9022e-05,-0.0018938
42646,6686.8,12.732,6702.1,3.9008e-05,-0.0018985
42647,6686.8,12.732,6702.1,3.8994e-05,-0.0019032
42648,6686.8,12.732,6702.1,3.898e-05,-0.0019078
42649,6686.9,12.732,6702.2,3.8965e-05,-0.0019125
42650,6686.9,12.732,6702.2,3.895e-05,-0.0019171
42651,6687,12.732,6702.2,3.8935e-05,-0.0019217
42652,6687,12.732,6702.3,3.892e-05,-0.0019263
42653,6687,12.732,6702.3,3.8905e-05,-0.0019309
42654,6687.1,12.732,6702.3,3.8889e-05,-0.0019355
42655,6687.1,12.732,6702.4,3.8873e-05,-0.00194
42656,6687.2,12.733,6702.4,3.8857e-05,-0.0019445
42657,6687.2,12.733,6702.4,3.8841e-05,-0.0019491
42658,6687.2,12.733,6702.5,3.8825e-05,-0.0019535
42659,6687.3,12.733,6702.5,3.8808e-05,-0.001958
42660,6687.3,12.733,6702.5,3.8792e-05,-0.0019625
42661,6687.4,12.733,6702.5,3.8775e-05,-0.0019669
42662,6687.4,12.733,6702.6,3.8758e-05,-0.0019714
42663,6687.4,12.733,6702.6,3.874e-05,-0.0019758
42664,6687.5,12.733,6702.6,3.8723e-05,-0.0019802
42665,6687.5,12.733,6702.7,3.8705e-05,-0.0019846
42666,6687.6,12.733,6702.7,3.8687e-05,-0.0019889
42667,6687.6,12.733,6702.7,3.8669e-05,-0.0019933
42668,6687.7,12.733,6702.8,3.8651e-05,-0.0019976
42669,6687.7,12.733,6702.8,3.8633e-05,-0.0020019
42670,6687.7,12.733,6702.8,3.8614e-05,-0.0020062
42671,6687.8,12.733,6702.9,3.8595e-05,-0.0020105
42672,6687.8,12.733,6702.9,3.8576e-05,-0.0020148
42673,6687.9,12.733,6702.9,3.8557e-05,-0.002019
42674,6687.9,12.733,6703,3.8538e-05,-0.0020233
42675,6687.9,12.733,6703,3.8519e-05,-0.0020275
42676,6688,12.733,6703,3.8499e-05,-0.0020317
42677,6688,12.733,6703.1,3.8479e-05,-0.0020359
42678,6688.1,12.733,6703.1,3.8459e-05,-0.00204
42679,6688.1,12.733,6703.1,3.8439e-05,-0.0020442
42680,6688.1,12.733,6703.1,3.8418e-05,-0.0020483
42681,6688.2,12.733,6703.2,3.8398e-05,-0.0020524
42682,6688.2,12.734,6703.2,3.8377e-05,-0.0020565
42683,6688.3,12.734,6703.2,3.8356e-05,-0.0020606
42684,6688.3,12.734,6703.3,3.8335e-05,-0.0020647
42685,6688.4,12.734,6703.3,3.8314e-05,-0.0020687
42686,6688.4,12.734,6703.3,3.8292e-05,-0.0020727
42687,6688.4,12.734,6703.4,3.8271e-05,-0.0020768
42688,6688.5,12.734,6703.4,3.8249e-05,-0.0020808
42689,6688.5,12.734,6703.4,3.8227e-05,-0.0020847
42690,6688.6,12.734,6703.5,3.8204e-05,-0.0020887
42691,6688.6,12.734,6703.5,3.8182e-05,-0.0020927
42692,6688.6,12.734,6703.5,3.816e-05,-0.0020966
42693,6688.7,12.734,6703.5,3.8137e-05,-0.0021005
42694,6688.7,12.734,6703.6,3.8114e-05,-0.0021044
42695,6688.8,12.734,6703.6,3.8091e-05,-0.0021083
42696,6688.8,12.734,6703.6,3.8068e-05,-0.0021122
42697,6688.9,12.734,6703.7,3.8044e-05,-0.002116
42698,6688.9,12.734,6703.7,3.8021e-05,-0.0021198
42699,6688.9,12.734,6703.7,3.7997e-05,-0.0021236
42700,6689,12.734,6703.8,3.7973e-05,-0.0021274
42701,6689,12.734,6703.8,3.7949e-05,-0.0021312
42702,6689.1,12.734,6703.8,3.7925e-05,-0.002135
42703,6689.1,12.734,6703.9,3.79e-05,-0.0021387
42704,6689.2,12.734,6703.9,3.7875e-05,-0.0021425
42705,6689.2,12.734,6703.9,3.7851e-05,-0.0021462
42706,6689.2,12.734,6703.9,3.7826e-05,-0.0021499
42707,6689.3,12.734,6704,3.7801e-05,-0.0021536
42708,6689.3,12.735,6704,3.7775e-05,-0.0021572
42709,6689.4,12.735,6704,3.775e-05,-0.0021609
42710,6689.4,12.735,6704.1,3.7724e-05,-0.0021645
42711,6689.5,12.735,6704.1,3.7698e-05,-0.0021681
42712,6689.5,12.735,6704.1,3.7672e-05,-0.0021717
42713,6689.5,12.735,6704.2,3.7646e-05,-0.0021753
42714,6689.6,12.735,6704.2,3.762e-05,-0.0021789
42715,6689.6,12.735,6704.2,3.7593e-05,-0.0021824
42716,6689.7,12.735,6704.2,3.7567e-05,-0.002186
42717,6689.7,12.735,6704.3,3.754e-05,-0.0021895
42718,6689.7,12.735,6704.3,3.7513e-05,-0.002193
42719,6689.8,12.735,6704.3,3.7486e-05,-0.0021965
42720,6689.8,12.735,6704.4,3.7458e-05,-0.0021999
42721,6689.9,12.735,6704.4,3.7431e-05,-0.0022034
42722,6689.9,12.735,6704.4,3.7403e-05,-0.0022068
42723,6690,12.735,6704.4,3.7375e-05,-0.0022103
42724,6690,12.735,6704.5,3.7347e-05,-0.0022137
42725,6690,12.735,6704.5,3.7319e-05,-0.002217
42726,6690.1,12.735,6704.5,3.7291e-05,-0.0022204
42727,6690.1,12.735,6704.6,3.7262e-05,-0.0022238
42728,6690.2,12.735,6704.6,3.7234e-05,-0.0022271
42729,6690.2,12.735,6704.6,3.7205e-05,-0.0022304
42730,6690.3,12.735,6704.7,3.7176e-05,-0.0022337
42731,6690.3,12.735,6704.7,3.7147e-05,-0.002237
42732,6690.3,12.735,6704.7,3.7117e-05,-0.0022403
42733,6690.4,12.735,6704.7,3.7088e-05,-0.0022435
42734,6690.4,12.735,6704.8,3.7058e-05,-0.0022467
42735,6690.5,12.736,6704.8,3.7028e-05,-0.00225
42736,6690.5,12.736,6704.8,3.6999e-05,-0.0022532
42737,6690.6,12.736,6704.9,3.6968e-05,-0.0022564
42738,6690.6,12.736,6704.9,3.6938e-05,-0.0022595
42739,6690.7,12.736,6704.9,3.6908e-05,-0.0022627
42740,6690.7,12.736,6704.9,3.6877e-05,-0.0022658
42741,6690.7,12.736,6705,3.6846e-05,-0.0022689
42742,6690.8,12.736,6705,3.6816e-05,-0.002272
42743,6690.8,12.736,6705,3.6784e-05,-0.0022751
42744,6690.9,12.736,6705.1,3.6753e-05,-0.0022782
42745,6690.9,12.736,6705.1,3.6722e-05,-0.0022812
42746,6691,12.736,6705.1,3.669e-05,-0.0022843
42747,6691,12.736,6705.1,3.6659e-05,-0.0022873
42748,6691,12.736,6705.2,3.6627e-05,-0.0022903
42749,6691.1,12.736,6705.2,3.6595e-05,-0.0022933
42750,6691.1,12.736,6705.2,3.6563e-05,-0.0022963
42751,6691.2,12.736,6705.3,3.653e-05,-0.0022992
42752,6691.2,12.736,6705.3,3.6498e-05,-0.0023022
42753,6691.3,12.736,6705.3,3.6465e-05,-0.0023051
42754,6691.3,12.736,6705.3,3.6433e-05,-0.002308
42755,6691.3,12.736,6705.4,3.64e-05,-0.0023109
42756,6691.4,12.736,6705.4,3.6367e-05,-0.0023138
42757,6691.4,12.736,6705.4,3.6333e-05,-0.0023166
42758,6691.5,12.736,6705.5,3.63e-05,-0.0023195
42759,6691.5,12.736,6705.5,3.6266e-05,-0.0023223
42760,6691.6,12.736,6705.5,3.6233e-05,-0.0023251
42761,6691.6,12.736,6705.5,3.6199e-05,-0.0023279
42762,6691.6,12.737,6705.6,3.6165e-05,-0.0023306
42763,6691.7,12.737,6705.6,3.6131e-05,-0.0023334
42764,6691.7,12.737,6705.6,3.6097e-05,-0.0023361
42765,6691.8,12.737,6705.7,3.6062e-05,-0.0023389
42766,6691.8,12.737,6705.7,3.6028e-05,-0.0023416
42767,6691.9,12.737,6705.7,3.5993e-05,-0.0023443
42768,6691.9,12.737,6705.7,3.5958e-05,-0.002347
42769,6692,12.737,6705.8,3.5923e-05,-0.0023496
42770,6692,12.737,6705.8,3.5888e-05,-0.0023523
42771,6692,12.737,6705.8,3.5853e-05,-0.0023549
42772,6692.1,12.737,6705.8,3.5817e-05,-0.0023575
42773,6692.1,12.737,6705.9,3.5781e-05,-0.0023601
42774,6692.2,12.737,6705.9,3.5746e-05,-0.0023627
42775,6692.2,12.737,6705.9,3.571e-05,-0.0023652
42776,6692.3,12.737,6706,3.5674e-05,-0.0023678
42777,6692.3,12.737,6706,3.5638e-05,-0.0023703
42778,6692.3,12.737,6706,3.5601e-05,-0.0023728
42779,6692.4,12.737,6706,3.5565e-05,-0.0023753
42780,6692.4,12.737,6706.1,3.5528e-05,-0.0023778
42781,6692.5,12.737,6706.1,3.5491e-05,-0.0023803
42782,6692.5,12.737,6706.1,3.5455e-05,-0.0023827
42783,6692.6,12.737,6706.1,3.5418e-05,-0.0023851
42784,6692.6,12.737,6706.2,3.538e-05,-0.0023876
42785,6692.7,12.737,6706.2,3.5343e-05,-0.00239
42786,6692.7,12.737,6706.2,3.5306e-05,-0.0023923
42787,6692.7,12.737,6706.3,3.5268e-05,-0.0023947
42788,6692.8,12.737,6706.3,3.523e-05,-0.0023971
42789,6692.8,12.737,6706.3,3.5192e-05,-0.0023994
42790,6692.9,12.738,6706.3,3.5154e-05,-0.0024017
42791,6692.9,12.738,6706.4,3.5116e-05,-0.002404
42792,6693,12.738,6706.4,3.5078e-05,-0.0024063
42793,6693,12.738,6706.4,3.5039e-05,-0.0024086
42794,6693,12.738,6706.4,3.5001e-05,-0.0024108
42795,6693.1,12.738,6706.5,3.4962e-05,-0.0024131
42796,6693.1,12.738,6706.5,3.4923e-05,-0.0024153
42797,6693.2,12.738,6706.5,3.4884e-05,-0.0024175
42798,6693.2,12.738,6706.5,3.4845e-05,-0.0024197
42799,6693.3,12.738,6706.6,3.4806e-05,-0.0024219
42800,6693.3,12.738,6706.6,3.4767e-05,-0.002424
42801,6693.4,12.738,6706.6,3.4727e-05,-0.0024262
42802,6693.4,12.738,6706.7,3.4687e-05,-0.0024283
42803,6693.4,12.738,6706.7,3.4648e-05,-0.0024304
42804,6693.5,12.738,6706.7,3.4608e-05,-0.0024325
42805,6693.5,12.738,6706.7,3.4568e-05,-0.0024346
42806,6693.6,12.738,6706.8,3.4527e-05,-0.0024366
42807,6693.6,12.738,6706.8,3.4487e-05,-0.0024387
42808,6693.7,12.738,6706.8,3.4447e-05,-0.0024407
42809,6693.7,12.738,6706.8,3.4406e-05,-0.0024427
42810,6693.7,12.738,6706.9,3.4365e-05,-0.0024447
42811,6693.8,12.738,6706.9,3.4324e-05,-0.0024467
42812,6693.8,12.738,6706.9,3.4283e-05,-0.0024487
42813,6693.9,12.738,6706.9,3.4242e-05,-0.0024506
42814,6693.9,12.738,6707,3.4201e-05,-0.0024525
42815,6694,12.738,6707,3.416e-05,-0.0024545
42816,6694,12.738,6707,3.4118e-05,-0.0024564
42817,6694.1,12.738,6707,3.4077e-05,-0.0024583
42818,6694.1,12.738,6707.1,3.4035e-05,-0.0024601
42819,6694.1,12.739,6707.1,3.3993e-05,-0.002462
42820,6694.2,12.739,6707.1,3.3951e-05,-0.0024638
42821,6694.2,12.739,6707.1,3.3909e-05,-0.0024656
42822,6694.3,12.739,6707.2,3.3866e-05,-0.0024674
42823,6694.3,12.739,6707.2,3.3824e-05,-0.0024692
42824,6694.4,12.739,6707.2,3.3782e-05,-0.002471
42825,6694.4,12.739,6707.2,3.3739e-05,-0.0024728
42826,6694.4,12.739,6707.3,3.3696e-05,-0.0024745
42827,6694.5,12.739,6707.3,3.3653e-05,-0.0024762
42828,6694.5,12.739,6707.3,3.361e-05,-0.002478
42829,6694.6,12.739,6707.3,3.3567e-05,-0.0024797
42830,6694.6,12.739,6707.4,3.3524e-05,-0.0024813
42831,6694.7,12.739,6707.4,3.348e-05,-0.002483
42832,6694.7,12.739,6707.4,3.3437e-05,-0.0024847
42833,6694.8,12.739,6707.4,3.3393e-05,-0.0024863
42834,6694.8,12.739,6707.5,3.335e-05,-0.0024879
42835,6694.8,12.739,6707.5,3.3306e-05,-0.0024895
42836,6694.9,12.739,6707.5,3.3262e-05,-0.0024911
42837,6694.9,12.739,6707.5,3.3218e-05,-0.0024927
42838,6695,12.739,6707.6,3.3173e-05,-0.0024942
42839,6695,12.739,6707.6,3.3129e-05,-0.0024958
42840,6695.1,12.739,6707.6,3.3085e-05,-0.0024973
42841,6695.1,12.739,6707.6,3.304e-05,-0.0024988
42842,6695.1,12.739,6707.7,3.2995e-05,-0.0025003
42843,6695.2,12.739,6707.7,3.295e-05,-0.0025018
42844,6695.2,12.739,6707.7,3.2905e-05,-0.0025032
42845,6695.3,12.739,6707.7,3.286e-05,-0.0025047
42846,6695.3,12.739,6707.8,3.2815e-05,-0.0025061
42847,6695.4,12.739,6707.8,3.277e-05,-0.0025075
42848,6695.4,12.739,6707.8,3.2725e-05,-0.0025089
42849,6695.5,12.74,6707.8,3.2679e-05,-0.0025103
42850,6695.5,12.74,6707.9,3.2633e-05,-0.0025117
42851,6695.5,12.74,6707.9,3.2588e-05,-0.002513
42852,6695.6,12.74,6707.9,3.2542e-05,-0.0025144
42853,6695.6,12.74,6707.9,3.2496e-05,-0.0025157
42854,6695.7,12.74,6708,3.245e-05,-0.002517
42855,6695.7,12.74,6708,3.2403e-05,-0.0025183
42856,6695.8,12.74,6708,3.2357e-05,-0.0025196
42857,6695.8,12.74,6708,3.2311e-05,-0.0025208
42858,6695.8,12.74,6708,3.2264e-05,-0.0025221
42859,6695.9,12.74,6708.1,3.2217e-05,-0.0025233
42860,6695.9,12.74,6708.1,3.2171e-05,-0.0025245
42861,6696,12.74,6708.1,3.2124e-05,-0.0025257
42862,6696,12.74,6708.1,3.2077e-05,-0.0025269
42863,6696.1,12.74,6708.2,3.203e-05,-0.0025281
42864,6696.1,12.74,6708.2,3.1982e-05,-0.0025292
42865,6696.2,12.74,6708.2,3.1935e-05,-0.0025303
42866,6696.2,12.74,6708.2,3.1888e-05,-0.0025315
42867,6696.2,12.74,6708.3,3.184e-05,-0.0025326
42868,6696.3,12.74,6708.3,3.1793e-05,-0.0025337
42869,6696.3,12.74,6708.3,3.1745e-05,-0.0025347
42870,6696.4,12.74,6708.3,3.1697e-05,-0.0025358
42871,6696.4,12.74,6708.4,3.1649e-05,-0.0025369
42872,6696.5,12.74,6708.4,3.1601e-05,-0.0025379
42873,6696.5,12.74,6708.4,3.1553e-05,-0.0025389
42874,6696.5,12.74,6708.4,3.1504e-05,-0.0025399
42875,6696.6,12.74,6708.4,3.1456e-05,-0.0025409
42876,6696.6,12.74,6708.5,3.1408e-05,-0.0025419
42877,6696.7,12.74,6708.5,3.1359e-05,-0.0025428
42878,6696.7,12.74,6708.5,3.131e-05,-0.0025438
42879,6696.8,12.74,6708.5,3.1261e-05,-0.0025447
42880,6696.8,12.741,6708.6,3.1212e-05,-0.0025456
42881,6696.8,12.741,6708.6,3.1163e-05,-0.0025465
42882,6696.9,12.741,6708.6,3.1114e-05,-0.0025474
42883,6696.9,12.741,6708.6,3.1065e-05,-0.0025482
42884,6697,12.741,6708.6,3.1016e-05,-0.0025491
42885,6697,12.741,6708.7,3.0966e-05,-0.0025499
42886,6697.1,12.741,6708.7,3.0917e-05,-0.0025507
42887,6697.1,12.741,6708.7,3.0867e-05,-0.0025516
42888,6697.2,12.741,6708.7,3.0818e-05,-0.0025523
42889,6697.2,12.741,6708.8,3.0768e-05,-0.0025531
42890,6697.2,12.741,6708.8,3.0718e-05,-0.0025539
42891,6697.3,12.741,6708.8,3.0668e-05,-0.0025546
42892,6697.3,12.741,6708.8,3.0618e-05,-0.0025554
42893,6697.4,12.741,6708.8,3.0567e-05,-0.0025561
42894,6697.4,12.741,6708.9,3.0517e-05,-0.0025568
42895,6697.5,12.741,6708.9,3.0467e-05,-0.0025575
42896,6697.5,12.741,6708.9,3.0416e-05,-0.0025581
42897,6697.5,12.741,6708.9,3.0366e-05,-0.0025588
42898,6697.6,12.741,6709,3.0315e-05,-0.0025594
42899,6697.6,12.741,6709,3.0264e-05,-0.0025601
42900,6697.7,12.741,6709,3.0213e-05,-0.0025607
42901,6697.7,12.741,6709,3.0162e-05,-0.0025613
42902,6697.8,12.741,6709,3.0111e-05,-0.0025619
42903,6697.8,12.741,6709.1,3.006e-05,-0.0025624
42904,6697.8,12.741,6709.1,3.0009e-05,-0.002563
42905,6697.9,12.741,6709.1,2.9957e-05,-0.0025635
42906,6697.9,12.741,6709.1,2.9906e-05,-0.002564
42907,6698,12.741,6709.1,2.9854e-05,-0.0025646
42908,6698,12.741,6709.2,2.9803e-05,-0.002565
42909,6698.1,12.741,6709.2,2.9751e-05,-0.0025655
42910,6698.1,12.741,6709.2,2.9699e-05,-0.002566
42911,6698.1,12.741,6709.2,2.9647e-05,-0.0025664
42912,6698.2,12.741,6709.2,2.9595e-05,-0.0025669
42913,6698.2,12.742,6709.3,2.9543e-05,-0.0025673
42914,6698.3,12.742,6709.3,2.9491e-05,-0.0025677
42915,6698.3,12.742,6709.3,2.9439e-05,-0.0025681
42916,6698.4,12.742,6709.3,2.9387e-05,-0.0025685
42917,6698.4,12.742,6709.4,2.9334e-05,-0.0025689
42918,6698.4,12.742,6709.4,2.9282e-05,-0.0025692
42919,6698.5,12.742,6709.4,2.9229e-05,-0.0025695
42920,6698.5,12.742,6709.4,2.9176e-05,-0.0025699
42921,6698.6,12.742,6709.4,2.9123e-05,-0.0025702
42922,6698.6,12.742,6709.5,2.9071e-05,-0.0025705
42923,6698.7,12.742,6709.5,2.9018e-05,-0.0025707
42924,6698.7,12.742,6709.5,2.8965e-05,-0.002571
42925,6698.7,12.742,6709.5,2.8911e-05,-0.0025713
42926,6698.8,12.742,6709.5,2.8858e-05,-0.0025715
42927,6698.8,12.742,6709.6,2.8805e-05,-0.0025717
42928,6698.9,12.742,6709.6,2.8752e-05,-0.0025719
42929,6698.9,12.742,6709.6,2.8698e-05,-0.0025721
42930,6699,12.742,6709.6,2.8645e-05,-0.0025723
42931,6699,12.742,6709.6,2.8591e-05,-0.0025725
42932,6699,12.742,6709.7,2.8537e-05,-0.0025726
42933,6699.1,12.742,6709.7,2.8483e-05,-0.0025727
42934,6699.1,12.742,6709.7,2.843e-05,-0.0025729
42935,6699.2,12.742,6709.7,2.8376e-05,-0.002573
42936,6699.2,12.742,6709.7,2.8322e-05,-0.0025731
