Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
20736,2260.3,5.5215,2243.8,7.3878e-05,-0.016176
20737,2260.4,5.5216,2243.8,7.2924e-05,-0.016098
20738,2260.5,5.5216,2243.9,7.1971e-05,-0.01602
20739,2260.6,5.5217,2243.9,7.1019e-05,-0.015942
20740,2260.7,5.5218,2243.9,7.0069e-05,-0.015864
20741,2260.8,5.5218,2243.9,6.912e-05,-0.015786
20742,2260.9,5.5219,2243.9,6.8172e-05,-0.015708
20743,2261,5.522,2243.9,6.7225e-05,-0.01563
20744,2261,5.522,2243.9,6.628e-05,-0.015553
20745,2261.1,5.5221,2243.9,6.5337e-05,-0.015475
20746,2261.2,5.5222,2243.9,6.4394e-05,-0.015397
20747,2261.3,5.5222,2243.9,6.3453e-05,-0.01532
20748,2261.4,5.5223,2244,6.2514e-05,-0.015242
20749,2261.5,5.5224,2244,6.1575e-05,-0.015165
20750,2261.6,5.5224,2244,6.0638e-05,-0.015088
20751,2261.7,5.5225,2244,5.9703e-05,-0.015011
20752,2261.8,5.5225,2244,5.8768e-05,-0.014933
20753,2261.8,5.5226,2244,5.7835e-05,-0.014856
20754,2261.9,5.5226,2244,5.6904e-05,-0.014779
20755,2262,5.5227,2244,5.5974e-05,-0.014702
20756,2262.1,5.5228,2244,5.5045e-05,-0.014625
20757,2262.2,5.5228,2244,5.4117e-05,-0.014548
20758,2262.3,5.5229,2244,5.3191e-05,-0.014472
20759,2262.3,5.5229,2244,5.2266e-05,-0.014395
20760,2262.4,5.523,2244,5.1343e-05,-0.014318
20761,2262.5,5.523,2244,5.0421e-05,-0.014241
20762,2262.6,5.5231,2244,4.95e-05,-0.014165
20763,2262.7,5.5231,2244,4.8581e-05,-0.014088
20764,2262.7,5.5232,2244,4.7663e-05,-0.014012
20765,2262.8,5.5232,2244,4.6746e-05,-0.013936
20766,2262.9,5.5232,2244,4.5831e-05,-0.013859
20767,2263,5.5233,2244,4.4917e-05,-0.013783
20768,2263,5.5233,2244,4.4005e-05,-0.013707
20769,2263.1,5.5234,2244,4.3094e-05,-0.013631
20770,2263.2,5.5234,2244,4.2184e-05,-0.013555
20771,2263.2,5.5235,2244,4.1276e-05,-0.013479
20772,2263.3,5.5235,2244,4.0369e-05,-0.013403
20773,2263.4,5.5235,2244,3.9463e-05,-0.013327
20774,2263.4,5.5236,2244,3.8559e-05,-0.013252
20775,2263.5,5.5236,2244,3.7657e-05,-0.013176
20776,2263.6,5.5236,2243.9,3.6755e-05,-0.0131
20777,2263.6,5.5237,2243.9,3.5855e-05,-0.013025
20778,2263.7,5.5237,2243.9,3.4957e-05,-0.012949
20779,2263.8,5.5238,2243.9,3.406e-05,-0.012874
20780,2263.8,5.5238,2243.9,3.3164e-05,-0.012799
20781,2263.9,5.5238,2243.9,3.2269e-05,-0.012723
20782,2264,5.5238,2243.9,3.1377e-05,-0.012648
20783,2264,5.5239,2243.9,3.0485e-05,-0.012573
20784,2264.1,5.5239,2243.9,2.9595e-05,-0.012498
20785,2264.2,5.5239,2243.9,2.8706e-05,-0.012423
20786,2264.2,5.524,2243.8,2.7819e-05,-0.012348
20787,2264.3,5.524,2243.8,2.6933e-05,-0.012273
20788,2264.3,5.524,2243.8,2.6048e-05,-0.012199
20789,2264.4,5.524,2243.8,2.5165e-05,-0.012124
20790,2264.4,5.5241,2243.8,2.4284e-05,-0.012049
20791,2264.5,5.5241,2243.8,2.3403e-05,-0.011975
20792,2264.5,5.5241,2243.8,2.2525e-05,-0.011901
20793,2264.6,5.5241,2243.7,2.1647e-05,-0.011826
20794,2264.7,5.5241,2243.7,2.0771e-05,-0.011752
20795,2264.7,5.5242,2243.7,1.9897e-05,-0.011678
20796,2264.8,5.5242,2243.7,1.9023e-05,-0.011603
20797,2264.8,5.5242,2243.7,1.8152e-05,-0.011529
20798,2264.9,5.5242,2243.6,1.7281e-05,-0.011455
20799,2264.9,5.5242,2243.6,1.6413e-05,-0.011381
20800,2265,5.5242,2243.6,1.5545e-05,-0.011308
20801,2265,5.5243,2243.6,1.4679e-05,-0.011234
20802,2265.1,5.5243,2243.6,1.3815e-05,-0.01116
20803,2265.1,5.5243,2243.5,1.2951e-05,-0.011087
20804,2265.1,5.5243,2243.5,1.209e-05,-0.011013
20805,2265.2,5.5243,2243.5,1.1229e-05,-0.01094
20806,2265.2,5.5243,2243.5,1.0371e-05,-0.010866
20807,2265.3,5.5243,2243.4,9.5131e-06,-0.010793
20808,2265.3,5.5243,2243.4,8.6572e-06,-0.01072
20809,2265.4,5.5243,2243.4,7.8027e-06,-0.010646
20810,2265.4,5.5243,2243.4,6.9496e-06,-0.010573
20811,2265.4,5.5243,2243.3,6.0979e-06,-0.0105
20812,2265.5,5.5244,2243.3,5.2477e-06,-0.010427
20813,2265.5,5.5244,2243.3,4.399e-06,-0.010355
20814,2265.6,5.5244,2243.3,3.5517e-06,-0.010282
20815,2265.6,5.5244,2243.2,2.7059e-06,-0.010209
20816,2265.6,5.5244,2243.2,1.8615e-06,-0.010137
20817,2265.7,5.5244,2243.2,1.0185e-06,-0.010064
20818,2265.7,5.5244,2243.1,1.77e-07,-0.0099916
20819,2265.7,5.5244,2243.1,-6.6304e-07,-0.0099192
20820,2265.8,5.5244,2243.1,-1.5016e-06,-0.0098469
20821,2265.8,5.5244,2243.1,-2.3388e-06,-0.0097747
20822,2265.8,5.5243,2243,-3.1745e-06,-0.0097026
20823,2265.9,5.5243,2243,-4.0087e-06,-0.0096305
20824,2265.9,5.5243,2243,-4.8414e-06,-0.0095586
20825,2265.9,5.5243,2242.9,-5.6727e-06,-0.0094867
20826,2266,5.5243,2242.9,-6.5026e-06,-0.0094149
20827,2266,5.5243,2242.9,-7.331e-06,-0.0093432
20828,2266,5.5243,2242.8,-8.1579e-06,-0.0092715
20829,2266,5.5243,2242.8,-8.9833e-06,-0.0092
20830,2266.1,5.5243,2242.8,-9.8073e-06,-0.0091285
20831,2266.1,5.5243,2242.7,-1.063e-05,-0.0090571
20832,2266.1,5.5243,2242.7,-1.1451e-05,-0.0089858
20833,2266.1,5.5243,2242.6,-1.227e-05,-0.0089146
20834,2266.2,5.5242,2242.6,-1.3089e-05,-0.0088434
20835,2266.2,5.5242,2242.6,-1.3905e-05,-0.0087724
20836,2266.2,5.5242,2242.5,-1.472e-05,-0.0087014
20837,2266.2,5.5242,2242.5,-1.5534e-05,-0.0086305
20838,2266.3,5.5242,2242.4,-1.6346e-05,-0.0085597
20839,2266.3,5.5242,2242.4,-1.7157e-05,-0.008489
20840,2266.3,5.5241,2242.4,-1.7966e-05,-0.0084183
20841,2266.3,5.5241,2242.3,-1.8774e-05,-0.0083478
20842,2266.3,5.5241,2242.3,-1.9581e-05,-0.0082773
20843,2266.3,5.5241,2242.2,-2.0385e-05,-0.0082069
20844,2266.4,5.5241,2242.2,-2.1189e-05,-0.0081366
20845,2266.4,5.524,2242.2,-2.1991e-05,-0.0080664
20846,2266.4,5.524,2242.1,-2.2791e-05,-0.0079963
20847,2266.4,5.524,2242.1,-2.359e-05,-0.0079262
20848,2266.4,5.524,2242,-2.4387e-05,-0.0078562
20849,2266.4,5.5239,2242,-2.5183e-05,-0.0077864
20850,2266.4,5.5239,2241.9,-2.5978e-05,-0.0077166
20851,2266.5,5.5239,2241.9,-2.6771e-05,-0.0076469
20852,2266.5,5.5238,2241.8,-2.7562e-05,-0.0075773
20853,2266.5,5.5238,2241.8,-2.8352e-05,-0.0075077
20854,2266.5,5.5238,2241.8,-2.9141e-05,-0.0074383
20855,2266.5,5.5238,2241.7,-2.9928e-05,-0.0073689
20856,2266.5,5.5237,2241.7,-3.0713e-05,-0.0072997
20857,2266.5,5.5237,2241.6,-3.1497e-05,-0.0072305
20858,2266.5,5.5237,2241.6,-3.228e-05,-0.0071614
20859,2266.5,5.5236,2241.5,-3.3061e-05,-0.0070924
20860,2266.5,5.5236,2241.5,-3.3841e-05,-0.0070235
20861,2266.5,5.5236,2241.4,-3.4619e-05,-0.0069547
20862,2266.5,5.5235,2241.4,-3.5395e-05,-0.0068859
20863,2266.5,5.5235,2241.3,-3.617e-05,-0.0068173
20864,2266.5,5.5234,2241.3,-3.6944e-05,-0.0067487
20865,2266.5,5.5234,2241.2,-3.7716e-05,-0.0066802
20866,2266.5,5.5234,2241.2,-3.8487e-05,-0.0066118
20867,2266.5,5.5233,2241.1,-3.9256e-05,-0.0065435
20868,2266.5,5.5233,2241,-4.0023e-05,-0.0064753
20869,2266.5,5.5232,2241,-4.0789e-05,-0.0064072
20870,2266.5,5.5232,2240.9,-4.1554e-05,-0.0063392
20871,2266.5,5.5232,2240.9,-4.2317e-05,-0.0062712
20872,2266.5,5.5231,2240.8,-4.3079e-05,-0.0062034
20873,2266.5,5.5231,2240.8,-4.3839e-05,-0.0061356
20874,2266.5,5.523,2240.7,-4.4597e-05,-0.006068
20875,2266.5,5.523,2240.7,-4.5355e-05,-0.0060004
20876,2266.5,5.5229,2240.6,-4.611e-05,-0.0059329
20877,2266.5,5.5229,2240.5,-4.6864e-05,-0.0058655
20878,2266.5,5.5228,2240.5,-4.7617e-05,-0.0057982
20879,2266.5,5.5228,2240.4,-4.8368e-05,-0.005731
20880,2266.5,5.5227,2240.4,-4.9117e-05,-0.0056638
20881,2266.5,5.5227,2240.3,-4.9865e-05,-0.0055968
20882,2266.5,5.5226,2240.2,-5.0612e-05,-0.0055299
20883,2266.5,5.5226,2240.2,-5.1357e-05,-0.005463
20884,2266.4,5.5225,2240.1,-5.21e-05,-0.0053963
20885,2266.4,5.5225,2240.1,-5.2842e-05,-0.0053296
20886,2266.4,5.5224,2240,-5.3583e-05,-0.005263
20887,2266.4,5.5224,2239.9,-5.4322e-05,-0.0051965
20888,2266.4,5.5223,2239.9,-5.5059e-05,-0.0051301
20889,2266.4,5.5223,2239.8,-5.5795e-05,-0.0050638
20890,2266.4,5.5222,2239.8,-5.653e-05,-0.0049976
20891,2266.4,5.5221,2239.7,-5.7263e-05,-0.0049315
20892,2266.3,5.5221,2239.6,-5.7994e-05,-0.0048655
20893,2266.3,5.522,2239.6,-5.8724e-05,-0.0047996
20894,2266.3,5.522,2239.5,-5.9452e-05,-0.0047337
20895,2266.3,5.5219,2239.4,-6.0179e-05,-0.004668
20896,2266.3,5.5218,2239.4,-6.0905e-05,-0.0046023
20897,2266.2,5.5218,2239.3,-6.1628e-05,-0.0045368
20898,2266.2,5.5217,2239.2,-6.2351e-05,-0.0044713
20899,2266.2,5.5217,2239.2,-6.3072e-05,-0.004406
20900,2266.2,5.5216,2239.1,-6.3791e-05,-0.0043407
20901,2266.2,5.5215,2239,-6.4509e-05,-0.0042755
20902,2266.1,5.5215,2239,-6.5225e-05,-0.0042104
20903,2266.1,5.5214,2238.9,-6.594e-05,-0.0041454
20904,2266.1,5.5213,2238.8,-6.6653e-05,-0.0040805
20905,2266.1,5.5213,2238.8,-6.7364e-05,-0.0040157
20906,2266,5.5212,2238.7,-6.8075e-05,-0.003951
20907,2266,5.5211,2238.6,-6.8783e-05,-0.0038864
20908,2266,5.521,2238.5,-6.949e-05,-0.0038219
20909,2266,5.521,2238.5,-7.0196e-05,-0.0037575
20910,2265.9,5.5209,2238.4,-7.09e-05,-0.0036932
20911,2265.9,5.5208,2238.3,-7.1602e-05,-0.0036289
20912,2265.9,5.5208,2238.3,-7.2303e-05,-0.0035648
20913,2265.8,5.5207,2238.2,-7.3003e-05,-0.0035008
20914,2265.8,5.5206,2238.1,-7.3701e-05,-0.0034368
20915,2265.8,5.5205,2238,-7.4397e-05,-0.003373
20916,2265.8,5.5205,2238,-7.5092e-05,-0.0033092
20917,2265.7,5.5204,2237.9,-7.5786e-05,-0.0032456
20918,2265.7,5.5203,2237.8,-7.6477e-05,-0.003182
20919,2265.7,5.5202,2237.7,-7.7168e-05,-0.0031186
20920,2265.6,5.5201,2237.7,-7.7857e-05,-0.0030552
20921,2265.6,5.5201,2237.6,-7.8544e-05,-0.0029919
20922,2265.6,5.52,2237.5,-7.923e-05,-0.0029287
20923,2265.5,5.5199,2237.4,-7.9914e-05,-0.0028657
20924,2265.5,5.5198,2237.4,-8.0596e-05,-0.0028027
20925,2265.4,5.5197,2237.3,-8.1278e-05,-0.0027398
20926,2265.4,5.5197,2237.2,-8.1957e-05,-0.002677
20927,2265.4,5.5196,2237.1,-8.2635e-05,-0.0026143
20928,2265.3,5.5195,2237,-8.3312e-05,-0.0025517
20929,2265.3,5.5194,2237,-8.3987e-05,-0.0024893
20930,2265.3,5.5193,2236.9,-8.466e-05,-0.0024269
20931,2265.2,5.5192,2236.8,-8.5332e-05,-0.0023646
20932,2265.2,5.5192,2236.7,-8.6003e-05,-0.0023024
20933,2265.1,5.5191,2236.7,-8.6672e-05,-0.0022403
20934,2265.1,5.519,2236.6,-8.7339e-05,-0.0021783
20935,2265,5.5189,2236.5,-8.8005e-05,-0.0021164
20936,2265,5.5188,2236.4,-8.8669e-05,-0.0020545
20937,2265,5.5187,2236.3,-8.9332e-05,-0.0019928
20938,2264.9,5.5186,2236.2,-8.9993e-05,-0.0019312
20939,2264.9,5.5185,2236.2,-9.0653e-05,-0.0018697
20940,2264.8,5.5184,2236.1,-9.1311e-05,-0.0018083
20941,2264.8,5.5183,2236,-9.1968e-05,-0.001747
20942,2264.7,5.5183,2235.9,-9.2623e-05,-0.0016858
20943,2264.7,5.5182,2235.8,-9.3277e-05,-0.0016247
20944,2264.6,5.5181,2235.7,-9.3929e-05,-0.0015636
20945,2264.6,5.518,2235.7,-9.4579e-05,-0.0015027
20946,2264.5,5.5179,2235.6,-9.5228e-05,-0.0014419
20947,2264.5,5.5178,2235.5,-9.5876e-05,-0.0013812
20948,2264.4,5.5177,2235.4,-9.6522e-05,-0.0013206
20949,2264.4,5.5176,2235.3,-9.7166e-05,-0.0012601
20950,2264.3,5.5175,2235.2,-9.7809e-05,-0.0011996
20951,2264.3,5.5174,2235.1,-9.845e-05,-0.0011393
20952,2264.2,5.5173,2235,-9.909e-05,-0.0010791
20953,2264.2,5.5172,2235,-9.9728e-05,-0.001019
20954,2264.1,5.5171,2234.9,-0.00010036,-0.00095895
20955,2264.1,5.517,2234.8,-0.000101,-0.00089903
20956,2264,5.5169,2234.7,-0.00010163,-0.00083921
20957,2264,5.5168,2234.6,-0.00010227,-0.00077949
20958,2263.9,5.5167,2234.5,-0.0001029,-0.00071987
20959,2263.8,5.5166,2234.4,-0.00010353,-0.00066035
20960,2263.8,5.5165,2234.3,-0.00010415,-0.00060093
20961,2263.7,5.5164,2234.2,-0.00010478,-0.00054161
20962,2263.7,5.5163,2234.2,-0.0001054,-0.0004824
20963,2263.6,5.5161,2234.1,-0.00010603,-0.00042328
20964,2263.6,5.516,2234,-0.00010665,-0.00036426
20965,2263.5,5.5159,2233.9,-0.00010727,-0.00030535
20966,2263.4,5.5158,2233.8,-0.00010789,-0.00024654
20967,2263.4,5.5157,2233.7,-0.0001085,-0.00018782
20968,2263.3,5.5156,2233.6,-0.00010912,-0.00012921
20969,2263.2,5.5155,2233.5,-0.00010973,-7.0703e-05
20970,2263.2,5.5154,2233.4,-0.00011034,-1.2294e-05
20971,2263.1,5.5153,2233.3,-0.00011095,4.6013e-05
20972,2263.1,5.5152,2233.2,-0.00011156,0.00010422
20973,2263,5.515,2233.1,-0.00011217,0.00016232
20974,2262.9,5.5149,2233,-0.00011278,0.00022032
20975,2262.9,5.5148,2232.9,-0.00011338,0.00027822
20976,2262.8,5.5147,2232.8,-0.00011398,0.00033602
20977,2262.7,5.5146,2232.7,-0.00011459,0.00039372
20978,2262.7,5.5145,2232.6,-0.00011519,0.00045131
20979,2262.6,5.5144,2232.5,-0.00011578,0.00050881
20980,2262.5,5.5142,2232.5,-0.00011638,0.0005662
20981,2262.5,5.5141,2232.4,-0.00011698,0.00062348
20982,2262.4,5.514,2232.3,-0.00011757,0.00068067
20983,2262.3,5.5139,2232.2,-0.00011816,0.00073775
20984,2262.2,5.5138,2232.1,-0.00011875,0.00079473
20985,2262.2,5.5136,2232,-0.00011934,0.00085161
20986,2262.1,5.5135,2231.9,-0.00011993,0.00090839
20987,2262,5.5134,2231.8,-0.00012051,0.00096506
20988,2262,5.5133,2231.7,-0.0001211,0.0010216
20989,2261.9,5.5132,2231.6,-0.00012168,0.0010781
20990,2261.8,5.513,2231.5,-0.00012226,0.0011345
20991,2261.7,5.5129,2231.4,-0.00012284,0.0011907
20992,2261.7,5.5128,2231.3,-0.00012342,0.0012469
20993,2261.6,5.5127,2231.2,-0.000124,0.0013029
20994,2261.5,5.5125,2231.1,-0.00012457,0.0013589
20995,2261.4,5.5124,2230.9,-0.00012515,0.0014147
20996,2261.4,5.5123,2230.8,-0.00012572,0.0014705
20997,2261.3,5.5122,2230.7,-0.00012629,0.0015261
20998,2261.2,5.512,2230.6,-0.00012686,0.0015817
20999,2261.1,5.5119,2230.5,-0.00012743,0.0016371
21000,2261,5.5118,2230.4,-0.00012799,0.0016924
21001,2261,5.5116,2230.3,-0.00012856,0.0017477
21002,2260.9,5.5115,2230.2,-0.00012912,0.0018028
21003,2260.8,5.5114,2230.1,-0.00012968,0.0018578
21004,2260.7,5.5113,2230,-0.00013024,0.0019127
21005,2260.6,5.5111,2229.9,-0.0001308,0.0019676
21006,2260.6,5.511,2229.8,-0.00013136,0.0020223
21007,2260.5,5.5109,2229.7,-0.00013191,0.0020769
21008,2260.4,5.5107,2229.6,-0.00013247,0.0021314
21009,2260.3,5.5106,2229.5,-0.00013302,0.0021858
21010,2260.2,5.5105,2229.4,-0.00013357,0.0022401
21011,2260.1,5.5103,2229.3,-0.00013412,0.0022943
21012,2260.1,5.5102,2229.2,-0.00013467,0.0023484
21013,2260,5.5101,2229.1,-0.00013521,0.0024023
21014,2259.9,5.5099,2228.9,-0.00013576,0.0024562
21015,2259.8,5.5098,2228.8,-0.0001363,0.00251
21016,2259.7,5.5096,2228.7,-0.00013684,0.0025637
21017,2259.6,5.5095,2228.6,-0.00013738,0.0026172
21018,2259.5,5.5094,2228.5,-0.00013792,0.0026707
21019,2259.5,5.5092,2228.4,-0.00013846,0.002724
21020,2259.4,5.5091,2228.3,-0.00013899,0.0027773
21021,2259.3,5.5089,2228.2,-0.00013953,0.0028304
21022,2259.2,5.5088,2228.1,-0.00014006,0.0028835
21023,2259.1,5.5087,2228,-0.00014059,0.0029364
21024,2259,5.5085,2227.8,-0.00014112,0.0029893
21025,2258.9,5.5084,2227.7,-0.00014165,0.003042
21026,2258.8,5.5082,2227.6,-0.00014217,0.0030946
21027,2258.7,5.5081,2227.5,-0.0001427,0.0031471
21028,2258.6,5.508,2227.4,-0.00014322,0.0031995
21029,2258.5,5.5078,2227.3,-0.00014374,0.0032519
21030,2258.5,5.5077,2227.2,-0.00014426,0.0033041
21031,2258.4,5.5075,2227.1,-0.00014478,0.0033562
21032,2258.3,5.5074,2226.9,-0.0001453,0.0034081
21033,2258.2,5.5072,2226.8,-0.00014581,0.00346
21034,2258.1,5.5071,2226.7,-0.00014633,0.0035118
21035,2258,5.5069,2226.6,-0.00014684,0.0035635
21036,2257.9,5.5068,2226.5,-0.00014735,0.0036151
21037,2257.8,5.5066,2226.4,-0.00014786,0.0036665
21038,2257.7,5.5065,2226.3,-0.00014837,0.0037179
21039,2257.6,5.5063,2226.1,-0.00014887,0.0037692
21040,2257.5,5.5062,2226,-0.00014938,0.0038203
21041,2257.4,5.506,2225.9,-0.00014988,0.0038714
21042,2257.3,5.5059,2225.8,-0.00015038,0.0039223
21043,2257.2,5.5057,2225.7,-0.00015089,0.0039731
21044,2257.1,5.5056,2225.6,-0.00015138,0.0040239
21045,2257,5.5054,2225.5,-0.00015188,0.0040745
21046,2256.9,5.5053,2225.3,-0.00015238,0.004125
21047,2256.8,5.5051,2225.2,-0.00015287,0.0041754
21048,2256.7,5.505,2225.1,-0.00015336,0.0042257
21049,2256.6,5.5048,2225,-0.00015385,0.0042759
21050,2256.5,5.5047,2224.9,-0.00015434,0.004326
21051,2256.4,5.5045,2224.7,-0.00015483,0.004376
21052,2256.3,5.5044,2224.6,-0.00015532,0.0044259
21053,2256.2,5.5042,2224.5,-0.0001558,0.0044757
21054,2256.1,5.504,2224.4,-0.00015629,0.0045254
21055,2256,5.5039,2224.3,-0.00015677,0.0045749
21056,2255.9,5.5037,2224.1,-0.00015725,0.0046244
21057,2255.8,5.5036,2224,-0.00015773,0.0046738
21058,2255.7,5.5034,2223.9,-0.00015821,0.004723
21059,2255.5,5.5032,2223.8,-0.00015868,0.0047722
21060,2255.4,5.5031,2223.7,-0.00015916,0.0048212
21061,2255.3,5.5029,2223.5,-0.00015963,0.0048701
21062,2255.2,5.5028,2223.4,-0.0001601,0.0049189
21063,2255.1,5.5026,2223.3,-0.00016057,0.0049677
21064,2255,5.5024,2223.2,-0.00016104,0.0050163
21065,2254.9,5.5023,2223.1,-0.00016151,0.0050648
21066,2254.8,5.5021,2222.9,-0.00016197,0.0051132
21067,2254.7,5.502,2222.8,-0.00016244,0.0051615
21068,2254.6,5.5018,2222.7,-0.0001629,0.0052097
21069,2254.5,5.5016,2222.6,-0.00016336,0.0052578
21070,2254.3,5.5015,2222.4,-0.00016382,0.0053057
21071,2254.2,5.5013,2222.3,-0.00016428,0.0053536
21072,2254.1,5.5011,2222.2,-0.00016473,0.0054014
21073,2254,5.501,2222.1,-0.00016519,0.005449
21074,2253.9,5.5008,2221.9,-0.00016564,0.0054966
21075,2253.8,5.5006,2221.8,-0.00016609,0.005544
21076,2253.7,5.5005,2221.7,-0.00016654,0.0055914
21077,2253.6,5.5003,2221.6,-0.00016699,0.0056386
21078,2253.4,5.5001,2221.4,-0.00016744,0.0056857
21079,2253.3,5.5,2221.3,-0.00016788,0.0057328
21080,2253.2,5.4998,2221.2,-0.00016833,0.0057797
21081,2253.1,5.4996,2221.1,-0.00016877,0.0058265
21082,2253,5.4995,2220.9,-0.00016921,0.0058732
21083,2252.9,5.4993,2220.8,-0.00016965,0.0059198
21084,2252.7,5.4991,2220.7,-0.00017009,0.0059663
21085,2252.6,5.4989,2220.6,-0.00017053,0.0060126
21086,2252.5,5.4988,2220.4,-0.00017096,0.0060589
21087,2252.4,5.4986,2220.3,-0.0001714,0.0061051
21088,2252.3,5.4984,2220.2,-0.00017183,0.0061511
21089,2252.1,5.4983,2220.1,-0.00017226,0.0061971
21090,2252,5.4981,2219.9,-0.00017269,0.006243
21091,2251.9,5.4979,2219.8,-0.00017311,0.0062887
21092,2251.8,5.4977,2219.7,-0.00017354,0.0063343
21093,2251.7,5.4976,2219.5,-0.00017397,0.0063799
21094,2251.5,5.4974,2219.4,-0.00017439,0.0064253
21095,2251.4,5.4972,2219.3,-0.00017481,0.0064706
21096,2251.3,5.497,2219.2,-0.00017523,0.0065158
21097,2251.2,5.4969,2219,-0.00017565,0.0065609
21098,2251.1,5.4967,2218.9,-0.00017607,0.0066059
21099,2250.9,5.4965,2218.8,-0.00017648,0.0066508
21100,2250.8,5.4963,2218.6,-0.0001769,0.0066956
21101,2250.7,5.4962,2218.5,-0.00017731,0.0067403
21102,2250.6,5.496,2218.4,-0.00017772,0.0067848
21103,2250.4,5.4958,2218.2,-0.00017813,0.0068293
21104,2250.3,5.4956,2218.1,-0.00017854,0.0068737
21105,2250.2,5.4954,2218,-0.00017894,0.0069179
21106,2250.1,5.4953,2217.8,-0.00017935,0.0069621
21107,2249.9,5.4951,2217.7,-0.00017975,0.0070061
21108,2249.8,5.4949,2217.6,-0.00018016,0.00705
21109,2249.7,5.4947,2217.5,-0.00018056,0.0070938
21110,2249.6,5.4945,2217.3,-0.00018096,0.0071376
21111,2249.4,5.4944,2217.2,-0.00018135,0.0071812
21112,2249.3,5.4942,2217.1,-0.00018175,0.0072247
21113,2249.2,5.494,2216.9,-0.00018214,0.0072681
21114,2249,5.4938,2216.8,-0.00018254,0.0073114
21115,2248.9,5.4936,2216.7,-0.00018293,0.0073546
21116,2248.8,5.4934,2216.5,-0.00018332,0.0073976
21117,2248.7,5.4933,2216.4,-0.00018371,0.0074406
21118,2248.5,5.4931,2216.3,-0.0001841,0.0074835
21119,2248.4,5.4929,2216.1,-0.00018448,0.0075262
21120,2248.3,5.4927,2216,-0.00018487,0.0075689
21121,2248.1,5.4925,2215.9,-0.00018525,0.0076114
21122,2248,5.4923,2215.7,-0.00018563,0.0076539
21123,2247.9,5.4921,2215.6,-0.00018601,0.0076962
21124,2247.7,5.492,2215.4,-0.00018639,0.0077384
21125,2247.6,5.4918,2215.3,-0.00018677,0.0077805
21126,2247.5,5.4916,2215.2,-0.00018714,0.0078225
21127,2247.3,5.4914,2215,-0.00018752,0.0078644
21128,2247.2,5.4912,2214.9,-0.00018789,0.0079062
21129,2247.1,5.491,2214.8,-0.00018826,0.0079479
21130,2246.9,5.4908,2214.6,-0.00018863,0.0079895
21131,2246.8,5.4906,2214.5,-0.000189,0.008031
21132,2246.7,5.4904,2214.4,-0.00018936,0.0080724
21133,2246.5,5.4903,2214.2,-0.00018973,0.0081136
21134,2246.4,5.4901,2214.1,-0.00019009,0.0081548
21135,2246.3,5.4899,2214,-0.00019045,0.0081958
21136,2246.1,5.4897,2213.8,-0.00019081,0.0082368
21137,2246,5.4895,2213.7,-0.00019117,0.0082776
21138,2245.8,5.4893,2213.5,-0.00019153,0.0083184
21139,2245.7,5.4891,2213.4,-0.00019189,0.008359
21140,2245.6,5.4889,2213.3,-0.00019224,0.0083995
21141,2245.4,5.4887,2213.1,-0.0001926,0.0084399
21142,2245.3,5.4885,2213,-0.00019295,0.0084802
21143,2245.2,5.4883,2212.8,-0.0001933,0.0085204
21144,2245,5.4881,2212.7,-0.00019365,0.0085605
21145,2244.9,5.4879,2212.6,-0.000194,0.0086005
21146,2244.7,5.4878,2212.4,-0.00019434,0.0086404
21147,2244.6,5.4876,2212.3,-0.00019469,0.0086801
21148,2244.5,5.4874,2212.2,-0.00019503,0.0087198
21149,2244.3,5.4872,2212,-0.00019537,0.0087594
21150,2244.2,5.487,2211.9,-0.00019571,0.0087988
21151,2244,5.4868,2211.7,-0.00019605,0.0088382
21152,2243.9,5.4866,2211.6,-0.00019639,0.0088774
21153,2243.8,5.4864,2211.5,-0.00019672,0.0089166
21154,2243.6,5.4862,2211.3,-0.00019706,0.0089556
21155,2243.5,5.486,2211.2,-0.00019739,0.0089945
21156,2243.3,5.4858,2211,-0.00019772,0.0090333
21157,2243.2,5.4856,2210.9,-0.00019805,0.009072
21158,2243,5.4854,2210.8,-0.00019838,0.0091106
21159,2242.9,5.4852,2210.6,-0.00019871,0.0091491
21160,2242.7,5.485,2210.5,-0.00019903,0.0091875
21161,2242.6,5.4848,2210.3,-0.00019936,0.0092258
21162,2242.5,5.4846,2210.2,-0.00019968,0.009264
21163,2242.3,5.4844,2210,-0.0002,0.0093021
21164,2242.2,5.4842,2209.9,-0.00020032,0.00934
21165,2242,5.484,2209.8,-0.00020064,0.0093779
21166,2241.9,5.4838,2209.6,-0.00020096,0.0094156
21167,2241.7,5.4836,2209.5,-0.00020127,0.0094533
21168,2241.6,5.4834,2209.3,-0.00020158,0.0094908
21169,2241.4,5.4832,2209.2,-0.0002019,0.0095283
21170,2241.3,5.483,2209,-0.00020221,0.0095656
21171,2241.1,5.4828,2208.9,-0.00020252,0.0096028
21172,2241,5.4826,2208.8,-0.00020283,0.0096399
21173,2240.8,5.4824,2208.6,-0.00020313,0.0096769
21174,2240.7,5.4822,2208.5,-0.00020344,0.0097138
21175,2240.5,5.482,2208.3,-0.00020374,0.0097506
21176,2240.4,5.4818,2208.2,-0.00020405,0.0097873
21177,2240.2,5.4816,2208,-0.00020435,0.0098239
21178,2240.1,5.4814,2207.9,-0.00020465,0.0098604
21179,2239.9,5.4811,2207.8,-0.00020494,0.0098968
