38837,3898.1,7.9778,3888.6,-4.8996e-05,-0.0074769
38838,3898.1,7.9778,3888.5,-4.9553e-05,-0.0074338
38839,3898.2,7.9777,3888.4,-5.0109e-05,-0.0073908
38840,3898.2,7.9777,3888.4,-5.0664e-05,-0.0073477
38841,3898.3,7.9776,3888.3,-5.1218e-05,-0.0073047
38842,3898.3,7.9776,3888.3,-5.1771e-05,-0.0072617
38843,3898.4,7.9775,3888.2,-5.2323e-05,-0.0072187
38844,3898.4,7.9775,3888.1,-5.2874e-05,-0.0071757
38845,3898.5,7.9774,3888.1,-5.3424e-05,-0.0071328
38846,3898.5,7.9773,3888,-5.3973e-05,-0.0070899
38847,3898.6,7.9773,3887.9,-5.4521e-05,-0.007047
38848,3898.6,7.9772,3887.9,-5.5068e-05,-0.0070041
38849,3898.7,7.9772,3887.8,-5.5613e-05,-0.0069612
38850,3898.7,7.9771,3887.7,-5.6158e-05,-0.0069184
38851,3898.8,7.9771,3887.7,-5.6702e-05,-0.0068755
38852,3898.8,7.977,3887.6,-5.7244e-05,-0.0068327
38853,3898.9,7.9769,3887.5,-5.7786e-05,-0.0067899
38854,3898.9,7.9769,3887.5,-5.8326e-05,-0.0067472
38855,3899,7.9768,3887.4,-5.8865e-05,-0.0067044
38856,3899,7.9768,3887.3,-5.9404e-05,-0.0066617
38857,3899.1,7.9767,3887.3,-5.9941e-05,-0.006619
38858,3899.1,7.9766,3887.2,-6.0477e-05,-0.0065763
38859,3899.1,7.9766,3887.1,-6.1012e-05,-0.0065337
38860,3899.2,7.9765,3887,-6.1547e-05,-0.006491
38861,3899.2,7.9765,3887,-6.208e-05,-0.0064484
38862,3899.3,7.9764,3886.9,-6.2612e-05,-0.0064058
38863,3899.3,7.9763,3886.8,-6.3143e-05,-0.0063633
38864,3899.4,7.9763,3886.8,-6.3672e-05,-0.0063207
38865,3899.4,7.9762,3886.7,-6.4201e-05,-0.0062782
38866,3899.4,7.9761,3886.6,-6.4729e-05,-0.0062357
38867,3899.5,7.9761,3886.5,-6.5256e-05,-0.0061932
38868,3899.5,7.976,3886.5,-6.5781e-05,-0.0061508
38869,3899.5,7.9759,3886.4,-6.6306e-05,-0.0061084
38870,3899.6,7.9759,3886.3,-6.6829e-05,-0.006066
38871,3899.6,7.9758,3886.2,-6.7351e-05,-0.0060236
38872,3899.7,7.9757,3886.2,-6.7873e-05,-0.0059812
38873,3899.7,7.9757,3886.1,-6.8393e-05,-0.0059389
38874,3899.7,7.9756,3886,-6.8912e-05,-0.0058966
38875,3899.8,7.9755,3885.9,-6.943e-05,-0.0058543
38876,3899.8,7.9755,3885.9,-6.9947e-05,-0.0058121
38877,3899.8,7.9754,3885.8,-7.0463e-05,-0.0057698
38878,3899.9,7.9753,3885.7,-7.0978e-05,-0.0057276
38879,3899.9,7.9752,3885.6,-7.1492e-05,-0.0056855
38880,3899.9,7.9752,3885.6,-7.2004e-05,-0.0056433
38881,3900,7.9751,3885.5,-7.2516e-05,-0.0056012
38882,3900,7.975,3885.4,-7.3026e-05,-0.0055591
38883,3900,7.975,3885.3,-7.3536e-05,-0.005517
38884,3900,7.9749,3885.2,-7.4044e-05,-0.005475
38885,3900.1,7.9748,3885.2,-7.4551e-05,-0.005433
38886,3900.1,7.9747,3885.1,-7.5057e-05,-0.005391
38887,3900.1,7.9747,3885,-7.5562e-05,-0.005349
38888,3900.1,7.9746,3884.9,-7.6066e-05,-0.0053071
38889,3900.2,7.9745,3884.8,-7.6569e-05,-0.0052652
38890,3900.2,7.9744,3884.8,-7.7071e-05,-0.0052233
38891,3900.2,7.9743,3884.7,-7.7571e-05,-0.0051815
38892,3900.2,7.9743,3884.6,-7.8071e-05,-0.0051397
38893,3900.3,7.9742,3884.5,-7.8569e-05,-0.0050979
38894,3900.3,7.9741,3884.4,-7.9067e-05,-0.0050561
38895,3900.3,7.974,3884.3,-7.9563e-05,-0.0050144
38896,3900.3,7.9739,3884.3,-8.0058e-05,-0.0049727
38897,3900.4,7.9739,3884.2,-8.0552e-05,-0.004931
38898,3900.4,7.9738,3884.1,-8.1045e-05,-0.0048894
38899,3900.4,7.9737,3884,-8.1537e-05,-0.0048477
38900,3900.4,7.9736,3883.9,-8.2027e-05,-0.0048062
38901,3900.4,7.9735,3883.8,-8.2517e-05,-0.0047646
38902,3900.5,7.9735,3883.7,-8.3005e-05,-0.0047231
38903,3900.5,7.9734,3883.7,-8.3493e-05,-0.0046816
38904,3900.5,7.9733,3883.6,-8.3979e-05,-0.0046401
38905,3900.5,7.9732,3883.5,-8.4464e-05,-0.0045987
38906,3900.5,7.9731,3883.4,-8.4948e-05,-0.0045573
38907,3900.5,7.973,3883.3,-8.5431e-05,-0.0045159
38908,3900.5,7.9729,3883.2,-8.5913e-05,-0.0044746
38909,3900.6,7.9729,3883.1,-8.6394e-05,-0.0044333
38910,3900.6,7.9728,3883,-8.6873e-05,-0.004392
38911,3900.6,7.9727,3883,-8.7352e-05,-0.0043508
38912,3900.6,7.9726,3882.9,-8.7829e-05,-0.0043096
38913,3900.6,7.9725,3882.8,-8.8305e-05,-0.0042684
38914,3900.6,7.9724,3882.7,-8.878e-05,-0.0042273
38915,3900.6,7.9723,3882.6,-8.9254e-05,-0.0041862
38916,3900.6,7.9722,3882.5,-8.9727e-05,-0.0041451
38917,3900.7,7.9721,3882.4,-9.0199e-05,-0.004104
38918,3900.7,7.9721,3882.3,-9.0669e-05,-0.004063
38919,3900.7,7.972,3882.2,-9.1139e-05,-0.004022
38920,3900.7,7.9719,3882.1,-9.1607e-05,-0.0039811
38921,3900.7,7.9718,3882,-9.2074e-05,-0.0039402
38922,3900.7,7.9717,3882,-9.254e-05,-0.0038993
38923,3900.7,7.9716,3881.9,-9.3005e-05,-0.0038585
38924,3900.7,7.9715,3881.8,-9.3469e-05,-0.0038177
38925,3900.7,7.9714,3881.7,-9.3932e-05,-0.0037769
38926,3900.7,7.9713,3881.6,-9.4393e-05,-0.0037362
38927,3900.7,7.9712,3881.5,-9.4854e-05,-0.0036955
38928,3900.7,7.9711,3881.4,-9.5313e-05,-0.0036548
38929,3900.7,7.971,3881.3,-9.5771e-05,-0.0036142
38930,3900.7,7.9709,3881.2,-9.6228e-05,-0.0035736
38931,3900.7,7.9708,3881.1,-9.6684e-05,-0.003533
38932,3900.7,7.9707,3881,-9.7139e-05,-0.0034925
38933,3900.7,7.9706,3880.9,-9.7593e-05,-0.003452
38934,3900.7,7.9705,3880.8,-9.8045e-05,-0.0034116
38935,3900.7,7.9704,3880.7,-9.8496e-05,-0.0033712
38936,3900.7,7.9703,3880.6,-9.8947e-05,-0.0033308
38937,3900.7,7.9702,3880.5,-9.9396e-05,-0.0032904
38938,3900.7,7.9701,3880.4,-9.9844e-05,-0.0032501
38939,3900.7,7.97,3880.3,-0.00010029,-0.0032099
38940,3900.7,7.9699,3880.2,-0.00010074,-0.0031696
38941,3900.7,7.9698,3880.1,-0.00010118,-0.0031295
38942,3900.7,7.9697,3880,-0.00010162,-0.0030893
38943,3900.7,7.9696,3879.9,-0.00010207,-0.0030492
38944,3900.7,7.9695,3879.8,-0.00010251,-0.0030091
38945,3900.7,7.9694,3879.7,-0.00010295,-0.0029691
38946,3900.7,7.9693,3879.6,-0.00010339,-0.0029291
38947,3900.7,7.9692,3879.5,-0.00010382,-0.0028891
38948,3900.7,7.9691,3879.4,-0.00010426,-0.0028492
38949,3900.7,7.969,3879.3,-0.0001047,-0.0028093
38950,3900.6,7.9689,3879.2,-0.00010513,-0.0027694
38951,3900.6,7.9688,3879.1,-0.00010556,-0.0027296
38952,3900.6,7.9687,3879,-0.00010599,-0.0026899
38953,3900.6,7.9686,3878.9,-0.00010642,-0.0026501
38954,3900.6,7.9685,3878.8,-0.00010685,-0.0026105
38955,3900.6,7.9684,3878.7,-0.00010728,-0.0025708
38956,3900.6,7.9683,3878.6,-0.00010771,-0.0025312
38957,3900.6,7.9681,3878.5,-0.00010814,-0.0024916
38958,3900.6,7.968,3878.4,-0.00010856,-0.0024521
38959,3900.5,7.9679,3878.3,-0.00010898,-0.0024126
38960,3900.5,7.9678,3878.2,-0.00010941,-0.0023732
38961,3900.5,7.9677,3878.1,-0.00010983,-0.0023338
38962,3900.5,7.9676,3878,-0.00011025,-0.0022944
38963,3900.5,7.9675,3877.9,-0.00011067,-0.0022551
38964,3900.5,7.9674,3877.8,-0.00011109,-0.0022158
38965,3900.4,7.9673,3877.7,-0.0001115,-0.0021766
38966,3900.4,7.9671,3877.6,-0.00011192,-0.0021374
38967,3900.4,7.967,3877.5,-0.00011233,-0.0020982
38968,3900.4,7.9669,3877.4,-0.00011275,-0.0020591
38969,3900.4,7.9668,3877.3,-0.00011316,-0.00202
38970,3900.4,7.9667,3877.1,-0.00011357,-0.001981
38971,3900.3,7.9666,3877,-0.00011398,-0.001942
38972,3900.3,7.9665,3876.9,-0.00011439,-0.001903
38973,3900.3,7.9663,3876.8,-0.0001148,-0.0018641
38974,3900.3,7.9662,3876.7,-0.0001152,-0.0018253
38975,3900.2,7.9661,3876.6,-0.00011561,-0.0017865
38976,3900.2,7.966,3876.5,-0.00011601,-0.0017477
38977,3900.2,7.9659,3876.4,-0.00011641,-0.001709
38978,3900.2,7.9658,3876.3,-0.00011682,-0.0016703
38979,3900.2,7.9656,3876.2,-0.00011722,-0.0016316
38980,3900.1,7.9655,3876.1,-0.00011762,-0.001593
38981,3900.1,7.9654,3876,-0.00011801,-0.0015545
38982,3900.1,7.9653,3875.8,-0.00011841,-0.001516
38983,3900.1,7.9652,3875.7,-0.00011881,-0.0014775
38984,3900,7.9651,3875.6,-0.0001192,-0.0014391
38985,3900,7.9649,3875.5,-0.0001196,-0.0014007
38986,3900,7.9648,3875.4,-0.00011999,-0.0013624
38987,3899.9,7.9647,3875.3,-0.00012038,-0.0013241
38988,3899.9,7.9646,3875.2,-0.00012077,-0.0012858
38989,3899.9,7.9645,3875.1,-0.00012116,-0.0012476
38990,3899.9,7.9643,3874.9,-0.00012155,-0.0012095
38991,3899.8,7.9642,3874.8,-0.00012193,-0.0011714
38992,3899.8,7.9641,3874.7,-0.00012232,-0.0011333
38993,3899.8,7.964,3874.6,-0.0001227,-0.0010953
38994,3899.7,7.9638,3874.5,-0.00012308,-0.0010573
38995,3899.7,7.9637,3874.4,-0.00012347,-0.0010194
38996,3899.7,7.9636,3874.3,-0.00012385,-0.00098151
38997,3899.6,7.9635,3874.2,-0.00012423,-0.00094368
38998,3899.6,7.9633,3874,-0.0001246,-0.00090589
38999,3899.6,7.9632,3873.9,-0.00012498,-0.00086815
39000,3899.5,7.9631,3873.8,-0.00012536,-0.00083046
39001,3899.5,7.963,3873.7,-0.00012573,-0.00079281
39002,3899.5,7.9628,3873.6,-0.00012611,-0.00075521
39003,3899.4,7.9627,3873.5,-0.00012648,-0.00071766
39004,3899.4,7.9626,3873.3,-0.00012685,-0.00068016
39005,3899.3,7.9625,3873.2,-0.00012722,-0.0006427
39006,3899.3,7.9623,3873.1,-0.00012759,-0.00060529
39007,3899.3,7.9622,3873,-0.00012796,-0.00056793
39008,3899.2,7.9621,3872.9,-0.00012832,-0.00053062
39009,3899.2,7.9619,3872.8,-0.00012869,-0.00049335
39010,3899.1,7.9618,3872.6,-0.00012905,-0.00045614
39011,3899.1,7.9617,3872.5,-0.00012941,-0.00041897
39012,3899.1,7.9616,3872.4,-0.00012978,-0.00038185
39013,3899,7.9614,3872.3,-0.00013014,-0.00034477
39014,3899,7.9613,3872.2,-0.0001305,-0.00030775
39015,3898.9,7.9612,3872.1,-0.00013085,-0.00027078
39016,3898.9,7.961,3871.9,-0.00013121,-0.00023385
39017,3898.9,7.9609,3871.8,-0.00013157,-0.00019697
39018,3898.8,7.9608,3871.7,-0.00013192,-0.00016015
39019,3898.8,7.9606,3871.6,-0.00013228,-0.00012337
39020,3898.7,7.9605,3871.5,-0.00013263,-8.664e-05
39021,3898.7,7.9604,3871.3,-0.00013298,-4.9961e-05
39022,3898.6,7.9602,3871.2,-0.00013333,-1.3332e-05
39023,3898.6,7.9601,3871.1,-0.00013368,2.3247e-05
39024,3898.5,7.96,3871,-0.00013402,5.9777e-05
39025,3898.5,7.9598,3870.9,-0.00013437,9.6256e-05
39026,3898.4,7.9597,3870.7,-0.00013472,0.00013268
39027,3898.4,7.9596,3870.6,-0.00013506,0.00016906
39028,3898.3,7.9594,3870.5,-0.0001354,0.00020539
39029,3898.3,7.9593,3870.4,-0.00013574,0.00024167
39030,3898.2,7.9591,3870.2,-0.00013609,0.00027789
39031,3898.2,7.959,3870.1,-0.00013642,0.00031407
39032,3898.1,7.9589,3870,-0.00013676,0.00035019
39033,3898.1,7.9587,3869.9,-0.0001371,0.00038627
39034,3898,7.9586,3869.8,-0.00013744,0.00042229
39035,3898,7.9585,3869.6,-0.00013777,0.00045826
39036,3897.9,7.9583,3869.5,-0.0001381,0.00049418
39037,3897.9,7.9582,3869.4,-0.00013844,0.00053005
39038,3897.8,7.958,3869.3,-0.00013877,0.00056586
39039,3897.8,7.9579,3869.1,-0.0001391,0.00060163
39040,3897.7,7.9578,3869,-0.00013942,0.00063734
39041,3897.7,7.9576,3868.9,-0.00013975,0.000673
39042,3897.6,7.9575,3868.8,-0.00014008,0.00070861
39043,3897.6,7.9573,3868.6,-0.0001404,0.00074416
39044,3897.5,7.9572,3868.5,-0.00014073,0.00077967
39045,3897.4,7.9571,3868.4,-0.00014105,0.00081512
39046,3897.4,7.9569,3868.3,-0.00014137,0.00085051
39047,3897.3,7.9568,3868.1,-0.00014169,0.00088586
39048,3897.3,7.9566,3868,-0.00014201,0.00092115
39049,3897.2,7.9565,3867.9,-0.00014233,0.00095639
39050,3897.1,7.9564,3867.8,-0.00014265,0.00099157
39051,3897.1,7.9562,3867.6,-0.00014296,0.0010267
39052,3897,7.9561,3867.5,-0.00014328,0.0010618
39053,3897,7.9559,3867.4,-0.00014359,0.0010968
39054,3896.9,7.9558,3867.2,-0.0001439,0.0011318
39055,3896.8,7.9556,3867.1,-0.00014421,0.0011667
39056,3896.8,7.9555,3867,-0.00014452,0.0012016
39057,3896.7,7.9553,3866.9,-0.00014483,0.0012364
39058,3896.7,7.9552,3866.7,-0.00014514,0.0012711
39059,3896.6,7.955,3866.6,-0.00014544,0.0013058
39060,3896.5,7.9549,3866.5,-0.00014575,0.0013405
39061,3896.5,7.9548,3866.4,-0.00014605,0.0013751
39062,3896.4,7.9546,3866.2,-0.00014635,0.0014096
39063,3896.3,7.9545,3866.1,-0.00014666,0.0014441
39064,3896.3,7.9543,3866,-0.00014696,0.0014785
39065,3896.2,7.9542,3865.8,-0.00014725,0.0015129
39066,3896.1,7.954,3865.7,-0.00014755,0.0015472
39067,3896.1,7.9539,3865.6,-0.00014785,0.0015815
39068,3896,7.9537,3865.4,-0.00014814,0.0016157
39069,3895.9,7.9536,3865.3,-0.00014844,0.0016498
39070,3895.9,7.9534,3865.2,-0.00014873,0.0016839
39071,3895.8,7.9533,3865.1,-0.00014902,0.001718
39072,3895.7,7.9531,3864.9,-0.00014931,0.001752
39073,3895.7,7.953,3864.8,-0.0001496,0.0017859
39074,3895.6,7.9528,3864.7,-0.00014989,0.0018198
39075,3895.5,7.9527,3864.5,-0.00015018,0.0018536
39076,3895.5,7.9525,3864.4,-0.00015046,0.0018873
39077,3895.4,7.9524,3864.3,-0.00015075,0.0019211
39078,3895.3,7.9522,3864.1,-0.00015103,0.0019547
39079,3895.2,7.9521,3864,-0.00015131,0.0019883
39080,3895.2,7.9519,3863.9,-0.0001516,0.0020218
39081,3895.1,7.9518,3863.7,-0.00015188,0.0020553
39082,3895,7.9516,3863.6,-0.00015215,0.0020887
39083,3895,7.9515,3863.5,-0.00015243,0.0021221
39084,3894.9,7.9513,3863.3,-0.00015271,0.0021554
39085,3894.8,7.9512,3863.2,-0.00015298,0.0021887
39086,3894.7,7.951,3863.1,-0.00015326,0.0022219
39087,3894.7,7.9508,3862.9,-0.00015353,0.002255
39088,3894.6,7.9507,3862.8,-0.0001538,0.0022881
39089,3894.5,7.9505,3862.7,-0.00015407,0.0023211
39090,3894.4,7.9504,3862.5,-0.00015434,0.0023541
39091,3894.3,7.9502,3862.4,-0.00015461,0.002387
39092,3894.3,7.9501,3862.3,-0.00015488,0.0024198
39093,3894.2,7.9499,3862.1,-0.00015514,0.0024526
39094,3894.1,7.9498,3862,-0.00015541,0.0024854
39095,3894,7.9496,3861.9,-0.00015567,0.0025181
39096,3894,7.9495,3861.7,-0.00015593,0.0025507
39097,3893.9,7.9493,3861.6,-0.00015619,0.0025832
39098,3893.8,7.9491,3861.5,-0.00015645,0.0026157
39099,3893.7,7.949,3861.3,-0.00015671,0.0026482
39100,3893.6,7.9488,3861.2,-0.00015697,0.0026806
39101,3893.6,7.9487,3861.1,-0.00015723,0.0027129
39102,3893.5,7.9485,3860.9,-0.00015748,0.0027452
39103,3893.4,7.9484,3860.8,-0.00015774,0.0027774
39104,3893.3,7.9482,3860.7,-0.00015799,0.0028095
39105,3893.2,7.948,3860.5,-0.00015824,0.0028416
39106,3893.1,7.9479,3860.4,-0.00015849,0.0028737
39107,3893.1,7.9477,3860.2,-0.00015874,0.0029056
39108,3893,7.9476,3860.1,-0.00015899,0.0029376
39109,3892.9,7.9474,3860,-0.00015923,0.0029694
39110,3892.8,7.9472,3859.8,-0.00015948,0.0030012
39111,3892.7,7.9471,3859.7,-0.00015972,0.003033
39112,3892.6,7.9469,3859.6,-0.00015997,0.0030646
39113,3892.6,7.9468,3859.4,-0.00016021,0.0030963
39114,3892.5,7.9466,3859.3,-0.00016045,0.0031278
39115,3892.4,7.9464,3859.2,-0.00016069,0.0031593
39116,3892.3,7.9463,3859,-0.00016093,0.0031908
39117,3892.2,7.9461,3858.9,-0.00016117,0.0032221
39118,3892.1,7.946,3858.7,-0.0001614,0.0032535
39119,3892,7.9458,3858.6,-0.00016164,0.0032847
39120,3891.9,7.9456,3858.5,-0.00016187,0.0033159
39121,3891.9,7.9455,3858.3,-0.0001621,0.0033471
39122,3891.8,7.9453,3858.2,-0.00016234,0.0033781
39123,3891.7,7.9451,3858,-0.00016257,0.0034092
39124,3891.6,7.945,3857.9,-0.0001628,0.0034401
39125,3891.5,7.9448,3857.8,-0.00016302,0.003471
39126,3891.4,7.9447,3857.6,-0.00016325,0.0035019
39127,3891.3,7.9445,3857.5,-0.00016348,0.0035326
39128,3891.2,7.9443,3857.4,-0.0001637,0.0035634
39129,3891.1,7.9442,3857.2,-0.00016392,0.003594
39130,3891,7.944,3857.1,-0.00016415,0.0036246
39131,3890.9,7.9438,3856.9,-0.00016437,0.0036551
39132,3890.8,7.9437,3856.8,-0.00016459,0.0036856
39133,3890.8,7.9435,3856.7,-0.00016481,0.003716
39134,3890.7,7.9433,3856.5,-0.00016502,0.0037464
39135,3890.6,7.9432,3856.4,-0.00016524,0.0037767
39136,3890.5,7.943,3856.2,-0.00016545,0.0038069
39137,3890.4,7.9428,3856.1,-0.00016567,0.0038371
39138,3890.3,7.9427,3856,-0.00016588,0.0038672
39139,3890.2,7.9425,3855.8,-0.00016609,0.0038972
39140,3890.1,7.9423,3855.7,-0.0001663,0.0039272
39141,3890,7.9422,3855.5,-0.00016651,0.0039571
39142,3889.9,7.942,3855.4,-0.00016672,0.003987
39143,3889.8,7.9418,3855.2,-0.00016693,0.0040168
39144,3889.7,7.9417,3855.1,-0.00016713,0.0040465
39145,3889.6,7.9415,3855,-0.00016734,0.0040762
39146,3889.5,7.9413,3854.8,-0.00016754,0.0041058
39147,3889.4,7.9412,3854.7,-0.00016774,0.0041353
39148,3889.3,7.941,3854.5,-0.00016794,0.0041648
39149,3889.2,7.9408,3854.4,-0.00016814,0.0041942
39150,3889.1,7.9407,3854.3,-0.00016834,0.0042236
39151,3889,7.9405,3854.1,-0.00016854,0.0042529
39152,3888.9,7.9403,3854,-0.00016874,0.0042821
39153,3888.8,7.9402,3853.8,-0.00016893,0.0043113
39154,3888.7,7.94,3853.7,-0.00016913,0.0043404
39155,3888.6,7.9398,3853.5,-0.00016932,0.0043695
39156,3888.5,7.9396,3853.4,-0.00016951,0.0043985
39157,3888.4,7.9395,3853.3,-0.0001697,0.0044274
39158,3888.3,7.9393,3853.1,-0.00016989,0.0044562
39159,3888.2,7.9391,3853,-0.00017008,0.004485
39160,3888.1,7.939,3852.8,-0.00017027,0.0045138
39161,3888,7.9388,3852.7,-0.00017045,0.0045424
39162,3887.9,7.9386,3852.5,-0.00017064,0.004571
39163,3887.8,7.9385,3852.4,-0.00017082,0.0045996
39164,3887.7,7.9383,3852.3,-0.000171,0.0046281
39165,3887.6,7.9381,3852.1,-0.00017119,0.0046565
39166,3887.5,7.9379,3852,-0.00017137,0.0046848
39167,3887.4,7.9378,3851.8,-0.00017154,0.0047131
39168,3887.3,7.9376,3851.7,-0.00017172,0.0047414
39169,3887.1,7.9374,3851.5,-0.0001719,0.0047695
39170,3887,7.9373,3851.4,-0.00017208,0.0047976
39171,3886.9,7.9371,3851.3,-0.00017225,0.0048257
39172,3886.8,7.9369,3851.1,-0.00017242,0.0048536
39173,3886.7,7.9367,3851,-0.0001726,0.0048815
39174,3886.6,7.9366,3850.8,-0.00017277,0.0049094
39175,3886.5,7.9364,3850.7,-0.00017294,0.0049372
39176,3886.4,7.9362,3850.5,-0.00017311,0.0049649
39177,3886.3,7.936,3850.4,-0.00017327,0.0049925
39178,3886.2,7.9359,3850.2,-0.00017344,0.0050201
39179,3886.1,7.9357,3850.1,-0.0001736,0.0050476
39180,3886,7.9355,3850,-0.00017377,0.0050751
39181,3885.8,7.9353,3849.8,-0.00017393,0.0051025
39182,3885.7,7.9352,3849.7,-0.00017409,0.0051298
39183,3885.6,7.935,3849.5,-0.00017425,0.0051571
39184,3885.5,7.9348,3849.4,-0.00017441,0.0051843
39185,3885.4,7.9346,3849.2,-0.00017457,0.0052114
39186,3885.3,7.9345,3849.1,-0.00017473,0.0052385
39187,3885.2,7.9343,3848.9,-0.00017489,0.0052655
39188,3885.1,7.9341,3848.8,-0.00017504,0.0052924
39189,3885,7.9339,3848.6,-0.00017519,0.0053193
39190,3884.8,7.9338,3848.5,-0.00017535,0.0053461
39191,3884.7,7.9336,3848.4,-0.0001755,0.0053729
39192,3884.6,7.9334,3848.2,-0.00017565,0.0053996
39193,3884.5,7.9332,3848.1,-0.0001758,0.0054262
39194,3884.4,7.9331,3847.9,-0.00017595,0.0054527
39195,3884.3,7.9329,3847.8,-0.00017609,0.0054792
39196,3884.2,7.9327,3847.6,-0.00017624,0.0055056
39197,3884,7.9325,3847.5,-0.00017638,0.005532
39198,3883.9,7.9324,3847.3,-0.00017653,0.0055583
39199,3883.8,7.9322,3847.2,-0.00017667,0.0055845
39200,3883.7,7.932,3847,-0.00017681,0.0056107
39201,3883.6,7.9318,3846.9,-0.00017695,0.0056368
39202,3883.5,7.9317,3846.7,-0.00017709,0.0056628
39203,3883.3,7.9315,3846.6,-0.00017723,0.0056888
39204,3883.2,7.9313,3846.5,-0.00017737,0.0057147
39205,3883.1,7.9311,3846.3,-0.0001775,0.0057405
39206,3883,7.9309,3846.2,-0.00017764,0.0057663
39207,3882.9,7.9308,3846,-0.00017777,0.005792
39208,3882.8,7.9306,3845.9,-0.0001779,0.0058176
39209,3882.6,7.9304,3845.7,-0.00017803,0.0058432
39210,3882.5,7.9302,3845.6,-0.00017816,0.0058687
39211,3882.4,7.9301,3845.4,-0.00017829,0.0058941
39212,3882.3,7.9299,3845.3,-0.00017842,0.0059195
39213,3882.2,7.9297,3845.1,-0.00017855,0.0059448
39214,3882,7.9295,3845,-0.00017867,0.0059701
39215,3881.9,7.9293,3844.8,-0.0001788,0.0059952
39216,3881.8,7.9292,3844.7,-0.00017892,0.0060203
39217,3881.7,7.929,3844.5,-0.00017904,0.0060454
39218,3881.6,7.9288,3844.4,-0.00017917,0.0060704
39219,3881.4,7.9286,3844.2,-0.00017929,0.0060953
39220,3881.3,7.9284,3844.1,-0.0001794,0.0061201
39221,3881.2,7.9283,3844,-0.00017952,0.0061449
39222,3881.1,7.9281,3843.8,-0.00017964,0.0061696
39223,3880.9,7.9279,3843.7,-0.00017975,0.0061943
39224,3880.8,7.9277,3843.5,-0.00017987,0.0062188
39225,3880.7,7.9275,3843.4,-0.00017998,0.0062434
39226,3880.6,7.9274,3843.2,-0.0001801,0.0062678
39227,3880.4,7.9272,3843.1,-0.00018021,0.0062922
39228,3880.3,7.927,3842.9,-0.00018032,0.0063165
39229,3880.2,7.9268,3842.8,-0.00018043,0.0063408
39230,3880.1,7.9266,3842.6,-0.00018053,0.0063649
39231,3879.9,7.9265,3842.5,-0.00018064,0.0063891
39232,3879.8,7.9263,3842.3,-0.00018075,0.0064131
39233,3879.7,7.9261,3842.2,-0.00018085,0.0064371
39234,3879.6,7.9259,3842,-0.00018095,0.006461
39235,3879.4,7.9257,3841.9,-0.00018106,0.0064848
39236,3879.3,7.9256,3841.7,-0.00018116,0.0065086
39237,3879.2,7.9254,3841.6,-0.00018126,0.0065323
39238,3879.1,7.9252,3841.4,-0.00018136,0.006556
39239,3878.9,7.925,3841.3,-0.00018145,0.0065796
39240,3878.8,7.9248,3841.1,-0.00018155,0.0066031
39241,3878.7,7.9246,3841,-0.00018165,0.0066265
39242,3878.6,7.9245,3840.8,-0.00018174,0.0066499
39243,3878.4,7.9243,3840.7,-0.00018184,0.0066732
39244,3878.3,7.9241,3840.6,-0.00018193,0.0066965
39245,3878.2,7.9239,3840.4,-0.00018202,0.0067196
39246,3878,7.9237,3840.3,-0.00018211,0.0067428
39247,3877.9,7.9236,3840.1,-0.0001822,0.0067658
39248,3877.8,7.9234,3840,-0.00018229,0.0067888
39249,3877.6,7.9232,3839.8,-0.00018237,0.0068117
39250,3877.5,7.923,3839.7,-0.00018246,0.0068345
39251,3877.4,7.9228,3839.5,-0.00018254,0.0068573
39252,3877.3,7.9226,3839.4,-0.00018263,0.00688
39253,3877.1,7.9225,3839.2,-0.00018271,0.0069027
39254,3877,7.9223,3839.1,-0.00018279,0.0069252
39255,3876.9,7.9221,3838.9,-0.00018287,0.0069477
39256,3876.7,7.9219,3838.8,-0.00018295,0.0069702
39257,3876.6,7.9217,3838.6,-0.00018303,0.0069925
39258,3876.5,7.9215,3838.5,-0.00018311,0.0070148
39259,3876.3,7.9214,3838.3,-0.00018319,0.0070371
39260,3876.2,7.9212,3838.2,-0.00018326,0.0070593
39261,3876.1,7.921,3838,-0.00018333,0.0070814
39262,3875.9,7.9208,3837.9,-0.00018341,0.0071034
39263,3875.8,7.9206,3837.7,-0.00018348,0.0071254
39264,3875.7,7.9204,3837.6,-0.00018355,0.0071473
39265,3875.5,7.9203,3837.4,-0.00018362,0.0071691
39266,3875.4,7.9201,3837.3,-0.00018369,0.0071908
39267,3875.3,7.9199,3837.1,-0.00018376,0.0072125
39268,3875.1,7.9197,3837,-0.00018382,0.0072342
39269,3875,7.9195,3836.8,-0.00018389,0.0072557
39270,3874.9,7.9193,3836.7,-0.00018395,0.0072772
39271,3874.7,7.9192,3836.5,-0.00018402,0.0072986
39272,3874.6,7.919,3836.4,-0.00018408,0.00732
39273,3874.5,7.9188,3836.2,-0.00018414,0.0073413
39274,3874.3,7.9186,3836.1,-0.0001842,0.0073625
39275,3874.2,7.9184,3835.9,-0.00018426,0.0073837
39276,3874.1,7.9182,3835.8,-0.00018432,0.0074048
39277,3873.9,7.9181,3835.6,-0.00018437,0.0074258
39278,3873.8,7.9179,3835.5,-0.00018443,0.0074467
39279,3873.6,7.9177,3835.4,-0.00018449,0.0074676
39280,3873.5,7.9175,3835.2,-0.00018454,0.0074884
39281,3873.4,7.9173,3835.1,-0.00018459,0.0075092
39282,3873.2,7.9171,3834.9,-0.00018464,0.0075298
