Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
19067,1270,3.9908,1380,0.00077611,-0.022499
19068,1270.4,3.9916,1380.4,0.00077833,-0.022715
19069,1270.8,3.9924,1380.9,0.00078055,-0.022932
19070,1271.1,3.9932,1381.4,0.00078275,-0.023149
19071,1271.5,3.9939,1381.9,0.00078496,-0.023365
19072,1271.9,3.9947,1382.4,0.00078715,-0.023582
19073,1272.3,3.9955,1382.9,0.00078934,-0.023798
19074,1272.7,3.9963,1383.4,0.00079152,-0.024014
19075,1273,3.9971,1383.8,0.00079369,-0.024231
19076,1273.4,3.9979,1384.3,0.00079585,-0.024447
19077,1273.8,3.9987,1384.8,0.00079801,-0.024663
19078,1274.2,3.9995,1385.3,0.00080016,-0.024879
19079,1274.6,4.0003,1385.8,0.00080231,-0.025095
19080,1275,4.0011,1386.3,0.00080444,-0.02531
19081,1275.4,4.0019,1386.8,0.00080657,-0.025526
19082,1275.8,4.0027,1387.3,0.0008087,-0.025741
19083,1276.2,4.0036,1387.8,0.00081081,-0.025957
19084,1276.6,4.0044,1388.3,0.00081292,-0.026172
19085,1277,4.0052,1388.8,0.00081502,-0.026387
19086,1277.4,4.006,1389.3,0.00081711,-0.026602
19087,1277.8,4.0068,1389.8,0.00081919,-0.026817
19088,1278.2,4.0077,1390.3,0.00082127,-0.027032
19089,1278.6,4.0085,1390.8,0.00082334,-0.027247
19090,1279,4.0093,1391.3,0.00082541,-0.027461
19091,1279.5,4.0101,1391.8,0.00082746,-0.027676
19092,1279.9,4.011,1392.4,0.00082951,-0.02789
19093,1280.3,4.0118,1392.9,0.00083155,-0.028104
19094,1280.7,4.0126,1393.4,0.00083358,-0.028318
19095,1281.1,4.0135,1393.9,0.0008356,-0.028532
19096,1281.6,4.0143,1394.4,0.00083762,-0.028746
19097,1282,4.0152,1394.9,0.00083963,-0.02896
19098,1282.4,4.016,1395.4,0.00084163,-0.029173
19099,1282.8,4.0168,1395.9,0.00084363,-0.029387
19100,1283.3,4.0177,1396.5,0.00084561,-0.0296
19101,1283.7,4.0185,1397,0.00084759,-0.029813
19102,1284.1,4.0194,1397.5,0.00084956,-0.030026
19103,1284.6,4.0202,1398,0.00085153,-0.030238
19104,1285,4.0211,1398.6,0.00085348,-0.030451
19105,1285.5,4.022,1399.1,0.00085543,-0.030663
19106,1285.9,4.0228,1399.6,0.00085737,-0.030875
19107,1286.3,4.0237,1400.1,0.0008593,-0.031087
19108,1286.8,4.0245,1400.6,0.00086122,-0.031299
19109,1287.2,4.0254,1401.2,0.00086314,-0.031511
19110,1287.7,4.0263,1401.7,0.00086504,-0.031722
19111,1288.1,4.0271,1402.2,0.00086694,-0.031934
19112,1288.6,4.028,1402.8,0.00086884,-0.032145
19113,1289,4.0289,1403.3,0.00087072,-0.032356
19114,1289.5,4.0298,1403.8,0.00087259,-0.032567
19115,1290,4.0306,1404.4,0.00087446,-0.032777
19116,1290.4,4.0315,1404.9,0.00087632,-0.032987
19117,1290.9,4.0324,1405.4,0.00087817,-0.033198
19118,1291.3,4.0333,1406,0.00088002,-0.033408
19119,1291.8,4.0342,1406.5,0.00088185,-0.033617
19120,1292.3,4.0351,1407,0.00088368,-0.033827
19121,1292.8,4.0359,1407.6,0.0008855,-0.034036
19122,1293.2,4.0368,1408.1,0.00088731,-0.034245
19123,1293.7,4.0377,1408.7,0.00088911,-0.034454
19124,1294.2,4.0386,1409.2,0.0008909,-0.034663
19125,1294.6,4.0395,1409.8,0.00089269,-0.034872
19126,1295.1,4.0404,1410.3,0.00089446,-0.03508
19127,1295.6,4.0413,1410.8,0.00089623,-0.035288
19128,1296.1,4.0422,1411.4,0.00089799,-0.035496
19129,1296.6,4.0431,1411.9,0.00089975,-0.035703
19130,1297.1,4.044,1412.5,0.00090149,-0.035911
19131,1297.5,4.0449,1413,0.00090323,-0.036118
19132,1298,4.0458,1413.6,0.00090495,-0.036325
19133,1298.5,4.0467,1414.1,0.00090667,-0.036532
19134,1299,4.0476,1414.7,0.00090838,-0.036738
19135,1299.5,4.0485,1415.2,0.00091008,-0.036944
19136,1300,4.0495,1415.8,0.00091178,-0.03715
19137,1300.5,4.0504,1416.3,0.00091346,-0.037356
19138,1301,4.0513,1416.9,0.00091514,-0.037561
19139,1301.5,4.0522,1417.5,0.00091681,-0.037767
19140,1302,4.0531,1418,0.00091846,-0.037971
19141,1302.5,4.0541,1418.6,0.00092012,-0.038176
19142,1303,4.055,1419.1,0.00092176,-0.038381
19143,1303.5,4.0559,1419.7,0.00092339,-0.038585
19144,1304,4.0568,1420.2,0.00092502,-0.038789
19145,1304.5,4.0578,1420.8,0.00092663,-0.038992
19146,1305,4.0587,1421.4,0.00092824,-0.039196
19147,1305.6,4.0596,1421.9,0.00092984,-0.039399
19148,1306.1,4.0605,1422.5,0.00093143,-0.039601
19149,1306.6,4.0615,1423.1,0.00093301,-0.039804
19150,1307.1,4.0624,1423.6,0.00093458,-0.040006
19151,1307.6,4.0634,1424.2,0.00093615,-0.040208
19152,1308.2,4.0643,1424.8,0.0009377,-0.04041
19153,1308.7,4.0652,1425.3,0.00093925,-0.040611
19154,1309.2,4.0662,1425.9,0.00094079,-0.040812
19155,1309.7,4.0671,1426.5,0.00094232,-0.041013
19156,1310.3,4.0681,1427,0.00094384,-0.041213
19157,1310.8,4.069,1427.6,0.00094535,-0.041414
19158,1311.3,4.07,1428.2,0.00094685,-0.041613
19159,1311.9,4.0709,1428.7,0.00094835,-0.041813
19160,1312.4,4.0719,1429.3,0.00094983,-0.042012
19161,1312.9,4.0728,1429.9,0.00095131,-0.042211
19162,1313.5,4.0738,1430.5,0.00095278,-0.04241
19163,1314,4.0747,1431,0.00095424,-0.042608
19164,1314.6,4.0757,1431.6,0.00095569,-0.042806
19165,1315.1,4.0766,1432.2,0.00095713,-0.043004
19166,1315.6,4.0776,1432.8,0.00095856,-0.043201
19167,1316.2,4.0786,1433.3,0.00095998,-0.043398
19168,1316.7,4.0795,1433.9,0.0009614,-0.043595
19169,1317.3,4.0805,1434.5,0.0009628,-0.043791
19170,1317.8,4.0815,1435.1,0.0009642,-0.043987
19171,1318.4,4.0824,1435.7,0.00096558,-0.044183
19172,1319,4.0834,1436.3,0.00096696,-0.044378
19173,1319.5,4.0844,1436.8,0.00096833,-0.044573
19174,1320.1,4.0853,1437.4,0.00096969,-0.044768
19175,1320.6,4.0863,1438,0.00097104,-0.044962
19176,1321.2,4.0873,1438.6,0.00097239,-0.045156
19177,1321.8,4.0883,1439.2,0.00097372,-0.045349
19178,1322.3,4.0892,1439.8,0.00097505,-0.045543
19179,1322.9,4.0902,1440.3,0.00097636,-0.045736
19180,1323.5,4.0912,1440.9,0.00097767,-0.045928
19181,1324,4.0922,1441.5,0.00097896,-0.04612
19182,1324.6,4.0931,1442.1,0.00098025,-0.046312
19183,1325.2,4.0941,1442.7,0.00098153,-0.046503
19184,1325.7,4.0951,1443.3,0.0009828,-0.046694
19185,1326.3,4.0961,1443.9,0.00098406,-0.046885
19186,1326.9,4.0971,1444.5,0.00098532,-0.047075
19187,1327.5,4.0981,1445.1,0.00098656,-0.047265
19188,1328.1,4.0991,1445.7,0.00098779,-0.047455
19189,1328.6,4.1001,1446.2,0.00098902,-0.047644
19190,1329.2,4.101,1446.8,0.00099023,-0.047833
19191,1329.8,4.102,1447.4,0.00099144,-0.048021
19192,1330.4,4.103,1448,0.00099264,-0.048209
19193,1331,4.104,1448.6,0.00099382,-0.048397
19194,1331.6,4.105,1449.2,0.000995,-0.048584
19195,1332.2,4.106,1449.8,0.00099617,-0.048771
19196,1332.7,4.107,1450.4,0.00099733,-0.048957
19197,1333.3,4.108,1451,0.00099848,-0.049143
19198,1333.9,4.109,1451.6,0.00099963,-0.049329
19199,1334.5,4.11,1452.2,0.0010008,-0.049514
19200,1335.1,4.111,1452.8,0.0010019,-0.049698
19201,1335.7,4.112,1453.4,0.001003,-0.049883
19202,1336.3,4.113,1454,0.0010041,-0.050067
19203,1336.9,4.114,1454.6,0.0010052,-0.05025
19204,1337.5,4.115,1455.2,0.0010063,-0.050433
19205,1338.1,4.1161,1455.8,0.0010074,-0.050616
19206,1338.7,4.1171,1456.4,0.0010084,-0.050798
19207,1339.4,4.1181,1457,0.0010095,-0.05098
19208,1340,4.1191,1457.6,0.0010105,-0.051161
19209,1340.6,4.1201,1458.2,0.0010116,-0.051342
19210,1341.2,4.1211,1458.8,0.0010126,-0.051523
19211,1341.8,4.1221,1459.4,0.0010136,-0.051703
19212,1342.4,4.1231,1460.1,0.0010147,-0.051882
19213,1343,4.1242,1460.7,0.0010157,-0.052062
19214,1343.6,4.1252,1461.3,0.0010167,-0.05224
19215,1344.3,4.1262,1461.9,0.0010176,-0.052419
19216,1344.9,4.1272,1462.5,0.0010186,-0.052596
19217,1345.5,4.1282,1463.1,0.0010196,-0.052774
19218,1346.1,4.1293,1463.7,0.0010205,-0.052951
19219,1346.8,4.1303,1464.3,0.0010215,-0.053127
19220,1347.4,4.1313,1464.9,0.0010224,-0.053303
19221,1348,4.1323,1465.5,0.0010234,-0.053479
19222,1348.6,4.1334,1466.1,0.0010243,-0.053654
19223,1349.3,4.1344,1466.8,0.0010252,-0.053828
19224,1349.9,4.1354,1467.4,0.0010261,-0.054003
19225,1350.5,4.1364,1468,0.001027,-0.054176
19226,1351.2,4.1375,1468.6,0.0010279,-0.054349
19227,1351.8,4.1385,1469.2,0.0010287,-0.054522
19228,1352.4,4.1395,1469.8,0.0010296,-0.054694
19229,1353.1,4.1406,1470.4,0.0010305,-0.054866
19230,1353.7,4.1416,1471,0.0010313,-0.055037
19231,1354.3,4.1426,1471.7,0.0010322,-0.055208
19232,1355,4.1437,1472.3,0.001033,-0.055379
19233,1355.6,4.1447,1472.9,0.0010338,-0.055548
19234,1356.3,4.1457,1473.5,0.0010346,-0.055718
19235,1356.9,4.1468,1474.1,0.0010354,-0.055887
19236,1357.6,4.1478,1474.7,0.0010362,-0.056055
19237,1358.2,4.1488,1475.4,0.001037,-0.056223
19238,1358.9,4.1499,1476,0.0010378,-0.05639
19239,1359.5,4.1509,1476.6,0.0010385,-0.056557
19240,1360.2,4.152,1477.2,0.0010393,-0.056723
19241,1360.8,4.153,1477.8,0.00104,-0.056889
19242,1361.5,4.154,1478.4,0.0010408,-0.057054
19243,1362.1,4.1551,1479.1,0.0010415,-0.057219
19244,1362.8,4.1561,1479.7,0.0010422,-0.057383
19245,1363.4,4.1572,1480.3,0.0010429,-0.057547
19246,1364.1,4.1582,1480.9,0.0010436,-0.057711
19247,1364.8,4.1593,1481.5,0.0010443,-0.057873
19248,1365.4,4.1603,1482.2,0.001045,-0.058035
19249,1366.1,4.1613,1482.8,0.0010457,-0.058197
19250,1366.8,4.1624,1483.4,0.0010463,-0.058358
19251,1367.4,4.1634,1484,0.001047,-0.058519
19252,1368.1,4.1645,1484.6,0.0010476,-0.058679
19253,1368.8,4.1655,1485.3,0.0010483,-0.058839
19254,1369.4,4.1666,1485.9,0.0010489,-0.058998
19255,1370.1,4.1676,1486.5,0.0010495,-0.059156
19256,1370.8,4.1687,1487.1,0.0010501,-0.059314
19257,1371.4,4.1697,1487.8,0.0010507,-0.059472
19258,1372.1,4.1708,1488.4,0.0010513,-0.059628
19259,1372.8,4.1718,1489,0.0010519,-0.059785
19260,1373.5,4.1729,1489.6,0.0010524,-0.059941
19261,1374.1,4.174,1490.2,0.001053,-0.060096
19262,1374.8,4.175,1490.9,0.0010536,-0.060251
19263,1375.5,4.1761,1491.5,0.0010541,-0.060405
19264,1376.2,4.1771,1492.1,0.0010546,-0.060558
19265,1376.9,4.1782,1492.7,0.0010552,-0.060711
19266,1377.5,4.1792,1493.4,0.0010557,-0.060864
19267,1378.2,4.1803,1494,0.0010562,-0.061016
19268,1378.9,4.1813,1494.6,0.0010567,-0.061167
19269,1379.6,4.1824,1495.2,0.0010572,-0.061318
19270,1380.3,4.1835,1495.9,0.0010577,-0.061468
19271,1381,4.1845,1496.5,0.0010581,-0.061618
19272,1381.6,4.1856,1497.1,0.0010586,-0.061767
19273,1382.3,4.1866,1497.8,0.001059,-0.061915
19274,1383,4.1877,1498.4,0.0010595,-0.062063
19275,1383.7,4.1888,1499,0.0010599,-0.062211
19276,1384.4,4.1898,1499.6,0.0010603,-0.062357
19277,1385.1,4.1909,1500.3,0.0010608,-0.062504
19278,1385.8,4.1919,1500.9,0.0010612,-0.062649
19279,1386.5,4.193,1501.5,0.0010616,-0.062794
19280,1387.2,4.1941,1502.1,0.001062,-0.062939
19281,1387.9,4.1951,1502.8,0.0010623,-0.063083
19282,1388.6,4.1962,1503.4,0.0010627,-0.063226
19283,1389.3,4.1972,1504,0.0010631,-0.063369
19284,1390,4.1983,1504.6,0.0010634,-0.063511
19285,1390.7,4.1994,1505.3,0.0010638,-0.063652
19286,1391.4,4.2004,1505.9,0.0010641,-0.063793
19287,1392.1,4.2015,1506.5,0.0010644,-0.063934
19288,1392.8,4.2026,1507.2,0.0010647,-0.064073
19289,1393.5,4.2036,1507.8,0.0010651,-0.064212
19290,1394.2,4.2047,1508.4,0.0010654,-0.064351
19291,1394.9,4.2058,1509,0.0010656,-0.064489
19292,1395.6,4.2068,1509.7,0.0010659,-0.064626
19293,1396.3,4.2079,1510.3,0.0010662,-0.064763
19294,1397,4.209,1510.9,0.0010665,-0.064899
19295,1397.8,4.21,1511.6,0.0010667,-0.065035
19296,1398.5,4.2111,1512.2,0.001067,-0.06517
19297,1399.2,4.2122,1512.8,0.0010672,-0.065304
19298,1399.9,4.2132,1513.4,0.0010674,-0.065438
19299,1400.6,4.2143,1514.1,0.0010677,-0.065571
19300,1401.3,4.2154,1514.7,0.0010679,-0.065703
19301,1402,4.2164,1515.3,0.0010681,-0.065835
19302,1402.8,4.2175,1516,0.0010683,-0.065966
19303,1403.5,4.2186,1516.6,0.0010685,-0.066097
19304,1404.2,4.2196,1517.2,0.0010686,-0.066227
19305,1404.9,4.2207,1517.8,0.0010688,-0.066356
19306,1405.6,4.2218,1518.5,0.001069,-0.066485
19307,1406.4,4.2229,1519.1,0.0010691,-0.066613
19308,1407.1,4.2239,1519.7,0.0010692,-0.06674
19309,1407.8,4.225,1520.4,0.0010694,-0.066867
19310,1408.5,4.2261,1521,0.0010695,-0.066994
19311,1409.3,4.2271,1521.6,0.0010696,-0.067119
19312,1410,4.2282,1522.3,0.0010697,-0.067244
19313,1410.7,4.2293,1522.9,0.0010698,-0.067368
19314,1411.4,4.2303,1523.5,0.0010699,-0.067492
19315,1412.2,4.2314,1524.1,0.00107,-0.067615
19316,1412.9,4.2325,1524.8,0.0010701,-0.067738
19317,1413.6,4.2336,1525.4,0.0010701,-0.067859
19318,1414.3,4.2346,1526,0.0010702,-0.06798
19319,1415.1,4.2357,1526.7,0.0010702,-0.068101
19320,1415.8,4.2368,1527.3,0.0010703,-0.068221
19321,1416.5,4.2378,1527.9,0.0010703,-0.06834
19322,1417.3,4.2389,1528.5,0.0010703,-0.068459
19323,1418,4.24,1529.2,0.0010703,-0.068576
19324,1418.7,4.241,1529.8,0.0010703,-0.068694
19325,1419.5,4.2421,1530.4,0.0010703,-0.06881
19326,1420.2,4.2432,1531,0.0010703,-0.068926
19327,1421,4.2443,1531.7,0.0010703,-0.069042
19328,1421.7,4.2453,1532.3,0.0010703,-0.069156
19329,1422.4,4.2464,1532.9,0.0010702,-0.06927
19330,1423.2,4.2475,1533.6,0.0010702,-0.069384
19331,1423.9,4.2485,1534.2,0.0010701,-0.069496
19332,1424.6,4.2496,1534.8,0.0010701,-0.069608
19333,1425.4,4.2507,1535.4,0.00107,-0.06972
19334,1426.1,4.2517,1536.1,0.0010699,-0.069831
19335,1426.9,4.2528,1536.7,0.0010698,-0.069941
19336,1427.6,4.2539,1537.3,0.0010697,-0.07005
19337,1428.4,4.255,1537.9,0.0010696,-0.070159
19338,1429.1,4.256,1538.6,0.0010695,-0.070267
19339,1429.8,4.2571,1539.2,0.0010694,-0.070374
19340,1430.6,4.2582,1539.8,0.0010693,-0.070481
19341,1431.3,4.2592,1540.4,0.0010691,-0.070587
19342,1432.1,4.2603,1541.1,0.001069,-0.070693
19343,1432.8,4.2614,1541.7,0.0010688,-0.070797
19344,1433.6,4.2624,1542.3,0.0010687,-0.070902
19345,1434.3,4.2635,1542.9,0.0010685,-0.071005
19346,1435.1,4.2646,1543.6,0.0010683,-0.071108
19347,1435.8,4.2656,1544.2,0.0010682,-0.07121
19348,1436.6,4.2667,1544.8,0.001068,-0.071311
19349,1437.3,4.2678,1545.4,0.0010678,-0.071412
19350,1438.1,4.2688,1546.1,0.0010675,-0.071512
19351,1438.8,4.2699,1546.7,0.0010673,-0.071612
19352,1439.6,4.271,1547.3,0.0010671,-0.07171
19353,1440.3,4.272,1547.9,0.0010669,-0.071808
19354,1441.1,4.2731,1548.6,0.0010666,-0.071906
19355,1441.8,4.2742,1549.2,0.0010664,-0.072002
19356,1442.6,4.2752,1549.8,0.0010661,-0.072098
19357,1443.4,4.2763,1550.4,0.0010659,-0.072194
19358,1444.1,4.2774,1551.1,0.0010656,-0.072288
19359,1444.9,4.2784,1551.7,0.0010653,-0.072382
19360,1445.6,4.2795,1552.3,0.001065,-0.072476
19361,1446.4,4.2806,1552.9,0.0010647,-0.072568
19362,1447.1,4.2816,1553.5,0.0010644,-0.07266
19363,1447.9,4.2827,1554.2,0.0010641,-0.072752
19364,1448.7,4.2838,1554.8,0.0010638,-0.072842
19365,1449.4,4.2848,1555.4,0.0010634,-0.072932
19366,1450.2,4.2859,1556,0.0010631,-0.073021
19367,1450.9,4.2869,1556.6,0.0010628,-0.07311
19368,1451.7,4.288,1557.3,0.0010624,-0.073198
19369,1452.4,4.2891,1557.9,0.0010621,-0.073285
19370,1453.2,4.2901,1558.5,0.0010617,-0.073371
19371,1454,4.2912,1559.1,0.0010613,-0.073457
19372,1454.7,4.2923,1559.7,0.0010609,-0.073542
19373,1455.5,4.2933,1560.3,0.0010605,-0.073627
19374,1456.3,4.2944,1561,0.0010602,-0.07371
19375,1457,4.2954,1561.6,0.0010597,-0.073794
19376,1457.8,4.2965,1562.2,0.0010593,-0.073876
19377,1458.5,4.2976,1562.8,0.0010589,-0.073958
19378,1459.3,4.2986,1563.4,0.0010585,-0.074039
19379,1460.1,4.2997,1564,0.0010581,-0.074119
19380,1460.8,4.3007,1564.7,0.0010576,-0.074199
19381,1461.6,4.3018,1565.3,0.0010572,-0.074277
19382,1462.4,4.3028,1565.9,0.0010567,-0.074356
19383,1463.1,4.3039,1566.5,0.0010562,-0.074433
19384,1463.9,4.3049,1567.1,0.0010558,-0.07451
19385,1464.7,4.306,1567.7,0.0010553,-0.074586
19386,1465.4,4.3071,1568.3,0.0010548,-0.074662
19387,1466.2,4.3081,1569,0.0010543,-0.074736
19388,1467,4.3092,1569.6,0.0010538,-0.074811
19389,1467.7,4.3102,1570.2,0.0010533,-0.074884
19390,1468.5,4.3113,1570.8,0.0010528,-0.074957
19391,1469.3,4.3123,1571.4,0.0010523,-0.075029
19392,1470,4.3134,1572,0.0010517,-0.0751
19393,1470.8,4.3144,1572.6,0.0010512,-0.075171
19394,1471.6,4.3155,1573.2,0.0010506,-0.075241
19395,1472.3,4.3165,1573.8,0.0010501,-0.07531
19396,1473.1,4.3176,1574.5,0.0010495,-0.075378
19397,1473.9,4.3186,1575.1,0.001049,-0.075446
19398,1474.6,4.3197,1575.7,0.0010484,-0.075513
19399,1475.4,4.3207,1576.3,0.0010478,-0.07558
19400,1476.2,4.3218,1576.9,0.0010472,-0.075646
19401,1477,4.3228,1577.5,0.0010466,-0.075711
19402,1477.7,4.3239,1578.1,0.001046,-0.075775
19403,1478.5,4.3249,1578.7,0.0010454,-0.075839
19404,1479.3,4.3259,1579.3,0.0010448,-0.075902
19405,1480,4.327,1579.9,0.0010442,-0.075964
19406,1480.8,4.328,1580.5,0.0010436,-0.076026
19407,1481.6,4.3291,1581.1,0.0010429,-0.076087
19408,1482.4,4.3301,1581.7,0.0010423,-0.076147
19409,1483.1,4.3312,1582.3,0.0010416,-0.076206
19410,1483.9,4.3322,1582.9,0.001041,-0.076265
19411,1484.7,4.3332,1583.5,0.0010403,-0.076323
19412,1485.4,4.3343,1584.1,0.0010396,-0.076381
19413,1486.2,4.3353,1584.7,0.001039,-0.076438
19414,1487,4.3363,1585.3,0.0010383,-0.076494
19415,1487.8,4.3374,1585.9,0.0010376,-0.076549
19416,1488.5,4.3384,1586.5,0.0010369,-0.076604
19417,1489.3,4.3395,1587.1,0.0010362,-0.076658
19418,1490.1,4.3405,1587.7,0.0010355,-0.076711
19419,1490.9,4.3415,1588.3,0.0010348,-0.076764
19420,1491.6,4.3426,1588.9,0.001034,-0.076816
19421,1492.4,4.3436,1589.5,0.0010333,-0.076867
19422,1493.2,4.3446,1590.1,0.0010326,-0.076917
19423,1493.9,4.3457,1590.7,0.0010318,-0.076967
19424,1494.7,4.3467,1591.3,0.0010311,-0.077016
19425,1495.5,4.3477,1591.9,0.0010303,-0.077065
19426,1496.3,4.3487,1592.5,0.0010296,-0.077113
19427,1497,4.3498,1593.1,0.0010288,-0.07716
19428,1497.8,4.3508,1593.7,0.001028,-0.077206
19429,1498.6,4.3518,1594.3,0.0010272,-0.077252
19430,1499.4,4.3529,1594.9,0.0010265,-0.077297
19431,1500.1,4.3539,1595.5,0.0010257,-0.077341
19432,1500.9,4.3549,1596.1,0.0010249,-0.077385
19433,1501.7,4.3559,1596.7,0.0010241,-0.077428
19434,1502.5,4.3569,1597.2,0.0010232,-0.07747
19435,1503.2,4.358,1597.8,0.0010224,-0.077511
19436,1504,4.359,1598.4,0.0010216,-0.077552
19437,1504.8,4.36,1599,0.0010208,-0.077593
19438,1505.5,4.361,1599.6,0.0010199,-0.077632
19439,1506.3,4.362,1600.2,0.0010191,-0.077671
19440,1507.1,4.3631,1600.8,0.0010182,-0.077709
19441,1507.9,4.3641,1601.4,0.0010174,-0.077747
19442,1508.6,4.3651,1601.9,0.0010165,-0.077783
19443,1509.4,4.3661,1602.5,0.0010156,-0.077819
19444,1510.2,4.3671,1603.1,0.0010148,-0.077855
19445,1511,4.3681,1603.7,0.0010139,-0.07789
19446,1511.7,4.3691,1604.3,0.001013,-0.077924
19447,1512.5,4.3702,1604.9,0.0010121,-0.077957
19448,1513.3,4.3712,1605.4,0.0010112,-0.07799
19449,1514.1,4.3722,1606,0.0010103,-0.078022
19450,1514.8,4.3732,1606.6,0.0010094,-0.078053
19451,1515.6,4.3742,1607.2,0.0010085,-0.078084
19452,1516.4,4.3752,1607.8,0.0010076,-0.078114
19453,1517.1,4.3762,1608.3,0.0010066,-0.078143
19454,1517.9,4.3772,1608.9,0.0010057,-0.078172
19455,1518.7,4.3782,1609.5,0.0010047,-0.0782
19456,1519.5,4.3792,1610.1,0.0010038,-0.078227
19457,1520.2,4.3802,1610.6,0.0010029,-0.078254
19458,1521,4.3812,1611.2,0.0010019,-0.078279
19459,1521.8,4.3822,1611.8,0.0010009,-0.078305
19460,1522.5,4.3832,1612.4,0.00099996,-0.078329
19461,1523.3,4.3842,1612.9,0.00099899,-0.078353
19462,1524.1,4.3852,1613.5,0.00099801,-0.078376
19463,1524.9,4.3862,1614.1,0.00099702,-0.078399
19464,1525.6,4.3872,1614.7,0.00099603,-0.078421
19465,1526.4,4.3882,1615.2,0.00099504,-0.078442
19466,1527.2,4.3892,1615.8,0.00099403,-0.078463
19467,1527.9,4.3902,1616.4,0.00099303,-0.078483
19468,1528.7,4.3912,1616.9,0.00099201,-0.078502
19469,1529.5,4.3922,1617.5,0.00099099,-0.07852
19470,1530.2,4.3932,1618.1,0.00098997,-0.078538
19471,1531,4.3941,1618.6,0.00098894,-0.078556
19472,1531.8,4.3951,1619.2,0.00098791,-0.078572
19473,1532.5,4.3961,1619.8,0.00098687,-0.078588
19474,1533.3,4.3971,1620.3,0.00098582,-0.078603
19475,1534.1,4.3981,1620.9,0.00098477,-0.078618
19476,1534.9,4.3991,1621.5,0.00098371,-0.078632
19477,1535.6,4.4,1622,0.00098265,-0.078645
19478,1536.4,4.401,1622.6,0.00098158,-0.078658
19479,1537.2,4.402,1623.1,0.00098051,-0.07867
19480,1537.9,4.403,1623.7,0.00097944,-0.078681
19481,1538.7,4.404,1624.3,0.00097835,-0.078692
19482,1539.5,4.4049,1624.8,0.00097727,-0.078702
19483,1540.2,4.4059,1625.4,0.00097617,-0.078711
19484,1541,4.4069,1625.9,0.00097508,-0.07872
19485,1541.7,4.4079,1626.5,0.00097397,-0.078728
19486,1542.5,4.4088,1627,0.00097286,-0.078735
19487,1543.3,4.4098,1627.6,0.00097175,-0.078742
19488,1544,4.4108,1628.2,0.00097063,-0.078748
19489,1544.8,4.4117,1628.7,0.00096951,-0.078753
19490,1545.6,4.4127,1629.3,0.00096838,-0.078758
19491,1546.3,4.4137,1629.8,0.00096725,-0.078762
19492,1547.1,4.4146,1630.4,0.00096611,-0.078766
19493,1547.9,4.4156,1630.9,0.00096497,-0.078769
19494,1548.6,4.4166,1631.5,0.00096382,-0.078771
19495,1549.4,4.4175,1632,0.00096267,-0.078773
19496,1550.1,4.4185,1632.6,0.00096151,-0.078774
19497,1550.9,4.4194,1633.1,0.00096035,-0.078774
19498,1551.7,4.4204,1633.7,0.00095918,-0.078774
19499,1552.4,4.4214,1634.2,0.00095801,-0.078773
19500,1553.2,4.4223,1634.7,0.00095683,-0.078771
19501,1553.9,4.4233,1635.3,0.00095565,-0.078769
19502,1554.7,4.4242,1635.8,0.00095447,-0.078766
19503,1555.5,4.4252,1636.4,0.00095328,-0.078762
19504,1556.2,4.4261,1636.9,0.00095208,-0.078758
19505,1557,4.4271,1637.5,0.00095088,-0.078754
19506,1557.7,4.428,1638,0.00094968,-0.078748
19507,1558.5,4.429,1638.5,0.00094847,-0.078742
19508,1559.2,4.4299,1639.1,0.00094726,-0.078736
19509,1560,4.4309,1639.6,0.00094604,-0.078728
19510,1560.8,4.4318,1640.2,0.00094482,-0.07872
19511,1561.5,4.4328,1640.7,0.00094359,-0.078712
19512,1562.3,4.4337,1641.2,0.00094236,-0.078703
19513,1563,4.4346,1641.8,0.00094112,-0.078693
19514,1563.8,4.4356,1642.3,0.00093988,-0.078683
19515,1564.5,4.4365,1642.8,0.00093864,-0.078672
19516,1565.3,4.4374,1643.4,0.00093739,-0.07866
19517,1566,4.4384,1643.9,0.00093613,-0.078648
19518,1566.8,4.4393,1644.4,0.00093488,-0.078635
19519,1567.5,4.4402,1645,0.00093361,-0.078622
19520,1568.3,4.4412,1645.5,0.00093235,-0.078608
19521,1569,4.4421,1646,0.00093108,-0.078593
19522,1569.8,4.443,1646.5,0.0009298,-0.078578
19523,1570.5,4.444,1647.1,0.00092852,-0.078562
19524,1571.3,4.4449,1647.6,0.00092724,-0.078546
19525,1572,4.4458,1648.1,0.00092595,-0.078528
19526,1572.8,4.4467,1648.6,0.00092466,-0.078511
19527,1573.5,4.4477,1649.2,0.00092337,-0.078493
19528,1574.3,4.4486,1649.7,0.00092207,-0.078474
19529,1575,4.4495,1650.2,0.00092076,-0.078454
19530,1575.7,4.4504,1650.7,0.00091946,-0.078434
19531,1576.5,4.4513,1651.2,0.00091814,-0.078414
19532,1577.2,4.4523,1651.8,0.00091683,-0.078392
19533,1578,4.4532,1652.3,0.00091551,-0.07837
19534,1578.7,4.4541,1652.8,0.00091419,-0.078348
