Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
22120,2176.4,5.1539,2164.3,-3.227e-05,0.0037992
22121,2176.3,5.1539,2164.3,-3.1984e-05,0.0038122
22122,2176.2,5.1539,2164.3,-3.1696e-05,0.0038252
22123,2176.2,5.1538,2164.2,-3.1406e-05,0.0038381
22124,2176.1,5.1538,2164.2,-3.1114e-05,0.0038511
22125,2176.1,5.1538,2164.2,-3.0821e-05,0.0038639
22126,2176,5.1537,2164.2,-3.0525e-05,0.0038768
22127,2176,5.1537,2164.2,-3.0227e-05,0.0038895
22128,2175.9,5.1537,2164.2,-2.9927e-05,0.0039023
22129,2175.9,5.1536,2164.1,-2.9626e-05,0.003915
22130,2175.8,5.1536,2164.1,-2.9322e-05,0.0039277
22131,2175.8,5.1536,2164.1,-2.9017e-05,0.0039403
22132,2175.7,5.1536,2164.1,-2.871e-05,0.0039529
22133,2175.6,5.1535,2164.1,-2.84e-05,0.0039655
22134,2175.6,5.1535,2164.1,-2.809e-05,0.003978
22135,2175.5,5.1535,2164,-2.7777e-05,0.0039905
22136,2175.5,5.1534,2164,-2.7462e-05,0.004003
22137,2175.4,5.1534,2164,-2.7146e-05,0.0040154
22138,2175.4,5.1534,2164,-2.6827e-05,0.0040278
22139,2175.3,5.1534,2164,-2.6507e-05,0.0040401
22140,2175.3,5.1533,2164,-2.6186e-05,0.0040524
22141,2175.2,5.1533,2163.9,-2.5862e-05,0.0040647
22142,2175.1,5.1533,2163.9,-2.5537e-05,0.0040769
22143,2175.1,5.1533,2163.9,-2.521e-05,0.0040891
22144,2175,5.1532,2163.9,-2.4881e-05,0.0041012
22145,2175,5.1532,2163.9,-2.4551e-05,0.0041133
22146,2174.9,5.1532,2163.9,-2.4218e-05,0.0041254
22147,2174.9,5.1532,2163.9,-2.3885e-05,0.0041374
22148,2174.8,5.1531,2163.8,-2.3549e-05,0.0041494
22149,2174.7,5.1531,2163.8,-2.3212e-05,0.0041614
22150,2174.7,5.1531,2163.8,-2.2873e-05,0.0041733
22151,2174.6,5.1531,2163.8,-2.2533e-05,0.0041852
22152,2174.6,5.1531,2163.8,-2.2191e-05,0.004197
22153,2174.5,5.153,2163.8,-2.1847e-05,0.0042088
22154,2174.5,5.153,2163.8,-2.1502e-05,0.0042206
22155,2174.4,5.153,2163.8,-2.1155e-05,0.0042323
22156,2174.3,5.153,2163.8,-2.0807e-05,0.004244
22157,2174.3,5.153,2163.7,-2.0457e-05,0.0042556
22158,2174.2,5.1529,2163.7,-2.0105e-05,0.0042672
22159,2174.2,5.1529,2163.7,-1.9752e-05,0.0042788
22160,2174.1,5.1529,2163.7,-1.9398e-05,0.0042903
22161,2174.1,5.1529,2163.7,-1.9042e-05,0.0043018
22162,2174,5.1529,2163.7,-1.8684e-05,0.0043133
22163,2173.9,5.1528,2163.7,-1.8325e-05,0.0043247
22164,2173.9,5.1528,2163.7,-1.7965e-05,0.0043361
22165,2173.8,5.1528,2163.7,-1.7603e-05,0.0043474
22166,2173.8,5.1528,2163.7,-1.724e-05,0.0043587
22167,2173.7,5.1528,2163.7,-1.6875e-05,0.00437
22168,2173.7,5.1528,2163.7,-1.6509e-05,0.0043812
22169,2173.6,5.1527,2163.6,-1.6142e-05,0.0043924
22170,2173.5,5.1527,2163.6,-1.5773e-05,0.0044036
22171,2173.5,5.1527,2163.6,-1.5403e-05,0.0044147
22172,2173.4,5.1527,2163.6,-1.5031e-05,0.0044257
22173,2173.4,5.1527,2163.6,-1.4658e-05,0.0044368
22174,2173.3,5.1527,2163.6,-1.4284e-05,0.0044478
22175,2173.2,5.1527,2163.6,-1.3909e-05,0.0044587
22176,2173.2,5.1526,2163.6,-1.3532e-05,0.0044696
22177,2173.1,5.1526,2163.6,-1.3154e-05,0.0044805
22178,2173.1,5.1526,2163.6,-1.2775e-05,0.0044914
22179,2173,5.1526,2163.6,-1.2395e-05,0.0045022
22180,2172.9,5.1526,2163.6,-1.2013e-05,0.0045129
22181,2172.9,5.1526,2163.6,-1.163e-05,0.0045236
22182,2172.8,5.1526,2163.6,-1.1246e-05,0.0045343
22183,2172.8,5.1526,2163.6,-1.0861e-05,0.004545
22184,2172.7,5.1526,2163.6,-1.0475e-05,0.0045556
22185,2172.6,5.1525,2163.6,-1.0087e-05,0.0045661
22186,2172.6,5.1525,2163.6,-9.6984e-06,0.0045767
22187,2172.5,5.1525,2163.6,-9.3086e-06,0.0045872
22188,2172.5,5.1525,2163.6,-8.9178e-06,0.0045976
22189,2172.4,5.1525,2163.6,-8.5258e-06,0.004608
22190,2172.3,5.1525,2163.6,-8.1328e-06,0.0046184
22191,2172.3,5.1525,2163.6,-7.7387e-06,0.0046288
22192,2172.2,5.1525,2163.6,-7.3436e-06,0.0046391
22193,2172.2,5.1525,2163.6,-6.9475e-06,0.0046493
22194,2172.1,5.1525,2163.6,-6.5503e-06,0.0046595
22195,2172,5.1525,2163.6,-6.1521e-06,0.0046697
22196,2172,5.1525,2163.6,-5.753e-06,0.0046799
22197,2171.9,5.1525,2163.6,-5.3529e-06,0.00469
22198,2171.9,5.1525,2163.6,-4.9518e-06,0.0047
22199,2171.8,5.1524,2163.6,-4.5498e-06,0.0047101
22200,2171.7,5.1524,2163.6,-4.1469e-06,0.0047201
22201,2171.7,5.1524,2163.6,-3.7431e-06,0.00473
22202,2171.6,5.1524,2163.6,-3.3384e-06,0.0047399
22203,2171.6,5.1524,2163.6,-2.9327e-06,0.0047498
22204,2171.5,5.1524,2163.6,-2.5263e-06,0.0047596
22205,2171.4,5.1524,2163.6,-2.1189e-06,0.0047694
22206,2171.4,5.1524,2163.6,-1.7108e-06,0.0047792
22207,2171.3,5.1524,2163.6,-1.3018e-06,0.0047889
22208,2171.3,5.1524,2163.6,-8.9198e-07,0.0047986
22209,2171.2,5.1524,2163.6,-4.8139e-07,0.0048082
22210,2171.1,5.1524,2163.6,-7.0022e-08,0.0048178
22211,2171.1,5.1524,2163.6,3.4211e-07,0.0048274
22212,2171,5.1524,2163.6,7.55e-07,0.0048369
22213,2170.9,5.1524,2163.6,1.1686e-06,0.0048464
22214,2170.9,5.1524,2163.7,1.583e-06,0.0048558
22215,2170.8,5.1524,2163.7,1.998e-06,0.0048653
22216,2170.8,5.1524,2163.7,2.4138e-06,0.0048746
22217,2170.7,5.1524,2163.7,2.8302e-06,0.004884
22218,2170.6,5.1524,2163.7,3.2473e-06,0.0048932
22219,2170.6,5.1524,2163.7,3.6651e-06,0.0049025
22220,2170.5,5.1525,2163.7,4.0834e-06,0.0049117
22221,2170.4,5.1525,2163.7,4.5025e-06,0.0049209
22222,2170.4,5.1525,2163.7,4.9221e-06,0.00493
22223,2170.3,5.1525,2163.7,5.3423e-06,0.0049391
22224,2170.3,5.1525,2163.7,5.7631e-06,0.0049482
22225,2170.2,5.1525,2163.8,6.1845e-06,0.0049572
22226,2170.1,5.1525,2163.8,6.6064e-06,0.0049662
22227,2170.1,5.1525,2163.8,7.0289e-06,0.0049751
22228,2170,5.1525,2163.8,7.4519e-06,0.0049841
22229,2169.9,5.1525,2163.8,7.8754e-06,0.0049929
22230,2169.9,5.1525,2163.8,8.2995e-06,0.0050017
22231,2169.8,5.1525,2163.8,8.724e-06,0.0050105
22232,2169.8,5.1525,2163.8,9.149e-06,0.0050193
22233,2169.7,5.1526,2163.9,9.5744e-06,0.005028
22234,2169.6,5.1526,2163.9,1e-05,0.0050367
22235,2169.6,5.1526,2163.9,1.0427e-05,0.0050453
22236,2169.5,5.1526,2163.9,1.0853e-05,0.0050539
22237,2169.4,5.1526,2163.9,1.1281e-05,0.0050625
22238,2169.4,5.1526,2163.9,1.1708e-05,0.005071
22239,2169.3,5.1526,2163.9,1.2136e-05,0.0050795
22240,2169.3,5.1526,2164,1.2564e-05,0.0050879
22241,2169.2,5.1526,2164,1.2993e-05,0.0050963
22242,2169.1,5.1527,2164,1.3422e-05,0.0051047
22243,2169.1,5.1527,2164,1.3852e-05,0.005113
22244,2169,5.1527,2164,1.4281e-05,0.0051213
22245,2168.9,5.1527,2164,1.4711e-05,0.0051296
22246,2168.9,5.1527,2164.1,1.5142e-05,0.0051378
22247,2168.8,5.1527,2164.1,1.5572e-05,0.0051459
22248,2168.7,5.1528,2164.1,1.6003e-05,0.0051541
22249,2168.7,5.1528,2164.1,1.6434e-05,0.0051622
22250,2168.6,5.1528,2164.1,1.6866e-05,0.0051702
22251,2168.6,5.1528,2164.1,1.7297e-05,0.0051782
22252,2168.5,5.1528,2164.2,1.7729e-05,0.0051862
22253,2168.4,5.1528,2164.2,1.8161e-05,0.0051942
22254,2168.4,5.1529,2164.2,1.8594e-05,0.0052021
22255,2168.3,5.1529,2164.2,1.9026e-05,0.0052099
22256,2168.2,5.1529,2164.2,1.9459e-05,0.0052178
22257,2168.2,5.1529,2164.3,1.9892e-05,0.0052255
22258,2168.1,5.1529,2164.3,2.0325e-05,0.0052333
22259,2168,5.153,2164.3,2.0758e-05,0.005241
22260,2168,5.153,2164.3,2.1191e-05,0.0052487
22261,2167.9,5.153,2164.3,2.1625e-05,0.0052563
22262,2167.8,5.153,2164.4,2.2058e-05,0.0052639
22263,2167.8,5.1531,2164.4,2.2492e-05,0.0052715
22264,2167.7,5.1531,2164.4,2.2926e-05,0.005279
22265,2167.7,5.1531,2164.4,2.336e-05,0.0052865
22266,2167.6,5.1531,2164.5,2.3794e-05,0.0052939
22267,2167.5,5.1531,2164.5,2.4228e-05,0.0053013
22268,2167.5,5.1532,2164.5,2.4662e-05,0.0053087
22269,2167.4,5.1532,2164.5,2.5096e-05,0.005316
22270,2167.3,5.1532,2164.6,2.553e-05,0.0053233
22271,2167.3,5.1532,2164.6,2.5964e-05,0.0053305
22272,2167.2,5.1533,2164.6,2.6398e-05,0.0053378
22273,2167.1,5.1533,2164.6,2.6833e-05,0.0053449
22274,2167.1,5.1533,2164.7,2.7267e-05,0.0053521
22275,2167,5.1534,2164.7,2.7701e-05,0.0053592
22276,2166.9,5.1534,2164.7,2.8135e-05,0.0053662
22277,2166.9,5.1534,2164.7,2.8569e-05,0.0053732
22278,2166.8,5.1534,2164.8,2.9004e-05,0.0053802
22279,2166.7,5.1535,2164.8,2.9438e-05,0.0053872
22280,2166.7,5.1535,2164.8,2.9872e-05,0.0053941
22281,2166.6,5.1535,2164.9,3.0306e-05,0.0054009
22282,2166.6,5.1536,2164.9,3.074e-05,0.0054078
22283,2166.5,5.1536,2164.9,3.1174e-05,0.0054146
22284,2166.4,5.1536,2164.9,3.1607e-05,0.0054213
22285,2166.4,5.1537,2165,3.2041e-05,0.005428
22286,2166.3,5.1537,2165,3.2475e-05,0.0054347
22287,2166.2,5.1537,2165,3.2908e-05,0.0054414
22288,2166.2,5.1538,2165.1,3.3341e-05,0.005448
22289,2166.1,5.1538,2165.1,3.3775e-05,0.0054545
22290,2166,5.1538,2165.1,3.4208e-05,0.005461
22291,2166,5.1539,2165.2,3.4641e-05,0.0054675
22292,2165.9,5.1539,2165.2,3.5073e-05,0.005474
22293,2165.8,5.1539,2165.2,3.5506e-05,0.0054804
22294,2165.8,5.154,2165.3,3.5939e-05,0.0054868
22295,2165.7,5.154,2165.3,3.6371e-05,0.0054931
22296,2165.6,5.1541,2165.3,3.6803e-05,0.0054994
22297,2165.6,5.1541,2165.4,3.7235e-05,0.0055057
22298,2165.5,5.1541,2165.4,3.7667e-05,0.0055119
22299,2165.4,5.1542,2165.4,3.8098e-05,0.0055181
22300,2165.4,5.1542,2165.5,3.853e-05,0.0055242
22301,2165.3,5.1542,2165.5,3.8961e-05,0.0055303
22302,2165.2,5.1543,2165.5,3.9392e-05,0.0055364
22303,2165.2,5.1543,2165.6,3.9823e-05,0.0055424
22304,2165.1,5.1544,2165.6,4.0253e-05,0.0055484
22305,2165,5.1544,2165.6,4.0683e-05,0.0055544
22306,2165,5.1544,2165.7,4.1114e-05,0.0055603
22307,2164.9,5.1545,2165.7,4.1543e-05,0.0055662
22308,2164.8,5.1545,2165.7,4.1973e-05,0.005572
22309,2164.8,5.1546,2165.8,4.2402e-05,0.0055778
22310,2164.7,5.1546,2165.8,4.2831e-05,0.0055836
22311,2164.6,5.1547,2165.9,4.326e-05,0.0055893
22312,2164.6,5.1547,2165.9,4.3689e-05,0.005595
22313,2164.5,5.1547,2165.9,4.4117e-05,0.0056007
22314,2164.4,5.1548,2166,4.4545e-05,0.0056063
22315,2164.4,5.1548,2166,4.4973e-05,0.0056119
22316,2164.3,5.1549,2166.1,4.54e-05,0.0056174
22317,2164.3,5.1549,2166.1,4.5827e-05,0.0056229
22318,2164.2,5.155,2166.1,4.6254e-05,0.0056284
22319,2164.1,5.155,2166.2,4.6681e-05,0.0056338
22320,2164.1,5.1551,2166.2,4.7107e-05,0.0056392
22321,2164,5.1551,2166.3,4.7533e-05,0.0056445
22322,2163.9,5.1552,2166.3,4.7958e-05,0.0056499
22323,2163.9,5.1552,2166.3,4.8384e-05,0.0056551
22324,2163.8,5.1553,2166.4,4.8809e-05,0.0056604
22325,2163.7,5.1553,2166.4,4.9233e-05,0.0056656
22326,2163.7,5.1554,2166.5,4.9658e-05,0.0056707
22327,2163.6,5.1554,2166.5,5.0082e-05,0.0056759
22328,2163.5,5.1555,2166.6,5.0505e-05,0.005681
22329,2163.5,5.1555,2166.6,5.0929e-05,0.005686
22330,2163.4,5.1556,2166.6,5.1352e-05,0.005691
22331,2163.3,5.1556,2166.7,5.1775e-05,0.005696
22332,2163.3,5.1557,2166.7,5.2197e-05,0.005701
22333,2163.2,5.1557,2166.8,5.2619e-05,0.0057059
22334,2163.1,5.1558,2166.8,5.3041e-05,0.0057107
22335,2163.1,5.1558,2166.9,5.3462e-05,0.0057156
22336,2163,5.1559,2166.9,5.3883e-05,0.0057204
22337,2162.9,5.1559,2167,5.4304e-05,0.0057251
22338,2162.9,5.156,2167,5.4724e-05,0.0057298
22339,2162.8,5.1561,2167,5.5144e-05,0.0057345
22340,2162.7,5.1561,2167.1,5.5563e-05,0.0057392
22341,2162.7,5.1562,2167.1,5.5982e-05,0.0057438
22342,2162.6,5.1562,2167.2,5.6401e-05,0.0057484
22343,2162.5,5.1563,2167.2,5.682e-05,0.0057529
22344,2162.5,5.1563,2167.3,5.7238e-05,0.0057574
22345,2162.4,5.1564,2167.3,5.7656e-05,0.0057619
22346,2162.3,5.1565,2167.4,5.8073e-05,0.0057663
22347,2162.3,5.1565,2167.4,5.849e-05,0.0057707
22348,2162.2,5.1566,2167.5,5.8907e-05,0.005775
22349,2162.1,5.1566,2167.5,5.9323e-05,0.0057793
22350,2162.1,5.1567,2167.6,5.9739e-05,0.0057836
22351,2162,5.1568,2167.6,6.0154e-05,0.0057878
22352,2161.9,5.1568,2167.7,6.0569e-05,0.0057921
22353,2161.9,5.1569,2167.7,6.0984e-05,0.0057962
22354,2161.8,5.1569,2167.8,6.1399e-05,0.0058003
22355,2161.7,5.157,2167.8,6.1813e-05,0.0058044
22356,2161.7,5.1571,2167.9,6.2226e-05,0.0058085
22357,2161.6,5.1571,2167.9,6.264e-05,0.0058125
22358,2161.5,5.1572,2168,6.3052e-05,0.0058165
22359,2161.5,5.1573,2168,6.3465e-05,0.0058205
22360,2161.4,5.1573,2168.1,6.3877e-05,0.0058244
22361,2161.3,5.1574,2168.1,6.4289e-05,0.0058282
22362,2161.3,5.1574,2168.2,6.47e-05,0.0058321
22363,2161.2,5.1575,2168.2,6.5111e-05,0.0058359
22364,2161.1,5.1576,2168.3,6.5522e-05,0.0058396
22365,2161.1,5.1576,2168.4,6.5932e-05,0.0058434
22366,2161,5.1577,2168.4,6.6342e-05,0.0058471
22367,2160.9,5.1578,2168.5,6.6752e-05,0.0058507
22368,2160.9,5.1578,2168.5,6.7161e-05,0.0058543
22369,2160.8,5.1579,2168.6,6.757e-05,0.0058579
22370,2160.7,5.158,2168.6,6.7979e-05,0.0058615
22371,2160.7,5.1581,2168.7,6.8387e-05,0.005865
22372,2160.6,5.1581,2168.7,6.8794e-05,0.0058685
22373,2160.5,5.1582,2168.8,6.9202e-05,0.0058719
22374,2160.5,5.1583,2168.9,6.9609e-05,0.0058753
22375,2160.4,5.1583,2168.9,7.0016e-05,0.0058787
22376,2160.3,5.1584,2169,7.0422e-05,0.005882
22377,2160.3,5.1585,2169,7.0828e-05,0.0058853
22378,2160.2,5.1585,2169.1,7.1234e-05,0.0058885
22379,2160.1,5.1586,2169.1,7.1639e-05,0.0058918
22380,2160.1,5.1587,2169.2,7.2044e-05,0.005895
22381,2160,5.1588,2169.3,7.2448e-05,0.0058981
22382,2159.9,5.1588,2169.3,7.2853e-05,0.0059012
22383,2159.9,5.1589,2169.4,7.3256e-05,0.0059043
22384,2159.8,5.159,2169.4,7.366e-05,0.0059073
22385,2159.7,5.1591,2169.5,7.4063e-05,0.0059103
22386,2159.7,5.1591,2169.5,7.4466e-05,0.0059133
22387,2159.6,5.1592,2169.6,7.4869e-05,0.0059162
22388,2159.5,5.1593,2169.7,7.5271e-05,0.0059191
22389,2159.5,5.1594,2169.7,7.5673e-05,0.005922
22390,2159.4,5.1594,2169.8,7.6074e-05,0.0059248
22391,2159.3,5.1595,2169.9,7.6476e-05,0.0059276
22392,2159.3,5.1596,2169.9,7.6876e-05,0.0059304
22393,2159.2,5.1597,2170,7.7277e-05,0.0059331
22394,2159.1,5.1597,2170,7.7677e-05,0.0059358
22395,2159.1,5.1598,2170.1,7.8077e-05,0.0059385
22396,2159,5.1599,2170.2,7.8477e-05,0.0059411
22397,2158.9,5.16,2170.2,7.8876e-05,0.0059436
22398,2158.9,5.1601,2170.3,7.9275e-05,0.0059462
22399,2158.8,5.1601,2170.4,7.9674e-05,0.0059487
22400,2158.7,5.1602,2170.4,8.0073e-05,0.0059512
22401,2158.7,5.1603,2170.5,8.0471e-05,0.0059536
22402,2158.6,5.1604,2170.5,8.0869e-05,0.005956
22403,2158.5,5.1605,2170.6,8.1266e-05,0.0059584
22404,2158.5,5.1606,2170.7,8.1664e-05,0.0059607
22405,2158.4,5.1606,2170.7,8.2061e-05,0.005963
22406,2158.3,5.1607,2170.8,8.2457e-05,0.0059653
22407,2158.3,5.1608,2170.9,8.2854e-05,0.0059675
22408,2158.2,5.1609,2170.9,8.325e-05,0.0059697
22409,2158.1,5.161,2171,8.3646e-05,0.0059719
22410,2158.1,5.1611,2171.1,8.4042e-05,0.005974
22411,2158,5.1611,2171.1,8.4437e-05,0.0059761
22412,2157.9,5.1612,2171.2,8.4833e-05,0.0059781
22413,2157.9,5.1613,2171.3,8.5227e-05,0.0059801
22414,2157.8,5.1614,2171.3,8.5622e-05,0.0059821
22415,2157.7,5.1615,2171.4,8.6017e-05,0.0059841
22416,2157.7,5.1616,2171.5,8.6411e-05,0.005986
22417,2157.6,5.1617,2171.5,8.6805e-05,0.0059879
22418,2157.5,5.1617,2171.6,8.7199e-05,0.0059897
22419,2157.5,5.1618,2171.7,8.7592e-05,0.0059915
22420,2157.4,5.1619,2171.7,8.7986e-05,0.0059933
22421,2157.3,5.162,2171.8,8.8379e-05,0.005995
22422,2157.3,5.1621,2171.9,8.8772e-05,0.0059967
22423,2157.2,5.1622,2172,8.9164e-05,0.0059984
22424,2157.1,5.1623,2172,8.9557e-05,0.006
22425,2157.1,5.1624,2172.1,8.9949e-05,0.0060017
22426,2157,5.1625,2172.2,9.0341e-05,0.0060032
22427,2156.9,5.1625,2172.2,9.0733e-05,0.0060048
22428,2156.9,5.1626,2172.3,9.1125e-05,0.0060063
22429,2156.8,5.1627,2172.4,9.1517e-05,0.0060077
22430,2156.7,5.1628,2172.4,9.1908e-05,0.0060092
22431,2156.7,5.1629,2172.5,9.2299e-05,0.0060105
22432,2156.6,5.163,2172.6,9.269e-05,0.0060119
22433,2156.5,5.1631,2172.7,9.3081e-05,0.0060132
22434,2156.5,5.1632,2172.7,9.3472e-05,0.0060145
22435,2156.4,5.1633,2172.8,9.3862e-05,0.0060158
22436,2156.3,5.1634,2172.9,9.4253e-05,0.006017
22437,2156.3,5.1635,2173,9.4643e-05,0.0060182
22438,2156.2,5.1636,2173,9.5033e-05,0.0060194
22439,2156.1,5.1637,2173.1,9.5423e-05,0.0060205
22440,2156.1,5.1638,2173.2,9.5813e-05,0.0060216
22441,2156,5.1639,2173.3,9.6203e-05,0.0060217
22442,2155.9,5.164,2173.3,9.6593e-05,0.006021
22443,2155.9,5.1641,2173.4,9.6982e-05,0.0060193
22444,2155.8,5.1642,2173.5,9.7372e-05,0.0060166
22445,2155.7,5.1643,2173.6,9.7761e-05,0.0060131
22446,2155.7,5.1644,2173.6,9.815e-05,0.0060086
22447,2155.6,5.1645,2173.7,9.8539e-05,0.0060032
22448,2155.6,5.1646,2173.8,9.8929e-05,0.0059969
22449,2155.5,5.1647,2173.9,9.9318e-05,0.0059897
22450,2155.4,5.1648,2173.9,9.9706e-05,0.0059816
22451,2155.4,5.1649,2174,0.0001001,0.0059726
22452,2155.3,5.165,2174.1,0.00010048,0.0059626
22453,2155.3,5.1651,2174.2,0.00010087,0.0059518
22454,2155.2,5.1652,2174.2,0.00010126,0.0059401
22455,2155.1,5.1653,2174.3,0.00010165,0.0059275
22456,2155.1,5.1654,2174.4,0.00010204,0.005914
22457,2155,5.1655,2174.5,0.00010243,0.0058996
22458,2155,5.1656,2174.6,0.00010282,0.0058843
22459,2154.9,5.1657,2174.6,0.0001032,0.0058682
22460,2154.9,5.1658,2174.7,0.00010359,0.0058512
22461,2154.8,5.1659,2174.8,0.00010398,0.0058333
22462,2154.8,5.166,2174.9,0.00010437,0.0058146
22463,2154.7,5.1661,2175,0.00010476,0.005795
22464,2154.7,5.1662,2175,0.00010515,0.0057746
22465,2154.6,5.1663,2175.1,0.00010553,0.0057533
22466,2154.6,5.1664,2175.2,0.00010592,0.0057312
22467,2154.5,5.1665,2175.3,0.00010631,0.0057082
22468,2154.5,5.1666,2175.4,0.0001067,0.0056845
22469,2154.4,5.1667,2175.4,0.00010709,0.0056598
22470,2154.4,5.1668,2175.5,0.00010748,0.0056344
22471,2154.3,5.1669,2175.6,0.00010786,0.0056082
22472,2154.3,5.1671,2175.7,0.00010825,0.0055811
22473,2154.2,5.1672,2175.8,0.00010864,0.0055532
22474,2154.2,5.1673,2175.9,0.00010903,0.0055246
22475,2154.2,5.1674,2175.9,0.00010942,0.0054951
22476,2154.1,5.1675,2176,0.00010981,0.0054649
22477,2154.1,5.1676,2176.1,0.0001102,0.0054338
22478,2154,5.1677,2176.2,0.00011058,0.005402
22479,2154,5.1678,2176.3,0.00011097,0.0053695
22480,2154,5.1679,2176.4,0.00011136,0.0053361
22481,2153.9,5.168,2176.4,0.00011175,0.0053021
22482,2153.9,5.1682,2176.5,0.00011214,0.0052672
22483,2153.9,5.1683,2176.6,0.00011253,0.0052316
22484,2153.8,5.1684,2176.7,0.00011292,0.0051953
22485,2153.8,5.1685,2176.8,0.00011331,0.0051583
22486,2153.8,5.1686,2176.9,0.0001137,0.0051205
22487,2153.7,5.1687,2177,0.00011409,0.005082
22488,2153.7,5.1688,2177,0.00011448,0.0050428
22489,2153.7,5.169,2177.1,0.00011487,0.0050029
22490,2153.6,5.1691,2177.2,0.00011526,0.0049622
22491,2153.6,5.1692,2177.3,0.00011565,0.0049209
22492,2153.6,5.1693,2177.4,0.00011604,0.004879
22493,2153.6,5.1694,2177.5,0.00011643,0.0048363
22494,2153.5,5.1695,2177.6,0.00011682,0.0047929
22495,2153.5,5.1697,2177.7,0.00011721,0.0047489
22496,2153.5,5.1698,2177.8,0.0001176,0.0047043
22497,2153.5,5.1699,2177.8,0.00011799,0.004659
22498,2153.5,5.17,2177.9,0.00011838,0.004613
22499,2153.4,5.1701,2178,0.00011877,0.0045665
22500,2153.4,5.1703,2178.1,0.00011916,0.0045192
22501,2153.4,5.1704,2178.2,0.00011955,0.0044714
22502,2153.4,5.1705,2178.3,0.00011994,0.004423
22503,2153.4,5.1706,2178.4,0.00012034,0.0043739
22504,2153.3,5.1707,2178.5,0.00012073,0.0043243
22505,2153.3,5.1709,2178.6,0.00012112,0.004274
22506,2153.3,5.171,2178.7,0.00012151,0.0042232
22507,2153.3,5.1711,2178.7,0.0001219,0.0041718
22508,2153.3,5.1712,2178.8,0.0001223,0.0041199
22509,2153.3,5.1713,2178.9,0.00012269,0.0040673
22510,2153.3,5.1715,2179,0.00012308,0.0040143
22511,2153.3,5.1716,2179.1,0.00012348,0.0039606
22512,2153.3,5.1717,2179.2,0.00012387,0.0039065
22513,2153.3,5.1718,2179.3,0.00012426,0.0038518
22514,2153.3,5.172,2179.4,0.00012466,0.0037966
22515,2153.3,5.1721,2179.5,0.00012505,0.0037408
22516,2153.2,5.1722,2179.6,0.00012545,0.0036846
22517,2153.2,5.1723,2179.7,0.00012584,0.0036279
22518,2153.2,5.1725,2179.8,0.00012624,0.0035707
22519,2153.2,5.1726,2179.9,0.00012663,0.003513
22520,2153.2,5.1727,2180,0.00012703,0.0034548
22521,2153.2,5.1729,2180.1,0.00012742,0.0033962
22522,2153.3,5.173,2180.2,0.00012782,0.0033371
22523,2153.3,5.1731,2180.3,0.00012821,0.0032775
22524,2153.3,5.1732,2180.3,0.00012861,0.0032175
22525,2153.3,5.1734,2180.4,0.00012901,0.0031571
22526,2153.3,5.1735,2180.5,0.0001294,0.0030962
22527,2153.3,5.1736,2180.6,0.0001298,0.0030349
22528,2153.3,5.1738,2180.7,0.0001302,0.0029733
22529,2153.3,5.1739,2180.8,0.0001306,0.0029112
22530,2153.3,5.174,2180.9,0.00013099,0.0028487
22531,2153.3,5.1742,2181,0.00013139,0.0027858
22532,2153.3,5.1743,2181.1,0.00013179,0.0027226
22533,2153.4,5.1744,2181.2,0.00013219,0.0026589
22534,2153.4,5.1746,2181.3,0.00013259,0.002595
22535,2153.4,5.1747,2181.4,0.00013299,0.0025306
22536,2153.4,5.1748,2181.5,0.00013339,0.0024659
22537,2153.4,5.175,2181.6,0.00013379,0.0024009
22538,2153.4,5.1751,2181.7,0.00013419,0.0023356
22539,2153.5,5.1752,2181.8,0.00013459,0.0022699
22540,2153.5,5.1754,2181.9,0.00013499,0.0022039
22541,2153.5,5.1755,2182,0.00013539,0.0021376
22542,2153.5,5.1756,2182.1,0.00013579,0.002071
22543,2153.5,5.1758,2182.2,0.0001362,0.0020041
22544,2153.6,5.1759,2182.3,0.0001366,0.0019369
22545,2153.6,5.176,2182.4,0.000137,0.0018695
22546,2153.6,5.1762,2182.5,0.0001374,0.0018018
22547,2153.7,5.1763,2182.6,0.00013781,0.0017338
22548,2153.7,5.1765,2182.7,0.00013821,0.0016656
22549,2153.7,5.1766,2182.8,0.00013861,0.0015971
22550,2153.7,5.1767,2182.9,0.00013902,0.0015284
22551,2153.8,5.1769,2183.1,0.00013942,0.0014595
22552,2153.8,5.177,2183.2,0.00013983,0.0013903
22553,2153.8,5.1772,2183.3,0.00014023,0.001321
22554,2153.9,5.1773,2183.4,0.00014064,0.0012514
22555,2153.9,5.1774,2183.5,0.00014104,0.0011817
22556,2153.9,5.1776,2183.6,0.00014145,0.0011117
22557,2154,5.1777,2183.7,0.00014186,0.0010416
22558,2154,5.1779,2183.8,0.00014226,0.00097126
22559,2154.1,5.178,2183.9,0.00014267,0.00090079
22560,2154.1,5.1781,2184,0.00014308,0.00083016
22561,2154.1,5.1783,2184.1,0.00014349,0.00075938
22562,2154.2,5.1784,2184.2,0.0001439,0.00068845
22563,2154.2,5.1786,2184.3,0.0001443,0.00061739
22564,2154.3,5.1787,2184.4,0.00014471,0.0005462
22565,2154.3,5.1789,2184.5,0.00014512,0.00047489
22566,2154.4,5.179,2184.6,0.00014553,0.00040347
22567,2154.4,5.1792,2184.7,0.00014594,0.00033194
22568,2154.5,5.1793,2184.9,0.00014635,0.00026032
