Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
29889,2991.8,8.7655,3897.7,0.0026237,-0.082041
29890,2992.8,8.7681,3899.4,0.0026237,-0.082111
29891,2993.9,8.7707,3901.2,0.0026237,-0.082182
29892,2995,8.7734,3903,0.0026237,-0.082253
29893,2996,8.776,3904.7,0.0026237,-0.082323
29894,2997.1,8.7786,3906.5,0.0026237,-0.082394
29895,2998.2,8.7812,3908.2,0.0026236,-0.082465
29896,2999.3,8.7839,3910,0.0026236,-0.082536
29897,3000.3,8.7865,3911.8,0.0026235,-0.082606
29898,3001.4,8.7891,3913.5,0.0026235,-0.082677
29899,3002.5,8.7917,3915.3,0.0026234,-0.082748
29900,3003.6,8.7943,3917,0.0026234,-0.082819
29901,3004.6,8.797,3918.8,0.0026233,-0.08289
29902,3005.7,8.7996,3920.6,0.0026232,-0.082961
29903,3006.8,8.8022,3922.3,0.0026232,-0.083032
29904,3007.9,8.8048,3924.1,0.0026231,-0.083102
29905,3009,8.8075,3925.9,0.002623,-0.083173
29906,3010,8.8101,3927.6,0.0026229,-0.083244
29907,3011.1,8.8127,3929.4,0.0026228,-0.083315
29908,3012.2,8.8153,3931.1,0.0026227,-0.083387
29909,3013.3,8.818,3932.9,0.0026226,-0.083458
29910,3014.4,8.8206,3934.7,0.0026224,-0.083529
29911,3015.5,8.8232,3936.4,0.0026223,-0.0836
29912,3016.6,8.8258,3938.2,0.0026222,-0.083671
29913,3017.7,8.8284,3939.9,0.002622,-0.083742
29914,3018.7,8.8311,3941.7,0.0026219,-0.083813
29915,3019.8,8.8337,3943.5,0.0026217,-0.083884
29916,3020.9,8.8363,3945.2,0.0026215,-0.083956
29917,3022,8.8389,3947,0.0026214,-0.084027
29918,3023.1,8.8415,3948.7,0.0026212,-0.084098
29919,3024.2,8.8442,3950.5,0.002621,-0.084169
29920,3025.3,8.8468,3952.3,0.0026208,-0.084241
29921,3026.4,8.8494,3954,0.0026206,-0.084312
29922,3027.5,8.852,3955.8,0.0026204,-0.084383
29923,3028.6,8.8546,3957.5,0.0026202,-0.084455
29924,3029.7,8.8573,3959.3,0.00262,-0.084526
29925,3030.8,8.8599,3961.1,0.0026198,-0.084597
29926,3031.9,8.8625,3962.8,0.0026195,-0.084669
29927,3033,8.8651,3964.6,0.0026193,-0.08474
29928,3034.1,8.8677,3966.3,0.0026191,-0.084812
29929,3035.2,8.8704,3968.1,0.0026188,-0.084883
29930,3036.3,8.873,3969.9,0.0026186,-0.084955
29931,3037.4,8.8756,3971.6,0.0026183,-0.085026
29932,3038.6,8.8782,3973.4,0.002618,-0.085098
29933,3039.7,8.8808,3975.1,0.0026178,-0.08517
29934,3040.8,8.8835,3976.9,0.0026175,-0.085241
29935,3041.9,8.8861,3978.6,0.0026172,-0.085313
29936,3043,8.8887,3980.4,0.0026169,-0.085384
29937,3044.1,8.8913,3982.2,0.0026166,-0.085456
29938,3045.2,8.8939,3983.9,0.0026163,-0.085528
29939,3046.3,8.8965,3985.7,0.002616,-0.0856
29940,3047.5,8.8991,3987.4,0.0026156,-0.085671
29941,3048.6,8.9018,3989.2,0.0026153,-0.085743
29942,3049.7,8.9044,3990.9,0.002615,-0.085815
29943,3050.8,8.907,3992.7,0.0026147,-0.085887
29944,3051.9,8.9096,3994.5,0.0026143,-0.085958
29945,3053.1,8.9122,3996.2,0.002614,-0.08603
29946,3054.2,8.9148,3998,0.0026136,-0.086102
29947,3055.3,8.9174,3999.7,0.0026132,-0.086174
29948,3056.4,8.9201,4001.5,0.0026129,-0.086246
29949,3057.6,8.9227,4003.2,0.0026125,-0.086318
29950,3058.7,8.9253,4005,0.0026121,-0.08639
29951,3059.8,8.9279,4006.7,0.0026117,-0.086462
29952,3060.9,8.9305,4008.5,0.0026113,-0.086534
29953,3062.1,8.9331,4010.2,0.0026109,-0.086606
29954,3063.2,8.9357,4012,0.0026105,-0.086678
29955,3064.3,8.9383,4013.7,0.0026101,-0.08675
29956,3065.5,8.9409,4015.5,0.0026097,-0.086822
29957,3066.6,8.9436,4017.2,0.0026092,-0.086894
29958,3067.7,8.9462,4019,0.0026088,-0.086967
29959,3068.9,8.9488,4020.7,0.0026084,-0.087039
29960,3070,8.9514,4022.5,0.0026079,-0.087111
29961,3071.2,8.954,4024.3,0.0026075,-0.087183
29962,3072.3,8.9566,4026,0.002607,-0.087255
29963,3073.4,8.9592,4027.8,0.0026065,-0.087328
29964,3074.6,8.9618,4029.5,0.0026061,-0.0874
29965,3075.7,8.9644,4031.2,0.0026056,-0.087472
29966,3076.9,8.967,4033,0.0026051,-0.087545
29967,3078,8.9696,4034.7,0.0026046,-0.087617
29968,3079.2,8.9722,4036.5,0.0026041,-0.087689
29969,3080.3,8.9748,4038.2,0.0026036,-0.087762
29970,3081.5,8.9774,4040,0.0026031,-0.087834
29971,3082.6,8.98,4041.7,0.0026026,-0.087907
29972,3083.8,8.9826,4043.5,0.0026021,-0.087979
29973,3084.9,8.9852,4045.2,0.0026015,-0.088052
29974,3086.1,8.9878,4047,0.002601,-0.088124
29975,3087.2,8.9904,4048.7,0.0026005,-0.088197
29976,3088.4,8.993,4050.5,0.0025999,-0.088269
29977,3089.5,8.9956,4052.2,0.0025994,-0.088342
29978,3090.7,8.9982,4054,0.0025988,-0.088415
29979,3091.8,9.0008,4055.7,0.0025982,-0.088487
29980,3093,9.0034,4057.4,0.0025977,-0.08856
29981,3094.2,9.006,4059.2,0.0025971,-0.088633
29982,3095.3,9.0086,4060.9,0.0025965,-0.088705
29983,3096.5,9.0112,4062.7,0.0025959,-0.088778
29984,3097.6,9.0138,4064.4,0.0025953,-0.088851
29985,3098.8,9.0164,4066.2,0.0025947,-0.088924
29986,3100,9.019,4067.9,0.0025941,-0.088996
29987,3101.1,9.0216,4069.6,0.0025935,-0.089069
29988,3102.3,9.0242,4071.4,0.0025929,-0.089142
29989,3103.5,9.0268,4073.1,0.0025922,-0.089215
29990,3104.6,9.0294,4074.8,0.0025916,-0.089288
29991,3105.8,9.032,4076.6,0.002591,-0.089361
29992,3107,9.0345,4078.3,0.0025903,-0.089434
29993,3108.2,9.0371,4080.1,0.0025897,-0.089507
29994,3109.3,9.0397,4081.8,0.002589,-0.08958
29995,3110.5,9.0423,4083.5,0.0025883,-0.089653
29996,3111.7,9.0449,4085.3,0.0025877,-0.089726
29997,3112.9,9.0475,4087,0.002587,-0.089799
29998,3114,9.0501,4088.7,0.0025863,-0.089872
29999,3115.2,9.0526,4090.5,0.0025856,-0.089945
30000,3116.4,9.0552,4092.2,0.0025849,-0.090018
30001,3117.6,9.0578,4093.9,0.0025842,-0.090092
30002,3118.8,9.0604,4095.7,0.0025835,-0.090165
30003,3119.9,9.063,4097.4,0.0025828,-0.090238
30004,3121.1,9.0656,4099.1,0.0025821,-0.090311
30005,3122.3,9.0681,4100.9,0.0025814,-0.090385
30006,3123.5,9.0707,4102.6,0.0025806,-0.090458
30007,3124.7,9.0733,4104.3,0.0025799,-0.090531
30008,3125.9,9.0759,4106.1,0.0025792,-0.090605
30009,3127.1,9.0785,4107.8,0.0025784,-0.090678
30010,3128.2,9.081,4109.5,0.0025777,-0.090751
30011,3129.4,9.0836,4111.2,0.0025769,-0.090825
30012,3130.6,9.0862,4113,0.0025761,-0.090898
30013,3131.8,9.0888,4114.7,0.0025754,-0.090972
30014,3133,9.0913,4116.4,0.0025746,-0.091045
30015,3134.2,9.0939,4118.2,0.0025738,-0.091119
30016,3135.4,9.0965,4119.9,0.002573,-0.091192
30017,3136.6,9.0991,4121.6,0.0025722,-0.091266
30018,3137.8,9.1016,4123.3,0.0025714,-0.09134
30019,3139,9.1042,4125.1,0.0025706,-0.091413
30020,3140.2,9.1068,4126.8,0.0025698,-0.091487
30021,3141.4,9.1093,4128.5,0.002569,-0.091561
30022,3142.6,9.1119,4130.2,0.0025681,-0.091634
30023,3143.8,9.1145,4131.9,0.0025673,-0.091708
30024,3145,9.117,4133.7,0.0025665,-0.091782
30025,3146.2,9.1196,4135.4,0.0025656,-0.091856
30026,3147.4,9.1222,4137.1,0.0025648,-0.09193
30027,3148.6,9.1247,4138.8,0.0025639,-0.092004
30028,3149.9,9.1273,4140.5,0.0025631,-0.092077
30029,3151.1,9.1298,4142.3,0.0025622,-0.092151
30030,3152.3,9.1324,4144,0.0025613,-0.092225
30031,3153.5,9.135,4145.7,0.0025605,-0.092299
30032,3154.7,9.1375,4147.4,0.0025596,-0.092373
30033,3155.9,9.1401,4149.1,0.0025587,-0.092447
30034,3157.1,9.1426,4150.8,0.0025578,-0.092521
30035,3158.4,9.1452,4152.5,0.0025569,-0.092595
30036,3159.6,9.1477,4154.3,0.002556,-0.092669
30037,3160.8,9.1503,4156,0.0025551,-0.092744
30038,3162,9.1529,4157.7,0.0025542,-0.092818
30039,3163.2,9.1554,4159.4,0.0025532,-0.092892
30040,3164.5,9.158,4161.1,0.0025523,-0.092966
30041,3165.7,9.1605,4162.8,0.0025514,-0.09304
30042,3166.9,9.1631,4164.5,0.0025504,-0.093115
30043,3168.1,9.1656,4166.2,0.0025495,-0.093189
30044,3169.4,9.1682,4167.9,0.0025485,-0.093263
30045,3170.6,9.1707,4169.6,0.0025476,-0.093338
30046,3171.8,9.1732,4171.3,0.0025466,-0.093412
30047,3173,9.1758,4173,0.0025457,-0.093486
30048,3174.3,9.1783,4174.8,0.0025447,-0.093561
30049,3175.5,9.1809,4176.5,0.0025437,-0.093635
30050,3176.7,9.1834,4178.2,0.0025427,-0.09371
30051,3178,9.186,4179.9,0.0025417,-0.093784
30052,3179.2,9.1885,4181.6,0.0025407,-0.093859
30053,3180.4,9.191,4183.3,0.0025397,-0.093933
30054,3181.7,9.1936,4185,0.0025387,-0.094008
30055,3182.9,9.1961,4186.7,0.0025377,-0.094083
30056,3184.2,9.1987,4188.4,0.0025367,-0.094157
30057,3185.4,9.2012,4190.1,0.0025357,-0.094232
30058,3186.6,9.2037,4191.8,0.0025347,-0.094307
30059,3187.9,9.2063,4193.4,0.0025336,-0.094381
30060,3189.1,9.2088,4195.1,0.0025326,-0.094456
30061,3190.4,9.2113,4196.8,0.0025315,-0.094531
30062,3191.6,9.2138,4198.5,0.0025305,-0.094606
30063,3192.9,9.2164,4200.2,0.0025294,-0.094681
30064,3194.1,9.2189,4201.9,0.0025284,-0.094756
30065,3195.4,9.2214,4203.6,0.0025273,-0.094831
30066,3196.6,9.2239,4205.3,0.0025262,-0.094905
30067,3197.9,9.2265,4207,0.0025252,-0.09498
30068,3199.1,9.229,4208.7,0.0025241,-0.095055
30069,3200.4,9.2315,4210.4,0.002523,-0.09513
30070,3201.6,9.234,4212,0.0025219,-0.095206
30071,3202.9,9.2366,4213.7,0.0025208,-0.095281
30072,3204.2,9.2391,4215.4,0.0025197,-0.095356
30073,3205.4,9.2416,4217.1,0.0025186,-0.095431
30074,3206.7,9.2441,4218.8,0.0025175,-0.095506
30075,3207.9,9.2466,4220.5,0.0025164,-0.095581
30076,3209.2,9.2491,4222.2,0.0025152,-0.095657
30077,3210.5,9.2517,4223.8,0.0025141,-0.095732
30078,3211.7,9.2542,4225.5,0.002513,-0.095807
30079,3213,9.2567,4227.2,0.0025118,-0.095882
30080,3214.3,9.2592,4228.9,0.0025107,-0.095958
30081,3215.5,9.2617,4230.6,0.0025095,-0.096033
30082,3216.8,9.2642,4232.2,0.0025084,-0.096109
30083,3218.1,9.2667,4233.9,0.0025072,-0.096184
30084,3219.3,9.2692,4235.6,0.002506,-0.096259
30085,3220.6,9.2717,4237.3,0.0025049,-0.096335
30086,3221.9,9.2742,4238.9,0.0025037,-0.09641
30087,3223.2,9.2767,4240.6,0.0025025,-0.096486
30088,3224.4,9.2792,4242.3,0.0025013,-0.096562
30089,3225.7,9.2817,4243.9,0.0025001,-0.096637
30090,3227,9.2842,4245.6,0.0024989,-0.096713
30091,3228.3,9.2867,4247.3,0.0024977,-0.096789
30092,3229.5,9.2892,4249,0.0024965,-0.096864
30093,3230.8,9.2917,4250.6,0.0024953,-0.09694
30094,3232.1,9.2942,4252.3,0.0024941,-0.097016
30095,3233.4,9.2967,4254,0.0024929,-0.097092
30096,3234.7,9.2992,4255.6,0.0024917,-0.097167
30097,3236,9.3017,4257.3,0.0024904,-0.097243
30098,3237.2,9.3042,4258.9,0.0024892,-0.097319
30099,3238.5,9.3066,4260.6,0.0024879,-0.097395
30100,3239.8,9.3091,4262.3,0.0024867,-0.097471
30101,3241.1,9.3116,4263.9,0.0024854,-0.097547
30102,3242.4,9.3141,4265.6,0.0024842,-0.097623
30103,3243.7,9.3166,4267.2,0.0024829,-0.097699
30104,3245,9.3191,4268.9,0.0024817,-0.097775
30105,3246.3,9.3215,4270.6,0.0024804,-0.097851
30106,3247.6,9.324,4272.2,0.0024791,-0.097927
30107,3248.9,9.3265,4273.9,0.0024778,-0.098003
30108,3250.2,9.329,4275.5,0.0024765,-0.09808
30109,3251.5,9.3314,4277.2,0.0024753,-0.098156
30110,3252.8,9.3339,4278.8,0.002474,-0.098232
30111,3254.1,9.3364,4280.5,0.0024727,-0.098308
30112,3255.4,9.3389,4282.1,0.0024714,-0.098385
30113,3256.7,9.3413,4283.8,0.00247,-0.098461
30114,3258,9.3438,4285.4,0.0024687,-0.098537
30115,3259.3,9.3463,4287.1,0.0024674,-0.098614
30116,3260.6,9.3487,4288.7,0.0024661,-0.09869
30117,3261.9,9.3512,4290.4,0.0024648,-0.098767
30118,3263.2,9.3536,4292,0.0024634,-0.098843
30119,3264.5,9.3561,4293.6,0.0024621,-0.09892
30120,3265.8,9.3586,4295.3,0.0024607,-0.098996
30121,3267.1,9.361,4296.9,0.0024594,-0.099073
30122,3268.5,9.3635,4298.6,0.002458,-0.09915
30123,3269.8,9.3659,4300.2,0.0024567,-0.099226
30124,3271.1,9.3684,4301.8,0.0024553,-0.099303
30125,3272.4,9.3708,4303.5,0.0024539,-0.09938
30126,3273.7,9.3733,4305.1,0.0024526,-0.099456
30127,3275,9.3757,4306.7,0.0024512,-0.099533
30128,3276.4,9.3782,4308.4,0.0024498,-0.09961
30129,3277.7,9.3806,4310,0.0024484,-0.099687
30130,3279,9.3831,4311.6,0.002447,-0.099764
30131,3280.3,9.3855,4313.3,0.0024457,-0.09984
30132,3281.7,9.388,4314.9,0.0024443,-0.099917
30133,3283,9.3904,4316.5,0.0024428,-0.099994
30134,3284.3,9.3929,4318.2,0.0024414,-0.10007
30135,3285.6,9.3953,4319.8,0.00244,-0.10015
30136,3287,9.3977,4321.4,0.0024386,-0.10023
30137,3288.3,9.4002,4323,0.0024372,-0.1003
30138,3289.6,9.4026,4324.7,0.0024358,-0.10038
30139,3291,9.405,4326.3,0.0024343,-0.10046
30140,3292.3,9.4075,4327.9,0.0024329,-0.10053
30141,3293.6,9.4099,4329.5,0.0024315,-0.10061
30142,3295,9.4123,4331.1,0.00243,-0.10069
30143,3296.3,9.4147,4332.8,0.0024286,-0.10077
30144,3297.7,9.4172,4334.4,0.0024271,-0.10084
30145,3299,9.4196,4336,0.0024257,-0.10092
30146,3300.3,9.422,4337.6,0.0024242,-0.101
30147,3301.7,9.4244,4339.2,0.0024227,-0.10107
30148,3303,9.4269,4340.8,0.0024213,-0.10115
30149,3304.4,9.4293,4342.4,0.0024198,-0.10123
30150,3305.7,9.4317,4344.1,0.0024183,-0.10131
30151,3307.1,9.4341,4345.7,0.0024168,-0.10138
30152,3308.4,9.4365,4347.3,0.0024153,-0.10146
30153,3309.8,9.4389,4348.9,0.0024138,-0.10154
30154,3311.1,9.4413,4350.5,0.0024123,-0.10162
30155,3312.5,9.4438,4352.1,0.0024108,-0.10169
30156,3313.8,9.4462,4353.7,0.0024093,-0.10177
30157,3315.2,9.4486,4355.3,0.0024078,-0.10185
30158,3316.5,9.451,4356.9,0.0024063,-0.10193
30159,3317.9,9.4534,4358.5,0.0024048,-0.10201
30160,3319.2,9.4558,4360.1,0.0024033,-0.10208
30161,3320.6,9.4582,4361.7,0.0024018,-0.10216
30162,3322,9.4606,4363.3,0.0024002,-0.10224
30163,3323.3,9.463,4364.9,0.0023987,-0.10232
30164,3324.7,9.4654,4366.5,0.0023972,-0.10239
30165,3326,9.4678,4368.1,0.0023956,-0.10247
30166,3327.4,9.4702,4369.7,0.0023941,-0.10255
30167,3328.8,9.4726,4371.2,0.0023925,-0.10263
30168,3330.1,9.4749,4372.8,0.002391,-0.10271
30169,3331.5,9.4773,4374.4,0.0023894,-0.10278
30170,3332.9,9.4797,4376,0.0023878,-0.10286
30171,3334.3,9.4821,4377.6,0.0023863,-0.10294
30172,3335.6,9.4845,4379.2,0.0023847,-0.10302
30173,3337,9.4869,4380.8,0.0023831,-0.1031
30174,3338.4,9.4892,4382.4,0.0023816,-0.10317
30175,3339.7,9.4916,4383.9,0.00238,-0.10325
30176,3341.1,9.494,4385.5,0.0023784,-0.10333
30177,3342.5,9.4964,4387.1,0.0023768,-0.10341
30178,3343.9,9.4987,4388.7,0.0023752,-0.10349
30179,3345.3,9.5011,4390.2,0.0023736,-0.10357
30180,3346.6,9.5035,4391.8,0.002372,-0.10364
30181,3348,9.5059,4393.4,0.0023704,-0.10372
30182,3349.4,9.5082,4395,0.0023688,-0.1038
30183,3350.8,9.5106,4396.5,0.0023672,-0.10388
30184,3352.2,9.513,4398.1,0.0023656,-0.10396
30185,3353.6,9.5153,4399.7,0.0023639,-0.10404
30186,3355,9.5177,4401.3,0.0023623,-0.10411
30187,3356.3,9.52,4402.8,0.0023607,-0.10419
30188,3357.7,9.5224,4404.4,0.002359,-0.10427
30189,3359.1,9.5248,4405.9,0.0023574,-0.10435
30190,3360.5,9.5271,4407.5,0.0023558,-0.10443
30191,3361.9,9.5295,4409.1,0.0023541,-0.10451
30192,3363.3,9.5318,4410.6,0.0023525,-0.10459
30193,3364.7,9.5342,4412.2,0.0023508,-0.10466
30194,3366.1,9.5365,4413.8,0.0023492,-0.10474
30195,3367.5,9.5389,4415.3,0.0023475,-0.10482
30196,3368.9,9.5412,4416.9,0.0023458,-0.1049
30197,3370.3,9.5435,4418.4,0.0023442,-0.10498
30198,3371.7,9.5459,4420,0.0023425,-0.10506
30199,3373.1,9.5482,4421.5,0.0023408,-0.10514
30200,3374.5,9.5506,4423.1,0.0023392,-0.10522
30201,3375.9,9.5529,4424.6,0.0023375,-0.10529
30202,3377.3,9.5552,4426.2,0.0023358,-0.10537
30203,3378.7,9.5576,4427.7,0.0023341,-0.10545
30204,3380.1,9.5599,4429.3,0.0023324,-0.10553
30205,3381.6,9.5622,4430.8,0.0023307,-0.10561
30206,3383,9.5645,4432.4,0.002329,-0.10569
30207,3384.4,9.5669,4433.9,0.0023273,-0.10577
30208,3385.8,9.5692,4435.4,0.0023256,-0.10585
30209,3387.2,9.5715,4437,0.0023239,-0.10593
30210,3388.6,9.5738,4438.5,0.0023222,-0.106
30211,3390.1,9.5762,4440.1,0.0023205,-0.10608
30212,3391.5,9.5785,4441.6,0.0023187,-0.10616
30213,3392.9,9.5808,4443.1,0.002317,-0.10624
30214,3394.3,9.5831,4444.7,0.0023153,-0.10632
30215,3395.7,9.5854,4446.2,0.0023136,-0.1064
30216,3397.2,9.5877,4447.7,0.0023118,-0.10648
30217,3398.6,9.59,4449.3,0.0023101,-0.10656
30218,3400,9.5923,4450.8,0.0023083,-0.10664
30219,3401.4,9.5946,4452.3,0.0023066,-0.10672
30220,3402.9,9.5969,4453.8,0.0023048,-0.1068
30221,3404.3,9.5992,4455.4,0.0023031,-0.10688
30222,3405.7,9.6015,4456.9,0.0023013,-0.10695
30223,3407.2,9.6038,4458.4,0.0022996,-0.10703
30224,3408.6,9.6061,4459.9,0.0022978,-0.10711
30225,3410,9.6084,4461.4,0.0022961,-0.10719
30226,3411.5,9.6107,4463,0.0022943,-0.10727
30227,3412.9,9.613,4464.5,0.0022925,-0.10735
30228,3414.3,9.6153,4466,0.0022907,-0.10743
30229,3415.8,9.6176,4467.5,0.002289,-0.10751
30230,3417.2,9.6199,4469,0.0022872,-0.10759
30231,3418.7,9.6222,4470.5,0.0022854,-0.10767
30232,3420.1,9.6244,4472,0.0022836,-0.10775
30233,3421.6,9.6267,4473.5,0.0022818,-0.10783
30234,3423,9.629,4475.1,0.00228,-0.10791
30235,3424.5,9.6313,4476.6,0.0022782,-0.10799
30236,3425.9,9.6336,4478.1,0.0022764,-0.10807
30237,3427.3,9.6358,4479.6,0.0022746,-0.10815
30238,3428.8,9.6381,4481.1,0.0022728,-0.10823
30239,3430.3,9.6404,4482.6,0.002271,-0.1083
30240,3431.7,9.6426,4484.1,0.0022692,-0.10838
30241,3433.2,9.6449,4485.6,0.0022674,-0.10846
30242,3434.6,9.6472,4487.1,0.0022656,-0.10854
30243,3436.1,9.6494,4488.6,0.0022637,-0.10862
30244,3437.5,9.6517,4490,0.0022619,-0.1087
30245,3439,9.6539,4491.5,0.0022601,-0.10878
30246,3440.4,9.6562,4493,0.0022583,-0.10886
30247,3441.9,9.6585,4494.5,0.0022564,-0.10894
30248,3443.4,9.6607,4496,0.0022546,-0.10902
30249,3444.8,9.663,4497.5,0.0022527,-0.1091
30250,3446.3,9.6652,4499,0.0022509,-0.10918
30251,3447.8,9.6675,4500.5,0.002249,-0.10926
30252,3449.2,9.6697,4501.9,0.0022472,-0.10934
30253,3450.7,9.6719,4503.4,0.0022453,-0.10942
30254,3452.2,9.6742,4504.9,0.0022435,-0.1095
30255,3453.6,9.6764,4506.4,0.0022416,-0.10958
30256,3455.1,9.6787,4507.9,0.0022398,-0.10966
30257,3456.6,9.6809,4509.3,0.0022379,-0.10974
30258,3458.1,9.6831,4510.8,0.002236,-0.10982
30259,3459.5,9.6854,4512.3,0.0022342,-0.1099
30260,3461,9.6876,4513.8,0.0022323,-0.10998
30261,3462.5,9.6898,4515.2,0.0022304,-0.11006
30262,3464,9.6921,4516.7,0.0022285,-0.11014
30263,3465.5,9.6943,4518.2,0.0022267,-0.11022
30264,3466.9,9.6965,4519.6,0.0022248,-0.1103
30265,3468.4,9.6987,4521.1,0.0022229,-0.11038
30266,3469.9,9.7009,4522.6,0.002221,-0.11046
30267,3471.4,9.7032,4524,0.0022191,-0.11054
30268,3472.9,9.7054,4525.5,0.0022172,-0.11062
30269,3474.4,9.7076,4526.9,0.0022153,-0.1107
30270,3475.9,9.7098,4528.4,0.0022134,-0.11078
30271,3477.4,9.712,4529.9,0.0022115,-0.11085
30272,3478.8,9.7142,4531.3,0.0022096,-0.11093
30273,3480.3,9.7164,4532.8,0.0022077,-0.11101
30274,3481.8,9.7186,4534.2,0.0022058,-0.11109
30275,3483.3,9.7208,4535.7,0.0022039,-0.11117
30276,3484.8,9.723,4537.1,0.002202,-0.11125
30277,3486.3,9.7252,4538.6,0.0022,-0.11133
30278,3487.8,9.7274,4540,0.0021981,-0.11141
30279,3489.3,9.7296,4541.5,0.0021962,-0.11149
30280,3490.8,9.7318,4542.9,0.0021943,-0.11157
30281,3492.3,9.734,4544.3,0.0021923,-0.11165
30282,3493.8,9.7362,4545.8,0.0021904,-0.11173
30283,3495.3,9.7384,4547.2,0.0021885,-0.11181
30284,3496.8,9.7406,4548.7,0.0021865,-0.11189
30285,3498.4,9.7427,4550.1,0.0021846,-0.11197
30286,3499.9,9.7449,4551.5,0.0021826,-0.11205
30287,3501.4,9.7471,4553,0.0021807,-0.11213
30288,3502.9,9.7493,4554.4,0.0021788,-0.11221
30289,3504.4,9.7515,4555.8,0.0021768,-0.11229
30290,3505.9,9.7536,4557.3,0.0021748,-0.11237
30291,3507.4,9.7558,4558.7,0.0021729,-0.11245
30292,3508.9,9.758,4560.1,0.0021709,-0.11253
30293,3510.5,9.7601,4561.5,0.002169,-0.11261
30294,3512,9.7623,4563,0.002167,-0.11269
30295,3513.5,9.7645,4564.4,0.002165,-0.11277
30296,3515,9.7666,4565.8,0.0021631,-0.11285
30297,3516.5,9.7688,4567.2,0.0021611,-0.11293
30298,3518.1,9.7709,4568.6,0.0021591,-0.11301
30299,3519.6,9.7731,4570,0.0021572,-0.11309
30300,3521.1,9.7752,4571.5,0.0021552,-0.11317
30301,3522.6,9.7774,4572.9,0.0021532,-0.11324
30302,3524.2,9.7795,4574.3,0.0021512,-0.11332
30303,3525.7,9.7817,4575.7,0.0021492,-0.1134
30304,3527.2,9.7838,4577.1,0.0021473,-0.11348
30305,3528.8,9.786,4578.5,0.0021453,-0.11356
30306,3530.3,9.7881,4579.9,0.0021433,-0.11364
30307,3531.8,9.7903,4581.3,0.0021413,-0.11372
30308,3533.4,9.7924,4582.7,0.0021393,-0.1138
30309,3534.9,9.7945,4584.1,0.0021373,-0.11388
30310,3536.4,9.7967,4585.5,0.0021353,-0.11396
30311,3538,9.7988,4586.9,0.0021333,-0.11404
30312,3539.5,9.8009,4588.3,0.0021313,-0.11412
30313,3541.1,9.8031,4589.7,0.0021293,-0.1142
30314,3542.6,9.8052,4591.1,0.0021273,-0.11428
30315,3544.2,9.8073,4592.5,0.0021253,-0.11436
30316,3545.7,9.8094,4593.9,0.0021232,-0.11444
30317,3547.2,9.8115,4595.3,0.0021212,-0.11451
30318,3548.8,9.8137,4596.7,0.0021192,-0.11459
30319,3550.3,9.8158,4598.1,0.0021172,-0.11467
30320,3551.9,9.8179,4599.4,0.0021152,-0.11475
30321,3553.4,9.82,4600.8,0.0021131,-0.11483
30322,3555,9.8221,4602.2,0.0021111,-0.11491
30323,3556.6,9.8242,4603.6,0.0021091,-0.11499
30324,3558.1,9.8263,4605,0.0021071,-0.11507
30325,3559.7,9.8284,4606.3,0.002105,-0.11515
30326,3561.2,9.8305,4607.7,0.002103,-0.11523
30327,3562.8,9.8326,4609.1,0.002101,-0.1153
30328,3564.3,9.8347,4610.5,0.0020989,-0.11538
30329,3565.9,9.8368,4611.8,0.0020969,-0.11546
30330,3567.5,9.8389,4613.2,0.0020948,-0.11554
30331,3569,9.841,4614.6,0.0020928,-0.11562
30332,3570.6,9.8431,4615.9,0.0020908,-0.1157
30333,3572.2,9.8452,4617.3,0.0020887,-0.11578
30334,3573.7,9.8473,4618.7,0.0020867,-0.11586
30335,3575.3,9.8493,4620,0.0020846,-0.11593
30336,3576.9,9.8514,4621.4,0.0020826,-0.11601
30337,3578.4,9.8535,4622.8,0.0020805,-0.11609
30338,3580,9.8556,4624.1,0.0020784,-0.11617
30339,3581.6,9.8577,4625.5,0.0020764,-0.11625
30340,3583.1,9.8597,4626.8,0.0020743,-0.11633
30341,3584.7,9.8618,4628.2,0.0020723,-0.1164
30342,3586.3,9.8639,4629.5,0.0020702,-0.11648
30343,3587.9,9.8659,4630.9,0.0020681,-0.11656
30344,3589.5,9.868,4632.2,0.0020661,-0.11664
30345,3591,9.8701,4633.6,0.002064,-0.11672
30346,3592.6,9.8721,4634.9,0.0020619,-0.11679
30347,3594.2,9.8742,4636.3,0.0020598,-0.11687
30348,3595.8,9.8762,4637.6,0.0020578,-0.11695
30349,3597.4,9.8783,4638.9,0.0020557,-0.11703
30350,3599,9.8803,4640.3,0.0020536,-0.11711
30351,3600.5,9.8824,4641.6,0.0020515,-0.11718
30352,3602.1,9.8844,4643,0.0020494,-0.11726
30353,3603.7,9.8865,4644.3,0.0020474,-0.11734
30354,3605.3,9.8885,4645.6,0.0020453,-0.11742
30355,3606.9,9.8906,4647,0.0020432,-0.11749
30356,3608.5,9.8926,4648.3,0.0020411,-0.11757
30357,3610.1,9.8946,4649.6,0.002039,-0.11765
30358,3611.7,9.8967,4650.9,0.0020369,-0.11773
30359,3613.3,9.8987,4652.3,0.0020348,-0.1178
30360,3614.9,9.9007,4653.6,0.0020327,-0.11788
30361,3616.5,9.9028,4654.9,0.0020306,-0.11796
30362,3618.1,9.9048,4656.2,0.0020285,-0.11804
30363,3619.7,9.9068,4657.6,0.0020264,-0.11811
