Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
22347,2111.7,5.2868,2117,9.9663e-05,-0.0053474
22348,2111.8,5.2869,2117,9.9783e-05,-0.005359
22349,2111.8,5.287,2117.1,9.9902e-05,-0.0053706
22350,2111.9,5.2871,2117.2,0.00010002,-0.0053822
22351,2112,5.2872,2117.2,0.00010014,-0.0053937
22352,2112,5.2873,2117.3,0.00010026,-0.0054052
22353,2112.1,5.2874,2117.4,0.00010037,-0.0054167
22354,2112.2,5.2875,2117.4,0.00010049,-0.0054281
22355,2112.2,5.2876,2117.5,0.0001006,-0.0054394
22356,2112.3,5.2877,2117.6,0.00010072,-0.0054507
22357,2112.4,5.2878,2117.7,0.00010083,-0.005462
22358,2112.5,5.2879,2117.7,0.00010094,-0.0054732
22359,2112.5,5.288,2117.8,0.00010106,-0.0054844
22360,2112.6,5.2881,2117.9,0.00010117,-0.0054955
22361,2112.7,5.2882,2117.9,0.00010128,-0.0055066
22362,2112.7,5.2883,2118,0.00010139,-0.0055176
22363,2112.8,5.2884,2118.1,0.0001015,-0.0055286
22364,2112.9,5.2885,2118.1,0.00010161,-0.0055395
22365,2113,5.2886,2118.2,0.00010172,-0.0055504
22366,2113,5.2887,2118.3,0.00010182,-0.0055613
22367,2113.1,5.2888,2118.4,0.00010193,-0.0055721
22368,2113.2,5.2889,2118.4,0.00010204,-0.0055829
22369,2113.3,5.289,2118.5,0.00010214,-0.0055936
22370,2113.3,5.2891,2118.6,0.00010224,-0.0056042
22371,2113.4,5.2892,2118.6,0.00010235,-0.0056149
22372,2113.5,5.2893,2118.7,0.00010245,-0.0056255
22373,2113.5,5.2894,2118.8,0.00010255,-0.005636
22374,2113.6,5.2895,2118.8,0.00010265,-0.0056465
22375,2113.7,5.2896,2118.9,0.00010276,-0.0056569
22376,2113.8,5.2897,2119,0.00010286,-0.0056673
22377,2113.8,5.2898,2119,0.00010296,-0.0056777
22378,2113.9,5.2899,2119.1,0.00010305,-0.005688
22379,2114,5.29,2119.2,0.00010315,-0.0056983
22380,2114.1,5.2901,2119.3,0.00010325,-0.0057085
22381,2114.1,5.2902,2119.3,0.00010335,-0.0057186
22382,2114.2,5.2903,2119.4,0.00010344,-0.0057288
22383,2114.3,5.2904,2119.5,0.00010354,-0.0057389
22384,2114.3,5.2905,2119.5,0.00010363,-0.0057489
22385,2114.4,5.2906,2119.6,0.00010372,-0.0057589
22386,2114.5,5.2908,2119.7,0.00010382,-0.0057688
22387,2114.6,5.2909,2119.8,0.00010391,-0.0057787
22388,2114.6,5.291,2119.8,0.000104,-0.0057886
22389,2114.7,5.2911,2119.9,0.00010409,-0.0057984
22390,2114.8,5.2912,2120,0.00010418,-0.0058082
22391,2114.9,5.2913,2120,0.00010427,-0.0058179
22392,2114.9,5.2914,2120.1,0.00010436,-0.0058276
22393,2115,5.2915,2120.2,0.00010445,-0.0058372
22394,2115.1,5.2916,2120.2,0.00010454,-0.0058468
22395,2115.2,5.2917,2120.3,0.00010462,-0.0058563
22396,2115.2,5.2918,2120.4,0.00010471,-0.0058658
22397,2115.3,5.2919,2120.5,0.00010479,-0.0058752
22398,2115.4,5.292,2120.5,0.00010488,-0.0058846
22399,2115.4,5.2921,2120.6,0.00010496,-0.005894
22400,2115.5,5.2922,2120.7,0.00010505,-0.0059033
22401,2115.6,5.2923,2120.7,0.00010513,-0.0059126
22402,2115.7,5.2924,2120.8,0.00010521,-0.0059218
22403,2115.7,5.2925,2120.9,0.00010529,-0.005931
22404,2115.8,5.2926,2121,0.00010537,-0.0059401
22405,2115.9,5.2927,2121,0.00010545,-0.0059492
22406,2116,5.2928,2121.1,0.00010553,-0.0059582
22407,2116,5.293,2121.2,0.00010561,-0.0059672
22408,2116.1,5.2931,2121.2,0.00010569,-0.0059762
22409,2116.2,5.2932,2121.3,0.00010576,-0.0059851
22410,2116.3,5.2933,2121.4,0.00010584,-0.0059939
22411,2116.3,5.2934,2121.5,0.00010591,-0.0060027
22412,2116.4,5.2935,2121.5,0.00010599,-0.0060115
22413,2116.5,5.2936,2121.6,0.00010606,-0.0060202
22414,2116.6,5.2937,2121.7,0.00010614,-0.0060289
22415,2116.6,5.2938,2121.7,0.00010621,-0.0060375
22416,2116.7,5.2939,2121.8,0.00010628,-0.0060461
22417,2116.8,5.294,2121.9,0.00010635,-0.0060547
22418,2116.9,5.2941,2122,0.00010642,-0.0060632
22419,2116.9,5.2942,2122,0.00010649,-0.0060716
22420,2117,5.2943,2122.1,0.00010656,-0.00608
22421,2117.1,5.2944,2122.2,0.00010663,-0.0060884
22422,2117.2,5.2945,2122.2,0.0001067,-0.0060967
22423,2117.2,5.2947,2122.3,0.00010676,-0.006105
22424,2117.3,5.2948,2122.4,0.00010683,-0.0061132
22425,2117.4,5.2949,2122.5,0.0001069,-0.0061214
22426,2117.5,5.295,2122.5,0.00010696,-0.0061295
22427,2117.5,5.2951,2122.6,0.00010703,-0.0061376
22428,2117.6,5.2952,2122.7,0.00010709,-0.0061456
22429,2117.7,5.2953,2122.7,0.00010715,-0.0061536
22430,2117.8,5.2954,2122.8,0.00010721,-0.0061616
22431,2117.9,5.2955,2122.9,0.00010728,-0.0061695
22432,2117.9,5.2956,2123,0.00010734,-0.0061774
22433,2118,5.2957,2123,0.0001074,-0.0061852
22434,2118.1,5.2958,2123.1,0.00010746,-0.0061929
22435,2118.2,5.2959,2123.2,0.00010752,-0.0062007
22436,2118.2,5.296,2123.2,0.00010757,-0.0062084
22437,2118.3,5.2962,2123.3,0.00010763,-0.006216
22438,2118.4,5.2963,2123.4,0.00010769,-0.0062236
22439,2118.5,5.2964,2123.5,0.00010774,-0.0062311
22440,2118.5,5.2965,2123.5,0.0001078,-0.0062386
22441,2118.6,5.2966,2123.6,0.00010785,-0.0062461
22442,2118.7,5.2967,2123.7,0.00010791,-0.0062535
22443,2118.8,5.2968,2123.7,0.00010796,-0.0062609
22444,2118.8,5.2969,2123.8,0.00010801,-0.0062682
22445,2118.9,5.297,2123.9,0.00010807,-0.0062755
22446,2119,5.2971,2124,0.00010812,-0.0062827
22447,2119.1,5.2972,2124,0.00010817,-0.0062899
22448,2119.1,5.2973,2124.1,0.00010822,-0.006297
22449,2119.2,5.2975,2124.2,0.00010827,-0.0063041
22450,2119.3,5.2976,2124.3,0.00010832,-0.0063112
22451,2119.4,5.2977,2124.3,0.00010836,-0.0063182
22452,2119.5,5.2978,2124.4,0.00010841,-0.0063252
22453,2119.5,5.2979,2124.5,0.00010846,-0.0063321
22454,2119.6,5.298,2124.5,0.0001085,-0.0063389
22455,2119.7,5.2981,2124.6,0.00010855,-0.0063458
22456,2119.8,5.2982,2124.7,0.00010859,-0.0063526
22457,2119.8,5.2983,2124.8,0.00010864,-0.0063593
22458,2119.9,5.2984,2124.8,0.00010868,-0.006366
22459,2120,5.2985,2124.9,0.00010872,-0.0063726
22460,2120.1,5.2986,2125,0.00010877,-0.0063792
22461,2120.1,5.2988,2125,0.00010881,-0.0063858
22462,2120.2,5.2989,2125.1,0.00010885,-0.0063923
22463,2120.3,5.299,2125.2,0.00010889,-0.0063988
22464,2120.4,5.2991,2125.3,0.00010893,-0.0064052
22465,2120.4,5.2992,2125.3,0.00010897,-0.0064116
22466,2120.5,5.2993,2125.4,0.000109,-0.0064179
22467,2120.6,5.2994,2125.5,0.00010904,-0.0064242
22468,2120.7,5.2995,2125.5,0.00010908,-0.0064305
22469,2120.8,5.2996,2125.6,0.00010911,-0.0064367
22470,2120.8,5.2997,2125.7,0.00010915,-0.0064428
22471,2120.9,5.2998,2125.8,0.00010918,-0.006449
22472,2121,5.3,2125.8,0.00010922,-0.006455
22473,2121.1,5.3001,2125.9,0.00010925,-0.006461
22474,2121.1,5.3002,2126,0.00010928,-0.006467
22475,2121.2,5.3003,2126.1,0.00010931,-0.006473
22476,2121.3,5.3004,2126.1,0.00010935,-0.0064789
22477,2121.4,5.3005,2126.2,0.00010938,-0.0064847
22478,2121.5,5.3006,2126.3,0.00010941,-0.0064905
22479,2121.5,5.3007,2126.3,0.00010944,-0.0064963
22480,2121.6,5.3008,2126.4,0.00010946,-0.006502
22481,2121.7,5.3009,2126.5,0.00010949,-0.0065077
22482,2121.8,5.301,2126.6,0.00010952,-0.0065133
22483,2121.8,5.3012,2126.6,0.00010955,-0.0065189
22484,2121.9,5.3013,2126.7,0.00010957,-0.0065244
22485,2122,5.3014,2126.8,0.0001096,-0.0065299
22486,2122.1,5.3015,2126.8,0.00010962,-0.0065353
22487,2122.1,5.3016,2126.9,0.00010965,-0.0065408
22488,2122.2,5.3017,2127,0.00010967,-0.0065461
22489,2122.3,5.3018,2127.1,0.00010969,-0.0065514
22490,2122.4,5.3019,2127.1,0.00010972,-0.0065567
22491,2122.5,5.302,2127.2,0.00010974,-0.0065619
22492,2122.5,5.3021,2127.3,0.00010976,-0.0065671
22493,2122.6,5.3023,2127.4,0.00010978,-0.0065723
22494,2122.7,5.3024,2127.4,0.0001098,-0.0065774
22495,2122.8,5.3025,2127.5,0.00010982,-0.0065824
22496,2122.8,5.3026,2127.6,0.00010983,-0.0065874
22497,2122.9,5.3027,2127.6,0.00010985,-0.0065924
22498,2123,5.3028,2127.7,0.00010987,-0.0065973
22499,2123.1,5.3029,2127.8,0.00010989,-0.0066022
22500,2123.2,5.303,2127.9,0.0001099,-0.006607
22501,2123.2,5.3031,2127.9,0.00010992,-0.0066118
22502,2123.3,5.3032,2128,0.00010993,-0.0066166
22503,2123.4,5.3034,2128.1,0.00010994,-0.0066213
22504,2123.5,5.3035,2128.1,0.00010996,-0.0066259
22505,2123.5,5.3036,2128.2,0.00010997,-0.0066305
22506,2123.6,5.3037,2128.3,0.00010998,-0.0066351
22507,2123.7,5.3038,2128.4,0.00010999,-0.0066397
22508,2123.8,5.3039,2128.4,0.00011,-0.0066441
22509,2123.9,5.304,2128.5,0.00011001,-0.0066486
22510,2123.9,5.3041,2128.6,0.00011002,-0.006653
22511,2124,5.3042,2128.7,0.00011003,-0.0066573
22512,2124.1,5.3043,2128.7,0.00011004,-0.0066616
22513,2124.2,5.3045,2128.8,0.00011005,-0.0066659
22514,2124.2,5.3046,2128.9,0.00011005,-0.0066701
22515,2124.3,5.3047,2128.9,0.00011006,-0.0066743
22516,2124.4,5.3048,2129,0.00011007,-0.0066785
22517,2124.5,5.3049,2129.1,0.00011007,-0.0066826
22518,2124.6,5.305,2129.2,0.00011008,-0.0066866
22519,2124.6,5.3051,2129.2,0.00011008,-0.0066906
22520,2124.7,5.3052,2129.3,0.00011008,-0.0066946
22521,2124.8,5.3053,2129.4,0.00011009,-0.0066985
22522,2124.9,5.3054,2129.4,0.00011009,-0.0067024
22523,2124.9,5.3056,2129.5,0.00011009,-0.0067062
22524,2125,5.3057,2129.6,0.00011009,-0.00671
22525,2125.1,5.3058,2129.7,0.00011009,-0.0067138
22526,2125.2,5.3059,2129.7,0.00011009,-0.0067175
22527,2125.3,5.306,2129.8,0.00011009,-0.0067212
22528,2125.3,5.3061,2129.9,0.00011009,-0.0067248
22529,2125.4,5.3062,2129.9,0.00011008,-0.0067284
22530,2125.5,5.3063,2130,0.00011008,-0.0067319
22531,2125.6,5.3064,2130.1,0.00011008,-0.0067354
22532,2125.6,5.3065,2130.2,0.00011007,-0.0067389
22533,2125.7,5.3067,2130.2,0.00011007,-0.0067423
22534,2125.8,5.3068,2130.3,0.00011006,-0.0067456
22535,2125.9,5.3069,2130.4,0.00011005,-0.006749
22536,2126,5.307,2130.4,0.00011005,-0.0067522
22537,2126,5.3071,2130.5,0.00011004,-0.0067555
22538,2126.1,5.3072,2130.6,0.00011003,-0.0067587
22539,2126.2,5.3073,2130.7,0.00011002,-0.0067618
22540,2126.3,5.3074,2130.7,0.00011001,-0.0067649
22541,2126.3,5.3075,2130.8,0.00011001,-0.006768
22542,2126.4,5.3076,2130.9,0.00010999,-0.006771
22543,2126.5,5.3078,2130.9,0.00010998,-0.006774
22544,2126.6,5.3079,2131,0.00010997,-0.006777
22545,2126.7,5.308,2131.1,0.00010996,-0.0067799
22546,2126.7,5.3081,2131.2,0.00010995,-0.0067827
22547,2126.8,5.3082,2131.2,0.00010993,-0.0067855
22548,2126.9,5.3083,2131.3,0.00010992,-0.0067883
22549,2127,5.3084,2131.4,0.0001099,-0.0067911
22550,2127,5.3085,2131.4,0.00010989,-0.0067937
22551,2127.1,5.3086,2131.5,0.00010987,-0.0067964
22552,2127.2,5.3087,2131.6,0.00010986,-0.006799
22553,2127.3,5.3089,2131.7,0.00010984,-0.0068016
22554,2127.3,5.309,2131.7,0.00010982,-0.0068041
22555,2127.4,5.3091,2131.8,0.0001098,-0.0068066
22556,2127.5,5.3092,2131.9,0.00010979,-0.006809
22557,2127.6,5.3093,2131.9,0.00010977,-0.0068114
22558,2127.7,5.3094,2132,0.00010975,-0.0068138
22559,2127.7,5.3095,2132.1,0.00010973,-0.0068161
22560,2127.8,5.3096,2132.2,0.0001097,-0.0068184
22561,2127.9,5.3097,2132.2,0.00010968,-0.0068206
22562,2128,5.3098,2132.3,0.00010966,-0.0068228
22563,2128,5.31,2132.4,0.00010964,-0.0068249
22564,2128.1,5.3101,2132.4,0.00010961,-0.006827
22565,2128.2,5.3102,2132.5,0.00010959,-0.0068291
22566,2128.3,5.3103,2132.6,0.00010957,-0.0068311
22567,2128.4,5.3104,2132.6,0.00010954,-0.0068331
22568,2128.4,5.3105,2132.7,0.00010951,-0.0068351
22569,2128.5,5.3106,2132.8,0.00010949,-0.006837
22570,2128.6,5.3107,2132.9,0.00010946,-0.0068388
22571,2128.7,5.3108,2132.9,0.00010943,-0.0068406
22572,2128.7,5.3109,2133,0.00010941,-0.0068424
22573,2128.8,5.311,2133.1,0.00010938,-0.0068442
22574,2128.9,5.3112,2133.1,0.00010935,-0.0068459
22575,2129,5.3113,2133.2,0.00010932,-0.0068475
22576,2129,5.3114,2133.3,0.00010929,-0.0068491
22577,2129.1,5.3115,2133.4,0.00010926,-0.0068507
22578,2129.2,5.3116,2133.4,0.00010923,-0.0068522
22579,2129.3,5.3117,2133.5,0.00010919,-0.0068537
22580,2129.4,5.3118,2133.6,0.00010916,-0.0068552
22581,2129.4,5.3119,2133.6,0.00010913,-0.0068566
22582,2129.5,5.312,2133.7,0.00010909,-0.006858
22583,2129.6,5.3121,2133.8,0.00010906,-0.0068593
22584,2129.7,5.3122,2133.8,0.00010902,-0.0068606
22585,2129.7,5.3124,2133.9,0.00010899,-0.0068618
22586,2129.8,5.3125,2134,0.00010895,-0.006863
22587,2129.9,5.3126,2134.1,0.00010892,-0.0068642
22588,2130,5.3127,2134.1,0.00010888,-0.0068653
22589,2130,5.3128,2134.2,0.00010884,-0.0068664
22590,2130.1,5.3129,2134.3,0.0001088,-0.0068675
22591,2130.2,5.313,2134.3,0.00010876,-0.0068685
22592,2130.3,5.3131,2134.4,0.00010872,-0.0068695
22593,2130.4,5.3132,2134.5,0.00010868,-0.0068704
22594,2130.4,5.3133,2134.5,0.00010864,-0.0068713
22595,2130.5,5.3134,2134.6,0.0001086,-0.0068721
22596,2130.6,5.3136,2134.7,0.00010856,-0.0068729
22597,2130.7,5.3137,2134.7,0.00010852,-0.0068737
22598,2130.7,5.3138,2134.8,0.00010848,-0.0068744
22599,2130.8,5.3139,2134.9,0.00010843,-0.0068751
22600,2130.9,5.314,2135,0.00010839,-0.0068758
22601,2131,5.3141,2135,0.00010834,-0.0068764
22602,2131,5.3142,2135.1,0.0001083,-0.0068769
22603,2131.1,5.3143,2135.2,0.00010825,-0.0068775
22604,2131.2,5.3144,2135.2,0.00010821,-0.006878
22605,2131.3,5.3145,2135.3,0.00010816,-0.0068784
22606,2131.3,5.3146,2135.4,0.00010811,-0.0068788
22607,2131.4,5.3147,2135.4,0.00010807,-0.0068792
22608,2131.5,5.3149,2135.5,0.00010802,-0.0068795
22609,2131.6,5.315,2135.6,0.00010797,-0.0068798
22610,2131.7,5.3151,2135.6,0.00010792,-0.0068801
22611,2131.7,5.3152,2135.7,0.00010787,-0.0068803
22612,2131.8,5.3153,2135.8,0.00010782,-0.0068805
22613,2131.9,5.3154,2135.9,0.00010777,-0.0068806
22614,2132,5.3155,2135.9,0.00010772,-0.0068807
22615,2132,5.3156,2136,0.00010767,-0.0068808
22616,2132.1,5.3157,2136.1,0.00010761,-0.0068808
22617,2132.2,5.3158,2136.1,0.00010756,-0.0068808
22618,2132.3,5.3159,2136.2,0.00010751,-0.0068807
22619,2132.3,5.316,2136.3,0.00010745,-0.0068806
22620,2132.4,5.3161,2136.3,0.0001074,-0.0068805
22621,2132.5,5.3163,2136.4,0.00010734,-0.0068803
22622,2132.6,5.3164,2136.5,0.00010729,-0.0068801
22623,2132.6,5.3165,2136.5,0.00010723,-0.0068799
22624,2132.7,5.3166,2136.6,0.00010718,-0.0068796
22625,2132.8,5.3167,2136.7,0.00010712,-0.0068793
22626,2132.9,5.3168,2136.7,0.00010706,-0.0068789
22627,2132.9,5.3169,2136.8,0.000107,-0.0068785
22628,2133,5.317,2136.9,0.00010695,-0.0068781
22629,2133.1,5.3171,2136.9,0.00010689,-0.0068776
22630,2133.2,5.3172,2137,0.00010683,-0.0068771
22631,2133.2,5.3173,2137.1,0.00010677,-0.0068765
22632,2133.3,5.3174,2137.1,0.00010671,-0.0068759
22633,2133.4,5.3175,2137.2,0.00010664,-0.0068753
22634,2133.5,5.3176,2137.3,0.00010658,-0.0068746
22635,2133.5,5.3177,2137.3,0.00010652,-0.0068739
22636,2133.6,5.3179,2137.4,0.00010646,-0.0068732
22637,2133.7,5.318,2137.5,0.00010639,-0.0068724
22638,2133.8,5.3181,2137.6,0.00010633,-0.0068716
22639,2133.8,5.3182,2137.6,0.00010627,-0.0068707
22640,2133.9,5.3183,2137.7,0.0001062,-0.0068698
22641,2134,5.3184,2137.8,0.00010614,-0.0068689
22642,2134.1,5.3185,2137.8,0.00010607,-0.0068679
22643,2134.1,5.3186,2137.9,0.000106,-0.0068669
22644,2134.2,5.3187,2138,0.00010594,-0.0068659
22645,2134.3,5.3188,2138,0.00010587,-0.0068648
22646,2134.4,5.3189,2138.1,0.0001058,-0.0068637
22647,2134.4,5.319,2138.2,0.00010573,-0.0068625
22648,2134.5,5.3191,2138.2,0.00010566,-0.0068614
22649,2134.6,5.3192,2138.3,0.0001056,-0.0068601
22650,2134.7,5.3193,2138.4,0.00010553,-0.0068589
22651,2134.7,5.3194,2138.4,0.00010546,-0.0068576
22652,2134.8,5.3195,2138.5,0.00010538,-0.0068562
22653,2134.9,5.3197,2138.6,0.00010531,-0.0068548
22654,2135,5.3198,2138.6,0.00010524,-0.0068534
22655,2135,5.3199,2138.7,0.00010517,-0.006852
22656,2135.1,5.32,2138.8,0.0001051,-0.0068505
22657,2135.2,5.3201,2138.8,0.00010502,-0.006849
22658,2135.3,5.3202,2138.9,0.00010495,-0.0068474
22659,2135.3,5.3203,2139,0.00010488,-0.0068458
22660,2135.4,5.3204,2139,0.0001048,-0.0068442
22661,2135.5,5.3205,2139.1,0.00010473,-0.0068425
22662,2135.6,5.3206,2139.1,0.00010465,-0.0068408
22663,2135.6,5.3207,2139.2,0.00010458,-0.0068391
22664,2135.7,5.3208,2139.3,0.0001045,-0.0068373
22665,2135.8,5.3209,2139.3,0.00010442,-0.0068355
22666,2135.8,5.321,2139.4,0.00010434,-0.0068337
22667,2135.9,5.3211,2139.5,0.00010427,-0.0068318
22668,2136,5.3212,2139.5,0.00010419,-0.0068299
22669,2136.1,5.3213,2139.6,0.00010411,-0.0068279
22670,2136.1,5.3214,2139.7,0.00010403,-0.0068259
22671,2136.2,5.3215,2139.7,0.00010395,-0.0068239
22672,2136.3,5.3216,2139.8,0.00010387,-0.0068218
22673,2136.4,5.3217,2139.9,0.00010379,-0.0068197
22674,2136.4,5.3218,2139.9,0.00010371,-0.0068176
22675,2136.5,5.3219,2140,0.00010363,-0.0068154
22676,2136.6,5.3221,2140.1,0.00010354,-0.0068132
22677,2136.7,5.3222,2140.1,0.00010346,-0.006811
22678,2136.7,5.3223,2140.2,0.00010338,-0.0068087
22679,2136.8,5.3224,2140.3,0.0001033,-0.0068064
22680,2136.9,5.3225,2140.3,0.00010321,-0.0068041
22681,2136.9,5.3226,2140.4,0.00010313,-0.0068017
22682,2137,5.3227,2140.5,0.00010304,-0.0067993
22683,2137.1,5.3228,2140.5,0.00010296,-0.0067968
22684,2137.2,5.3229,2140.6,0.00010287,-0.0067944
22685,2137.2,5.323,2140.6,0.00010279,-0.0067918
22686,2137.3,5.3231,2140.7,0.0001027,-0.0067893
22687,2137.4,5.3232,2140.8,0.00010261,-0.0067867
22688,2137.4,5.3233,2140.8,0.00010252,-0.0067841
22689,2137.5,5.3234,2140.9,0.00010244,-0.0067814
22690,2137.6,5.3235,2141,0.00010235,-0.0067787
22691,2137.7,5.3236,2141,0.00010226,-0.006776
22692,2137.7,5.3237,2141.1,0.00010217,-0.0067732
22693,2137.8,5.3238,2141.2,0.00010208,-0.0067705
22694,2137.9,5.3239,2141.2,0.00010199,-0.0067676
22695,2138,5.324,2141.3,0.0001019,-0.0067648
22696,2138,5.3241,2141.3,0.00010181,-0.0067619
22697,2138.1,5.3242,2141.4,0.00010172,-0.0067589
22698,2138.2,5.3243,2141.5,0.00010162,-0.006756
22699,2138.2,5.3244,2141.5,0.00010153,-0.006753
22700,2138.3,5.3245,2141.6,0.00010144,-0.00675
22701,2138.4,5.3246,2141.7,0.00010135,-0.0067469
22702,2138.5,5.3247,2141.7,0.00010125,-0.0067438
22703,2138.5,5.3248,2141.8,0.00010116,-0.0067407
22704,2138.6,5.3249,2141.9,0.00010106,-0.0067375
22705,2138.7,5.325,2141.9,0.00010097,-0.0067343
22706,2138.7,5.3251,2142,0.00010087,-0.0067311
22707,2138.8,5.3252,2142,0.00010078,-0.0067278
22708,2138.9,5.3253,2142.1,0.00010068,-0.0067245
22709,2138.9,5.3254,2142.2,0.00010059,-0.0067212
22710,2139,5.3255,2142.2,0.00010049,-0.0067178
22711,2139.1,5.3256,2142.3,0.00010039,-0.0067144
22712,2139.2,5.3257,2142.4,0.00010029,-0.006711
22713,2139.2,5.3258,2142.4,0.0001002,-0.0067075
22714,2139.3,5.3259,2142.5,0.0001001,-0.006704
22715,2139.4,5.326,2142.5,9.9999e-05,-0.0067005
22716,2139.4,5.3261,2142.6,9.9899e-05,-0.0066969
22717,2139.5,5.3262,2142.7,9.9799e-05,-0.0066933
22718,2139.6,5.3263,2142.7,9.9699e-05,-0.0066897
22719,2139.7,5.3264,2142.8,9.9598e-05,-0.0066861
22720,2139.7,5.3265,2142.9,9.9497e-05,-0.0066824
22721,2139.8,5.3266,2142.9,9.9396e-05,-0.0066786
22722,2139.9,5.3267,2143,9.9294e-05,-0.0066749
22723,2139.9,5.3268,2143,9.9192e-05,-0.0066711
22724,2140,5.3269,2143.1,9.9089e-05,-0.0066673
22725,2140.1,5.327,2143.2,9.8986e-05,-0.0066634
22726,2140.1,5.3271,2143.2,9.8883e-05,-0.0066596
22727,2140.2,5.3272,2143.3,9.8779e-05,-0.0066556
22728,2140.3,5.3273,2143.3,9.8675e-05,-0.0066517
22729,2140.4,5.3274,2143.4,9.857e-05,-0.0066477
22730,2140.4,5.3275,2143.5,9.8465e-05,-0.0066437
22731,2140.5,5.3276,2143.5,9.836e-05,-0.0066397
22732,2140.6,5.3277,2143.6,9.8254e-05,-0.0066356
22733,2140.6,5.3278,2143.6,9.8148e-05,-0.0066315
22734,2140.7,5.3279,2143.7,9.8042e-05,-0.0066273
22735,2140.8,5.328,2143.8,9.7935e-05,-0.0066232
22736,2140.8,5.3281,2143.8,9.7827e-05,-0.006619
22737,2140.9,5.3282,2143.9,9.772e-05,-0.0066147
22738,2141,5.3283,2143.9,9.7612e-05,-0.0066105
22739,2141,5.3284,2144,9.7503e-05,-0.0066062
22740,2141.1,5.3285,2144.1,9.7394e-05,-0.0066019
22741,2141.2,5.3286,2144.1,9.7285e-05,-0.0065975
22742,2141.2,5.3287,2144.2,9.7176e-05,-0.0065931
22743,2141.3,5.3288,2144.2,9.7066e-05,-0.0065887
22744,2141.4,5.3289,2144.3,9.6956e-05,-0.0065843
22745,2141.4,5.329,2144.4,9.6845e-05,-0.0065798
22746,2141.5,5.3291,2144.4,9.6734e-05,-0.0065753
22747,2141.6,5.3292,2144.5,9.6623e-05,-0.0065707
22748,2141.7,5.3293,2144.5,9.6511e-05,-0.0065662
22749,2141.7,5.3294,2144.6,9.6399e-05,-0.0065616
22750,2141.8,5.3294,2144.7,9.6286e-05,-0.0065569
22751,2141.9,5.3295,2144.7,9.6173e-05,-0.0065523
22752,2141.9,5.3296,2144.8,9.606e-05,-0.0065476
22753,2142,5.3297,2144.8,9.5947e-05,-0.0065429
22754,2142.1,5.3298,2144.9,9.5833e-05,-0.0065381
22755,2142.1,5.3299,2145,9.5719e-05,-0.0065333
22756,2142.2,5.33,2145,9.5604e-05,-0.0065285
22757,2142.3,5.3301,2145.1,9.5489e-05,-0.0065237
22758,2142.3,5.3302,2145.1,9.5374e-05,-0.0065188
22759,2142.4,5.3303,2145.2,9.5258e-05,-0.0065139
22760,2142.5,5.3304,2145.3,9.5142e-05,-0.006509
22761,2142.5,5.3305,2145.3,9.5026e-05,-0.006504
22762,2142.6,5.3306,2145.4,9.4909e-05,-0.0064991
22763,2142.7,5.3307,2145.4,9.4792e-05,-0.006494
22764,2142.7,5.3308,2145.5,9.4675e-05,-0.006489
22765,2142.8,5.3309,2145.5,9.4557e-05,-0.0064839
22766,2142.9,5.331,2145.6,9.4439e-05,-0.0064788
22767,2142.9,5.3311,2145.7,9.432e-05,-0.0064737
22768,2143,5.3312,2145.7,9.4202e-05,-0.0064685
22769,2143.1,5.3313,2145.8,9.4083e-05,-0.0064633
22770,2143.1,5.3313,2145.8,9.3963e-05,-0.0064581
22771,2143.2,5.3314,2145.9,9.3844e-05,-0.0064529
22772,2143.3,5.3315,2145.9,9.3724e-05,-0.0064476
22773,2143.3,5.3316,2146,9.3603e-05,-0.0064423
22774,2143.4,5.3317,2146.1,9.3482e-05,-0.0064369
22775,2143.5,5.3318,2146.1,9.3361e-05,-0.0064316
22776,2143.5,5.3319,2146.2,9.324e-05,-0.0064262
22777,2143.6,5.332,2146.2,9.3118e-05,-0.0064208
22778,2143.6,5.3321,2146.3,9.2996e-05,-0.0064153
22779,2143.7,5.3322,2146.3,9.2874e-05,-0.0064099
22780,2143.8,5.3323,2146.4,9.2751e-05,-0.0064043
22781,2143.8,5.3324,2146.5,9.2629e-05,-0.0063988
22782,2143.9,5.3325,2146.5,9.2505e-05,-0.0063933
22783,2144,5.3326,2146.6,9.2382e-05,-0.0063877
22784,2144,5.3326,2146.6,9.2258e-05,-0.0063821
22785,2144.1,5.3327,2146.7,9.2134e-05,-0.0063764
22786,2144.2,5.3328,2146.7,9.2009e-05,-0.0063707
22787,2144.2,5.3329,2146.8,9.1884e-05,-0.006365
22788,2144.3,5.333,2146.9,9.1759e-05,-0.0063593
22789,2144.4,5.3331,2146.9,9.1634e-05,-0.0063536
22790,2144.4,5.3332,2147,9.1508e-05,-0.0063478
22791,2144.5,5.3333,2147,9.1382e-05,-0.006342
22792,2144.6,5.3334,2147.1,9.1256e-05,-0.0063362
22793,2144.6,5.3335,2147.1,9.1129e-05,-0.0063303
22794,2144.7,5.3336,2147.2,9.1002e-05,-0.0063244
22795,2144.7,5.3337,2147.2,9.0875e-05,-0.0063185
22796,2144.8,5.3337,2147.3,9.0748e-05,-0.0063125
22797,2144.9,5.3338,2147.4,9.062e-05,-0.0063066
22798,2144.9,5.3339,2147.4,9.0492e-05,-0.0063006
22799,2145,5.334,2147.5,9.0363e-05,-0.0062946
22800,2145.1,5.3341,2147.5,9.0235e-05,-0.0062885
