Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
36636,8809.4,11.77,10037,0.0017196,-0.14793
36637,8811.9,11.771,10039,0.0017157,-0.14813
36638,8814.3,11.773,10041,0.0017117,-0.14832
36639,8816.8,11.775,10043,0.0017078,-0.14852
36640,8819.4,11.777,10045,0.0017039,-0.14872
36641,8821.9,11.778,10047,0.0016999,-0.14892
36642,8824.4,11.78,10049,0.001696,-0.14912
36643,8826.9,11.782,10051,0.0016921,-0.14932
36644,8829.4,11.783,10053,0.0016881,-0.14952
36645,8831.9,11.785,10055,0.0016842,-0.14972
36646,8834.5,11.787,10057,0.0016803,-0.14993
36647,8837,11.788,10059,0.0016763,-0.15014
36648,8839.5,11.79,10061,0.0016724,-0.15034
36649,8842.1,11.792,10063,0.0016685,-0.15055
36650,8844.6,11.793,10065,0.0016645,-0.15076
36651,8847.2,11.795,10067,0.0016606,-0.15097
36652,8849.7,11.797,10069,0.0016567,-0.15118
36653,8852.3,11.798,10070,0.0016527,-0.15139
36654,8854.9,11.8,10072,0.0016488,-0.15161
36655,8857.4,11.802,10074,0.0016449,-0.15182
36656,8860,11.803,10076,0.0016409,-0.15204
36657,8862.6,11.805,10078,0.001637,-0.15226
36658,8865.2,11.806,10080,0.0016331,-0.15247
36659,8867.7,11.808,10082,0.0016291,-0.15269
36660,8870.3,11.81,10084,0.0016252,-0.15291
36661,8872.9,11.811,10086,0.0016213,-0.15313
36662,8875.5,11.813,10088,0.0016174,-0.15336
36663,8878.1,11.815,10089,0.0016134,-0.15358
36664,8880.8,11.816,10091,0.0016095,-0.15381
36665,8883.4,11.818,10093,0.0016056,-0.15403
36666,8886,11.819,10095,0.0016017,-0.15426
36667,8888.6,11.821,10097,0.0015977,-0.15449
36668,8891.2,11.823,10099,0.0015938,-0.15472
36669,8893.9,11.824,10101,0.0015899,-0.15495
36670,8896.5,11.826,10102,0.001586,-0.15518
36671,8899.2,11.827,10104,0.0015821,-0.15541
36672,8901.8,11.829,10106,0.0015781,-0.15564
36673,8904.5,11.83,10108,0.0015742,-0.15588
36674,8907.1,11.832,10110,0.0015703,-0.15611
36675,8909.8,11.834,10111,0.0015664,-0.15635
36676,8912.5,11.835,10113,0.0015625,-0.15659
36677,8915.1,11.837,10115,0.0015586,-0.15683
36678,8917.8,11.838,10117,0.0015547,-0.15707
36679,8920.5,11.84,10119,0.0015507,-0.15731
36680,8923.2,11.841,10120,0.0015468,-0.15755
36681,8925.9,11.843,10122,0.0015429,-0.1578
36682,8928.6,11.844,10124,0.001539,-0.15804
36683,8931.3,11.846,10126,0.0015351,-0.15829
36684,8934,11.847,10127,0.0015312,-0.15853
36685,8936.7,11.849,10129,0.0015273,-0.15878
36686,8939.4,11.851,10131,0.0015234,-0.15903
36687,8942.2,11.852,10133,0.0015195,-0.15928
36688,8944.9,11.854,10134,0.0015156,-0.15953
36689,8947.6,11.855,10136,0.0015117,-0.15978
36690,8950.4,11.857,10138,0.0015078,-0.16003
36691,8953.1,11.858,10139,0.0015039,-0.16028
36692,8955.9,11.86,10141,0.0015,-0.16054
36693,8958.6,11.861,10143,0.0014961,-0.16079
36694,8961.4,11.863,10145,0.0014923,-0.16105
36695,8964.1,11.864,10146,0.0014884,-0.16131
36696,8966.9,11.865,10148,0.0014845,-0.16157
36697,8969.7,11.867,10150,0.0014806,-0.16183
36698,8972.5,11.868,10151,0.0014767,-0.16209
36699,8975.3,11.87,10153,0.0014728,-0.16235
36700,8978.1,11.871,10155,0.001469,-0.16261
36701,8980.9,11.873,10156,0.0014651,-0.16287
36702,8983.7,11.874,10158,0.0014612,-0.16314
36703,8986.5,11.876,10160,0.0014573,-0.1634
36704,8989.3,11.877,10161,0.0014535,-0.16367
36705,8992.1,11.879,10163,0.0014496,-0.16393
36706,8994.9,11.88,10164,0.0014457,-0.1642
36707,8997.8,11.882,10166,0.0014418,-0.16447
36708,9000.6,11.883,10168,0.001438,-0.16474
36709,9003.4,11.884,10169,0.0014341,-0.16501
36710,9006.3,11.886,10171,0.0014302,-0.16528
36711,9009.1,11.887,10173,0.0014264,-0.16555
36712,9012,11.889,10174,0.0014225,-0.16582
36713,9014.9,11.89,10176,0.0014187,-0.16609
36714,9017.7,11.891,10177,0.0014148,-0.16637
36715,9020.6,11.893,10179,0.0014109,-0.16664
36716,9023.5,11.894,10180,0.0014071,-0.16692
36717,9026.4,11.896,10182,0.0014032,-0.16719
36718,9029.3,11.897,10184,0.0013994,-0.16747
36719,9032.2,11.898,10185,0.0013955,-0.16775
36720,9035.1,11.9,10187,0.0013917,-0.16802
36721,9038,11.901,10188,0.0013878,-0.1683
36722,9040.9,11.903,10190,0.001384,-0.16858
36723,9043.8,11.904,10191,0.0013801,-0.16886
36724,9046.7,11.905,10193,0.0013763,-0.16914
36725,9049.7,11.907,10194,0.0013725,-0.16942
36726,9052.6,11.908,10196,0.0013686,-0.1697
36727,9055.5,11.909,10197,0.0013648,-0.16999
36728,9058.5,11.911,10199,0.0013609,-0.17027
36729,9061.4,11.912,10200,0.0013571,-0.17055
36730,9064.4,11.914,10202,0.0013533,-0.17084
36731,9067.3,11.915,10203,0.0013494,-0.17112
36732,9070.3,11.916,10205,0.0013456,-0.1714
36733,9073.3,11.918,10206,0.0013418,-0.17169
36734,9076.3,11.919,10208,0.001338,-0.17198
36735,9079.3,11.92,10209,0.0013341,-0.17226
36736,9082.2,11.922,10211,0.0013303,-0.17255
36737,9085.2,11.923,10212,0.0013265,-0.17284
36738,9088.2,11.924,10214,0.0013227,-0.17312
36739,9091.3,11.926,10215,0.0013188,-0.17341
36740,9094.3,11.927,10216,0.001315,-0.1737
36741,9097.3,11.928,10218,0.0013112,-0.17399
36742,9100.3,11.929,10219,0.0013074,-0.17428
36743,9103.3,11.931,10221,0.0013036,-0.17456
36744,9106.4,11.932,10222,0.0012998,-0.17485
36745,9109.4,11.933,10224,0.0012959,-0.17514
36746,9112.5,11.935,10225,0.0012921,-0.17543
36747,9115.5,11.936,10226,0.0012883,-0.17572
36748,9118.6,11.937,10228,0.0012845,-0.17601
36749,9121.6,11.938,10229,0.0012807,-0.1763
36750,9124.7,11.94,10231,0.0012769,-0.17659
36751,9127.8,11.941,10232,0.0012731,-0.17688
36752,9130.9,11.942,10233,0.0012693,-0.17717
36753,9133.9,11.944,10235,0.0012655,-0.17747
36754,9137,11.945,10236,0.0012617,-0.17776
36755,9140.1,11.946,10237,0.0012579,-0.17805
36756,9143.2,11.947,10239,0.0012541,-0.17834
36757,9146.3,11.949,10240,0.0012503,-0.17863
36758,9149.4,11.95,10241,0.0012465,-0.17892
36759,9152.6,11.951,10243,0.0012427,-0.17921
36760,9155.7,11.952,10244,0.0012389,-0.1795
36761,9158.8,11.953,10245,0.0012351,-0.17979
36762,9161.9,11.955,10247,0.0012313,-0.18008
36763,9165.1,11.956,10248,0.0012275,-0.18037
36764,9168.2,11.957,10249,0.0012237,-0.18066
36765,9171.4,11.958,10251,0.0012199,-0.18095
36766,9174.5,11.96,10252,0.0012162,-0.18124
36767,9177.7,11.961,10253,0.0012124,-0.18153
36768,9180.9,11.962,10255,0.0012086,-0.18182
36769,9184,11.963,10256,0.0012048,-0.18211
36770,9187.2,11.964,10257,0.001201,-0.1824
36771,9190.4,11.966,10258,0.0011972,-0.18269
36772,9193.6,11.967,10260,0.0011935,-0.18298
36773,9196.8,11.968,10261,0.0011897,-0.18326
36774,9200,11.969,10262,0.0011859,-0.18355
36775,9203.2,11.97,10263,0.0011821,-0.18384
36776,9206.4,11.971,10265,0.0011783,-0.18412
36777,9209.6,11.973,10266,0.0011746,-0.18441
36778,9212.8,11.974,10267,0.0011708,-0.18469
36779,9216,11.975,10268,0.001167,-0.18498
36780,9219.2,11.976,10270,0.0011632,-0.18526
36781,9222.5,11.977,10271,0.0011595,-0.18555
36782,9225.7,11.978,10272,0.0011557,-0.18583
36783,9229,11.98,10273,0.0011519,-0.18611
36784,9232.2,11.981,10275,0.0011481,-0.18639
36785,9235.4,11.982,10276,0.0011444,-0.18668
36786,9238.7,11.983,10277,0.0011406,-0.18696
36787,9242,11.984,10278,0.0011368,-0.18724
36788,9245.2,11.985,10279,0.0011331,-0.18751
36789,9248.5,11.986,10280,0.0011293,-0.18779
36790,9251.8,11.988,10282,0.0011255,-0.18807
36791,9255.1,11.989,10283,0.0011218,-0.18835
36792,9258.3,11.99,10284,0.001118,-0.18862
36793,9261.6,11.991,10285,0.0011142,-0.1889
36794,9264.9,11.992,10286,0.0011105,-0.18917
36795,9268.2,11.993,10287,0.0011067,-0.18944
36796,9271.5,11.994,10289,0.0011029,-0.18971
36797,9274.8,11.995,10290,0.0010992,-0.18998
36798,9278.1,11.996,10291,0.0010954,-0.19025
36799,9281.5,11.997,10292,0.0010917,-0.19052
36800,9284.8,11.999,10293,0.0010879,-0.19079
36801,9288.1,12,10294,0.0010841,-0.19106
36802,9291.4,12.001,10295,0.0010804,-0.19132
36803,9294.8,12.002,10296,0.0010766,-0.19159
36804,9298.1,12.003,10298,0.0010728,-0.19185
36805,9301.4,12.004,10299,0.0010691,-0.19211
36806,9304.8,12.005,10300,0.0010653,-0.19237
36807,9308.1,12.006,10301,0.0010616,-0.19263
36808,9311.5,12.007,10302,0.0010578,-0.19289
36809,9314.9,12.008,10303,0.0010541,-0.19315
36810,9318.2,12.009,10304,0.0010503,-0.1934
36811,9321.6,12.01,10305,0.0010465,-0.19365
36812,9325,12.011,10306,0.0010428,-0.19391
36813,9328.3,12.012,10307,0.001039,-0.19416
36814,9331.7,12.013,10308,0.0010353,-0.19441
36815,9335.1,12.014,10309,0.0010315,-0.19466
36816,9338.5,12.015,10310,0.0010278,-0.1949
36817,9341.9,12.016,10311,0.001024,-0.19515
36818,9345.3,12.017,10312,0.0010203,-0.19539
36819,9348.6,12.018,10313,0.0010165,-0.19563
36820,9352,12.019,10314,0.0010128,-0.19587
36821,9355.5,12.02,10315,0.001009,-0.19611
36822,9358.9,12.021,10316,0.0010053,-0.19635
36823,9362.3,12.022,10317,0.0010015,-0.19658
36824,9365.7,12.023,10318,0.00099775,-0.19682
36825,9369.1,12.024,10319,0.000994,-0.19705
36826,9372.5,12.025,10320,0.00099025,-0.19728
36827,9375.9,12.026,10321,0.00098649,-0.19751
36828,9379.4,12.027,10322,0.00098274,-0.19773
36829,9382.8,12.028,10323,0.00097899,-0.19796
36830,9386.2,12.029,10324,0.00097524,-0.19818
36831,9389.7,12.03,10325,0.00097149,-0.1984
36832,9393.1,12.031,10326,0.00096774,-0.19862
36833,9396.5,12.032,10327,0.00096399,-0.19884
36834,9400,12.033,10328,0.00096024,-0.19905
36835,9403.4,12.034,10329,0.00095649,-0.19926
36836,9406.9,12.035,10330,0.00095274,-0.19947
36837,9410.3,12.036,10331,0.00094899,-0.19968
36838,9413.8,12.037,10332,0.00094524,-0.19989
36839,9417.3,12.038,10333,0.0009415,-0.20009
36840,9420.7,12.039,10334,0.00093775,-0.2003
36841,9424.2,12.04,10335,0.000934,-0.2005
36842,9427.6,12.041,10335,0.00093025,-0.20069
36843,9431.1,12.042,10336,0.0009265,-0.20089
36844,9434.6,12.043,10337,0.00092275,-0.20108
36845,9438.1,12.043,10338,0.000919,-0.20127
36846,9441.5,12.044,10339,0.00091526,-0.20146
36847,9445,12.045,10340,0.00091151,-0.20165
36848,9448.5,12.046,10341,0.00090776,-0.20183
36849,9452,12.047,10342,0.00090401,-0.20202
36850,9455.5,12.048,10343,0.00090027,-0.2022
36851,9458.9,12.049,10343,0.00089652,-0.20237
36852,9462.4,12.05,10344,0.00089277,-0.20255
36853,9465.9,12.051,10345,0.00088902,-0.20272
36854,9469.4,12.052,10346,0.00088528,-0.20289
36855,9472.9,12.052,10347,0.00088153,-0.20306
36856,9476.4,12.053,10348,0.00087778,-0.20322
36857,9479.9,12.054,10348,0.00087404,-0.20338
36858,9483.4,12.055,10349,0.00087029,-0.20354
36859,9486.9,12.056,10350,0.00086654,-0.2037
36860,9490.4,12.057,10351,0.0008628,-0.20385
36861,9493.9,12.058,10352,0.00085905,-0.20401
36862,9497.4,12.058,10352,0.00085531,-0.20416
36863,9500.9,12.059,10353,0.00085156,-0.2043
36864,9504.4,12.06,10354,0.00084781,-0.20445
36865,9507.9,12.061,10355,0.00084407,-0.20459
36866,9511.4,12.062,10356,0.00084032,-0.20473
36867,9514.9,12.063,10356,0.00083658,-0.20486
36868,9518.4,12.063,10357,0.00083283,-0.20499
36869,9521.9,12.064,10358,0.00082909,-0.20512
36870,9525.4,12.065,10359,0.00082534,-0.20525
36871,9528.9,12.066,10359,0.0008216,-0.20538
36872,9532.5,12.067,10360,0.00081785,-0.2055
36873,9536,12.068,10361,0.00081411,-0.20562
36874,9539.5,12.068,10362,0.00081036,-0.20573
36875,9543,12.069,10362,0.00080662,-0.20585
36876,9546.5,12.07,10363,0.00080287,-0.20596
36877,9550,12.071,10364,0.00079913,-0.20606
36878,9553.5,12.072,10365,0.00079539,-0.20617
36879,9557,12.072,10365,0.00079164,-0.20627
36880,9560.6,12.073,10366,0.0007879,-0.20637
36881,9564.1,12.074,10367,0.00078416,-0.20646
36882,9567.6,12.075,10367,0.00078041,-0.20656
36883,9571.1,12.075,10368,0.00077667,-0.20665
36884,9574.6,12.076,10369,0.00077293,-0.20673
36885,9578.1,12.077,10369,0.00076918,-0.20682
36886,9581.6,12.078,10370,0.00076544,-0.2069
36887,9585.1,12.078,10371,0.0007617,-0.20697
36888,9588.7,12.079,10371,0.00075796,-0.20705
36889,9592.2,12.08,10372,0.00075422,-0.20712
36890,9595.7,12.081,10373,0.00075048,-0.20719
36891,9599.2,12.081,10373,0.00074674,-0.20725
36892,9602.7,12.082,10374,0.000743,-0.20731
36893,9606.2,12.083,10375,0.00073926,-0.20737
36894,9609.7,12.084,10375,0.00073552,-0.20743
36895,9613.2,12.084,10376,0.00073178,-0.20748
36896,9616.7,12.085,10377,0.00072804,-0.20753
36897,9620.2,12.086,10377,0.0007243,-0.20757
36898,9623.7,12.087,10378,0.00072056,-0.20762
36899,9627.2,12.087,10379,0.00071682,-0.20766
36900,9630.7,12.088,10379,0.00071308,-0.20769
36901,9634.2,12.089,10380,0.00070935,-0.20773
36902,9637.7,12.089,10380,0.00070561,-0.20776
36903,9641.2,12.09,10381,0.00070187,-0.20778
36904,9644.7,12.091,10381,0.00069814,-0.20781
36905,9648.2,12.092,10382,0.0006944,-0.20783
36906,9651.7,12.092,10383,0.00069067,-0.20784
36907,9655.2,12.093,10383,0.00068693,-0.20786
36908,9658.7,12.094,10384,0.0006832,-0.20787
36909,9662.2,12.094,10384,0.00067947,-0.20787
36910,9665.6,12.095,10385,0.00067573,-0.20788
36911,9669.1,12.096,10385,0.000672,-0.20788
36912,9672.6,12.096,10386,0.00066827,-0.20787
36913,9676.1,12.097,10387,0.00066454,-0.20787
36914,9679.6,12.098,10387,0.00066081,-0.20786
36915,9683,12.098,10388,0.00065708,-0.20785
36916,9686.5,12.099,10388,0.00065335,-0.20783
36917,9690,12.099,10389,0.00064962,-0.20781
36918,9693.4,12.1,10389,0.00064589,-0.20779
36919,9696.9,12.101,10390,0.00064216,-0.20776
36920,9700.4,12.101,10390,0.00063844,-0.20773
36921,9703.8,12.102,10391,0.00063471,-0.2077
36922,9707.3,12.103,10391,0.00063099,-0.20766
36923,9710.7,12.103,10392,0.00062726,-0.20762
36924,9714.2,12.104,10392,0.00062354,-0.20758
36925,9717.6,12.105,10393,0.00061982,-0.20753
36926,9721.1,12.105,10393,0.00061609,-0.20748
36927,9724.5,12.106,10394,0.00061237,-0.20743
36928,9727.9,12.106,10394,0.00060865,-0.20737
36929,9731.4,12.107,10395,0.00060493,-0.20731
36930,9734.8,12.108,10395,0.00060122,-0.20725
36931,9738.2,12.108,10395,0.0005975,-0.20718
36932,9741.6,12.109,10396,0.00059378,-0.20711
36933,9745.1,12.109,10396,0.00059007,-0.20704
36934,9748.5,12.11,10397,0.00058635,-0.20697
36935,9751.9,12.11,10397,0.00058264,-0.20689
36936,9755.3,12.111,10398,0.00057893,-0.2068
36937,9758.7,12.112,10398,0.00057521,-0.20672
36938,9762.1,12.112,10398,0.0005715,-0.20663
36939,9765.5,12.113,10399,0.0005678,-0.20653
36940,9768.9,12.113,10399,0.00056409,-0.20644
36941,9772.3,12.114,10400,0.00056038,-0.20634
36942,9775.7,12.114,10400,0.00055667,-0.20623
36943,9779,12.115,10400,0.00055297,-0.20613
36944,9782.4,12.116,10401,0.00054927,-0.20602
36945,9785.8,12.116,10401,0.00054557,-0.2059
36946,9789.2,12.117,10402,0.00054186,-0.20579
36947,9792.5,12.117,10402,0.00053816,-0.20567
36948,9795.9,12.118,10402,0.00053447,-0.20554
36949,9799.2,12.118,10403,0.00053077,-0.20542
36950,9802.6,12.119,10403,0.00052707,-0.20529
36951,9805.9,12.119,10403,0.00052338,-0.20516
36952,9809.3,12.12,10404,0.00051969,-0.20502
36953,9812.6,12.12,10404,0.000516,-0.20488
36954,9815.9,12.121,10404,0.00051231,-0.20474
36955,9819.3,12.121,10405,0.00050862,-0.20459
36956,9822.6,12.122,10405,0.00050493,-0.20444
36957,9825.9,12.122,10405,0.00050125,-0.20429
36958,9829.2,12.123,10406,0.00049756,-0.20414
36959,9832.5,12.123,10406,0.00049388,-0.20398
36960,9835.8,12.124,10406,0.0004902,-0.20382
36961,9839.1,12.124,10407,0.00048652,-0.20365
36962,9842.4,12.125,10407,0.00048284,-0.20348
36963,9845.7,12.125,10407,0.00047917,-0.20331
36964,9849,12.126,10408,0.0004755,-0.20314
36965,9852.2,12.126,10408,0.00047182,-0.20296
36966,9855.5,12.127,10408,0.00046815,-0.20278
36967,9858.8,12.127,10408,0.00046449,-0.2026
36968,9862,12.128,10409,0.00046082,-0.20241
36969,9865.3,12.128,10409,0.00045715,-0.20222
36970,9868.5,12.128,10409,0.00045349,-0.20203
36971,9871.8,12.129,10409,0.00044983,-0.20183
36972,9875,12.129,10410,0.00044617,-0.20163
36973,9878.2,12.13,10410,0.00044252,-0.20143
36974,9881.4,12.13,10410,0.00043886,-0.20122
36975,9884.7,12.131,10410,0.00043521,-0.20102
36976,9887.9,12.131,10411,0.00043156,-0.20081
36977,9891.1,12.131,10411,0.00042791,-0.20059
36978,9894.3,12.132,10411,0.00042426,-0.20037
36979,9897.5,12.132,10411,0.00042062,-0.20016
36980,9900.7,12.133,10412,0.00041697,-0.19993
36981,9903.8,12.133,10412,0.00041333,-0.19971
36982,9907,12.134,10412,0.0004097,-0.19948
36983,9910.2,12.134,10412,0.00040606,-0.19925
36984,9913.3,12.134,10412,0.00040243,-0.19901
36985,9916.5,12.135,10412,0.0003988,-0.19878
36986,9919.6,12.135,10413,0.00039517,-0.19854
36987,9922.8,12.136,10413,0.00039154,-0.19829
36988,9925.9,12.136,10413,0.00038792,-0.19805
36989,9929,12.136,10413,0.0003843,-0.1978
36990,9932.2,12.137,10413,0.00038068,-0.19755
36991,9935.3,12.137,10414,0.00037706,-0.19729
36992,9938.4,12.137,10414,0.00037345,-0.19704
36993,9941.5,12.138,10414,0.00036983,-0.19678
36994,9944.6,12.138,10414,0.00036623,-0.19652
36995,9947.7,12.138,10414,0.00036262,-0.19625
36996,9950.7,12.139,10414,0.00035902,-0.19598
36997,9953.8,12.139,10414,0.00035541,-0.19571
36998,9956.9,12.14,10414,0.00035182,-0.19544
36999,9959.9,12.14,10415,0.00034822,-0.19517
37000,9963,12.14,10415,0.00034463,-0.19489
37001,9966,12.141,10415,0.00034104,-0.19461
37002,9969.1,12.141,10415,0.00033745,-0.19433
37003,9972.1,12.141,10415,0.00033387,-0.19404
37004,9975.1,12.142,10415,0.00033028,-0.19375
37005,9978.1,12.142,10415,0.0003267,-0.19346
37006,9981.2,12.142,10415,0.00032313,-0.19317
37007,9984.2,12.143,10415,0.00031956,-0.19288
37008,9987.1,12.143,10415,0.00031599,-0.19258
37009,9990.1,12.143,10416,0.00031242,-0.19228
37010,9993.1,12.143,10416,0.00030886,-0.19198
37011,9996.1,12.144,10416,0.00030529,-0.19167
37012,9999,12.144,10416,0.00030174,-0.19137
37013,10002,12.144,10416,0.00029818,-0.19106
37014,10005,12.145,10416,0.00029463,-0.19075
37015,10008,12.145,10416,0.00029108,-0.19043
37016,10011,12.145,10416,0.00028754,-0.19012
37017,10014,12.145,10416,0.000284,-0.1898
37018,10017,12.146,10416,0.00028046,-0.18948
37019,10020,12.146,10416,0.00027692,-0.18916
37020,10022,12.146,10416,0.00027339,-0.18883
37021,10025,12.147,10416,0.00026986,-0.1885
37022,10028,12.147,10416,0.00026634,-0.18818
37023,10031,12.147,10416,0.00026281,-0.18785
37024,10034,12.147,10416,0.00025929,-0.18751
37025,10037,12.148,10416,0.00025578,-0.18718
37026,10040,12.148,10416,0.00025227,-0.18684
37027,10043,12.148,10416,0.00024876,-0.1865
37028,10045,12.148,10416,0.00024526,-0.18616
37029,10048,12.149,10416,0.00024176,-0.18582
37030,10051,12.149,10416,0.00023826,-0.18547
37031,10054,12.149,10416,0.00023476,-0.18513
37032,10057,12.149,10416,0.00023127,-0.18478
37033,10059,12.149,10416,0.00022779,-0.18443
37034,10062,12.15,10416,0.00022431,-0.18408
37035,10065,12.15,10416,0.00022083,-0.18372
37036,10068,12.15,10416,0.00021735,-0.18337
37037,10071,12.15,10416,0.00021388,-0.18301
37038,10073,12.151,10416,0.00021041,-0.18265
37039,10076,12.151,10416,0.00020695,-0.18229
37040,10079,12.151,10416,0.00020349,-0.18193
37041,10082,12.151,10415,0.00020003,-0.18156
37042,10084,12.151,10415,0.00019658,-0.18119
37043,10087,12.152,10415,0.00019313,-0.18083
37044,10090,12.152,10415,0.00018969,-0.18046
37045,10092,12.152,10415,0.00018625,-0.18009
37046,10095,12.152,10415,0.00018281,-0.17972
37047,10098,12.152,10415,0.00017938,-0.17934
37048,10100,12.152,10415,0.00017596,-0.17897
37049,10103,12.153,10415,0.00017253,-0.17859
37050,10106,12.153,10415,0.00016911,-0.17821
37051,10108,12.153,10414,0.0001657,-0.17783
37052,10111,12.153,10414,0.00016229,-0.17745
37053,10114,12.153,10414,0.00015888,-0.17707
37054,10116,12.153,10414,0.00015548,-0.17668
37055,10119,12.154,10414,0.00015208,-0.1763
37056,10122,12.154,10414,0.00014869,-0.17591
37057,10124,12.154,10414,0.0001453,-0.17552
37058,10127,12.154,10414,0.00014191,-0.17514
37059,10129,12.154,10413,0.00013853,-0.17474
37060,10132,12.154,10413,0.00013515,-0.17435
37061,10135,12.154,10413,0.00013178,-0.17396
37062,10137,12.154,10413,0.00012841,-0.17357
37063,10140,12.155,10413,0.00012505,-0.17317
37064,10142,12.155,10413,0.00012169,-0.17278
37065,10145,12.155,10412,0.00011834,-0.17238
37066,10147,12.155,10412,0.00011499,-0.17198
37067,10150,12.155,10412,0.00011164,-0.17158
37068,10152,12.155,10412,0.0001083,-0.17118
37069,10155,12.155,10412,0.00010497,-0.17078
37070,10157,12.155,10411,0.00010164,-0.17038
37071,10160,12.155,10411,9.831e-05,-0.16997
37072,10162,12.156,10411,9.4988e-05,-0.16957
37073,10165,12.156,10411,9.1671e-05,-0.16916
37074,10167,12.156,10411,8.8359e-05,-0.16876
37075,10170,12.156,10410,8.5051e-05,-0.16835
37076,10172,12.156,10410,8.1749e-05,-0.16794
37077,10174,12.156,10410,7.8451e-05,-0.16753
37078,10177,12.156,10410,7.5158e-05,-0.16712
37079,10179,12.156,10409,7.187e-05,-0.16671
37080,10182,12.156,10409,6.8586e-05,-0.1663
37081,10184,12.156,10409,6.5308e-05,-0.16589
37082,10186,12.156,10409,6.2034e-05,-0.16548
37083,10189,12.156,10408,5.8766e-05,-0.16506
37084,10191,12.156,10408,5.5502e-05,-0.16465
37085,10194,12.156,10408,5.2243e-05,-0.16423
37086,10196,12.156,10408,4.899e-05,-0.16382
37087,10198,12.157,10407,4.5741e-05,-0.1634
37088,10201,12.157,10407,4.2497e-05,-0.16298
37089,10203,12.157,10407,3.9259e-05,-0.16257
37090,10205,12.157,10407,3.6025e-05,-0.16215
37091,10208,12.157,10406,3.2797e-05,-0.16173
37092,10210,12.157,10406,2.9574e-05,-0.16131
37093,10212,12.157,10406,2.6356e-05,-0.16089
37094,10214,12.157,10405,2.3143e-05,-0.16047
37095,10217,12.157,10405,1.9935e-05,-0.16005
37096,10219,12.157,10405,1.6733e-05,-0.15963
37097,10221,12.157,10404,1.3535e-05,-0.15921
37098,10223,12.157,10404,1.0343e-05,-0.15879
37099,10226,12.157,10404,7.1563e-06,-0.15837
37100,10228,12.157,10403,3.9747e-06,-0.15794
37101,10230,12.157,10403,7.9841e-07,-0.15752
37102,10232,12.157,10403,-2.3726e-06,-0.1571
37103,10235,12.157,10402,-5.5382e-06,-0.15667
37104,10237,12.157,10402,-8.6985e-06,-0.15625
37105,10239,12.157,10402,-1.1853e-05,-0.15583
37106,10241,12.157,10401,-1.5003e-05,-0.1554
37107,10243,12.157,10401,-1.8147e-05,-0.15498
37108,10245,12.157,10401,-2.1286e-05,-0.15455
37109,10248,12.157,10400,-2.4419e-05,-0.15413
37110,10250,12.157,10400,-2.7547e-05,-0.1537
37111,10252,12.157,10400,-3.067e-05,-0.15328
37112,10254,12.157,10399,-3.3786e-05,-0.15285
37113,10256,12.157,10399,-3.6898e-05,-0.15242
37114,10258,12.156,10399,-4.0004e-05,-0.152
37115,10260,12.156,10398,-4.3104e-05,-0.15157
37116,10262,12.156,10398,-4.6199e-05,-0.15115
37117,10265,12.156,10397,-4.9288e-05,-0.15072
37118,10267,12.156,10397,-5.2372e-05,-0.15029
37119,10269,12.156,10397,-5.545e-05,-0.14987
37120,10271,12.156,10396,-5.8523e-05,-0.14944
37121,10273,12.156,10396,-6.159e-05,-0.14902
37122,10275,12.156,10395,-6.4651e-05,-0.14859
37123,10277,12.156,10395,-6.7707e-05,-0.14816
37124,10279,12.156,10395,-7.0757e-05,-0.14774
37125,10281,12.156,10394,-7.3801e-05,-0.14731
37126,10283,12.156,10394,-7.684e-05,-0.14689
37127,10285,12.156,10393,-7.9873e-05,-0.14646
37128,10287,12.156,10393,-8.29e-05,-0.14603
37129,10289,12.155,10392,-8.5922e-05,-0.14561
37130,10291,12.155,10392,-8.8938e-05,-0.14518
37131,10293,12.155,10392,-9.1948e-05,-0.14476
37132,10295,12.155,10391,-9.4952e-05,-0.14433
37133,10297,12.155,10391,-9.7951e-05,-0.14391
37134,10299,12.155,10390,-0.00010094,-0.14348
37135,10301,12.155,10390,-0.00010393,-0.14306
37136,10303,12.155,10389,-0.00010691,-0.14263
37137,10305,12.155,10389,-0.00010989,-0.14221
37138,10307,12.155,10388,-0.00011286,-0.14178
37139,10308,12.154,10388,-0.00011582,-0.14136
37140,10310,12.154,10387,-0.00011878,-0.14094
37141,10312,12.154,10387,-0.00012173,-0.14051
37142,10314,12.154,10386,-0.00012468,-0.14009
