Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
26687,5845.9,9.0592,5686.2,-0.00035623,-0.010234
26688,5845.4,9.0588,5685.6,-0.00036019,-0.0098421
26689,5844.8,9.0585,5685,-0.00036416,-0.0094547
26690,5844.3,9.0581,5684.4,-0.00036815,-0.009072
26691,5843.8,9.0577,5683.8,-0.00037214,-0.008694
26692,5843.3,9.0574,5683.2,-0.00037615,-0.0083207
26693,5842.7,9.057,5682.5,-0.00038018,-0.007952
26694,5842.2,9.0566,5681.9,-0.00038421,-0.007588
26695,5841.7,9.0562,5681.3,-0.00038826,-0.0072285
26696,5841.1,9.0558,5680.7,-0.00039232,-0.0068736
26697,5840.6,9.0554,5680,-0.0003964,-0.0065232
26698,5840,9.055,5679.4,-0.00040048,-0.0061772
26699,5839.5,9.0546,5678.8,-0.00040458,-0.0058358
26700,5839,9.0542,5678.1,-0.00040869,-0.0054987
26701,5838.4,9.0537,5677.5,-0.00041281,-0.0051661
26702,5837.9,9.0533,5676.8,-0.00041694,-0.0048378
26703,5837.3,9.0529,5676.2,-0.00042108,-0.0045138
26704,5836.8,9.0525,5675.5,-0.00042524,-0.0041942
26705,5836.2,9.052,5674.9,-0.0004294,-0.0038787
26706,5835.7,9.0516,5674.2,-0.00043358,-0.0035676
26707,5835.1,9.0512,5673.5,-0.00043777,-0.0032605
26708,5834.6,9.0507,5672.9,-0.00044197,-0.0029577
26709,5834,9.0503,5672.2,-0.00044618,-0.002659
26710,5833.4,9.0498,5671.5,-0.0004504,-0.0023643
26711,5832.9,9.0493,5670.8,-0.00045463,-0.0020737
26712,5832.3,9.0489,5670.1,-0.00045887,-0.0017871
26713,5831.8,9.0484,5669.4,-0.00046312,-0.0015044
26714,5831.2,9.0479,5668.7,-0.00046738,-0.0012257
26715,5830.6,9.0475,5668,-0.00047165,-0.00095093
26716,5830.1,9.047,5667.3,-0.00047593,-0.00067997
26717,5829.5,9.0465,5666.6,-0.00048022,-0.00041284
26718,5828.9,9.046,5665.9,-0.00048452,-0.00014948
26719,5828.4,9.0455,5665.2,-0.00048882,0.00011013
26720,5827.8,9.045,5664.5,-0.00049314,0.00036604
26721,5827.2,9.0445,5663.7,-0.00049746,0.0006183
26722,5826.7,9.044,5663,-0.0005018,0.00086692
26723,5826.1,9.0435,5662.3,-0.00050614,0.001112
26724,5825.5,9.043,5661.5,-0.00051049,0.0013535
26725,5825,9.0425,5660.8,-0.00051485,0.0015915
26726,5824.4,9.0419,5660.1,-0.00051922,0.001826
26727,5823.8,9.0414,5659.3,-0.00052359,0.0020571
26728,5823.3,9.0409,5658.5,-0.00052797,0.0022849
26729,5822.7,9.0404,5657.8,-0.00053236,0.0025093
26730,5822.1,9.0398,5657,-0.00053676,0.0027304
26731,5821.6,9.0393,5656.3,-0.00054116,0.0029482
26732,5821,9.0387,5655.5,-0.00054557,0.0031629
26733,5820.4,9.0382,5654.7,-0.00054999,0.0033743
26734,5819.8,9.0376,5653.9,-0.00055442,0.0035827
26735,5819.3,9.037,5653.1,-0.00055885,0.0037879
26736,5818.7,9.0365,5652.3,-0.00056328,0.0039901
26737,5818.1,9.0359,5651.6,-0.00056772,0.0041893
26738,5817.6,9.0353,5650.8,-0.00057217,0.0043856
26739,5817,9.0347,5650,-0.00057663,0.0045789
26740,5816.4,9.0342,5649.1,-0.00058109,0.0047694
26741,5815.8,9.0336,5648.3,-0.00058555,0.004957
26742,5815.3,9.033,5647.5,-0.00059002,0.0051419
26743,5814.7,9.0324,5646.7,-0.00059449,0.005324
26744,5814.1,9.0318,5645.9,-0.00059897,0.0055034
26745,5813.6,9.0312,5645.1,-0.00060345,0.0056801
26746,5813,9.0305,5644.2,-0.00060794,0.0058543
26747,5812.4,9.0299,5643.4,-0.00061243,0.0060258
26748,5811.9,9.0293,5642.5,-0.00061693,0.0061949
26749,5811.3,9.0287,5641.7,-0.00062143,0.0063615
26750,5810.7,9.0281,5640.8,-0.00062593,0.0065256
26751,5810.1,9.0274,5640,-0.00063043,0.0066873
26752,5809.6,9.0268,5639.1,-0.00063494,0.0068467
26753,5809,9.0261,5638.3,-0.00063945,0.0070038
26754,5808.4,9.0255,5637.4,-0.00064397,0.0071587
26755,5807.9,9.0248,5636.5,-0.00064848,0.0073113
26756,5807.3,9.0242,5635.7,-0.000653,0.0074617
26757,5806.7,9.0235,5634.8,-0.00065752,0.0076101
26758,5806.2,9.0228,5633.9,-0.00066205,0.0077563
26759,5805.6,9.0222,5633,-0.00066657,0.0079005
26760,5805,9.0215,5632.1,-0.0006711,0.0080427
26761,5804.5,9.0208,5631.2,-0.00067562,0.008183
26762,5803.9,9.0201,5630.3,-0.00068015,0.0083213
26763,5803.3,9.0194,5629.4,-0.00068468,0.0084578
26764,5802.8,9.0188,5628.5,-0.00068921,0.0085925
26765,5802.2,9.0181,5627.6,-0.00069374,0.0087254
26766,5801.7,9.0174,5626.7,-0.00069827,0.0088565
26767,5801.1,9.0166,5625.7,-0.0007028,0.008986
26768,5800.5,9.0159,5624.8,-0.00070733,0.0091139
26769,5800,9.0152,5623.9,-0.00071186,0.0092401
26770,5799.4,9.0145,5622.9,-0.00071638,0.0093648
26771,5798.8,9.0138,5622,-0.00072091,0.009488
26772,5798.3,9.013,5621.1,-0.00072544,0.0096097
26773,5797.7,9.0123,5620.1,-0.00072996,0.00973
26774,5797.2,9.0116,5619.2,-0.00073449,0.0098489
26775,5796.6,9.0108,5618.2,-0.00073901,0.0099665
26776,5796,9.0101,5617.2,-0.00074353,0.010083
26777,5795.5,9.0093,5616.3,-0.00074805,0.010198
26778,5794.9,9.0086,5615.3,-0.00075257,0.010312
26779,5794.4,9.0078,5614.3,-0.00075708,0.010424
26780,5793.8,9.007,5613.3,-0.00076159,0.010536
26781,5793.3,9.0063,5612.4,-0.0007661,0.010646
26782,5792.7,9.0055,5611.4,-0.0007706,0.010756
26783,5792.1,9.0047,5610.4,-0.00077511,0.010864
26784,5791.6,9.0039,5609.4,-0.0007796,0.010972
26785,5791,9.0031,5608.4,-0.0007841,0.011078
26786,5790.5,9.0023,5607.4,-0.00078859,0.011184
26787,5789.9,9.0015,5606.4,-0.00079308,0.011289
26788,5789.4,9.0007,5605.4,-0.00079756,0.011393
26789,5788.8,8.9999,5604.3,-0.00080204,0.011496
26790,5788.3,8.9991,5603.3,-0.00080651,0.011599
26791,5787.7,8.9983,5602.3,-0.00081098,0.011701
26792,5787.2,8.9975,5601.3,-0.00081544,0.011802
26793,5786.6,8.9967,5600.2,-0.0008199,0.011903
26794,5786,8.9958,5599.2,-0.00082435,0.012003
26795,5785.5,8.995,5598.1,-0.0008288,0.012103
26796,5784.9,8.9942,5597.1,-0.00083324,0.012202
26797,5784.4,8.9933,5596,-0.00083767,0.012301
26798,5783.8,8.9925,5595,-0.0008421,0.012399
26799,5783.3,8.9916,5593.9,-0.00084652,0.012497
26800,5782.7,8.9908,5592.9,-0.00085094,0.012595
26801,5782.2,8.9899,5591.8,-0.00085535,0.012693
26802,5781.6,8.9891,5590.7,-0.00085975,0.01279
26803,5781.1,8.9882,5589.6,-0.00086414,0.012887
26804,5780.5,8.9873,5588.6,-0.00086853,0.012984
26805,5780,8.9864,5587.5,-0.00087291,0.013081
26806,5779.4,8.9856,5586.4,-0.00087728,0.013177
26807,5778.9,8.9847,5585.3,-0.00088164,0.013274
26808,5778.3,8.9838,5584.2,-0.000886,0.013371
26809,5777.8,8.9829,5583.1,-0.00089034,0.013468
26810,5777.2,8.982,5582,-0.00089468,0.013564
26811,5776.7,8.9811,5580.9,-0.00089901,0.013661
26812,5776.1,8.9802,5579.8,-0.00090333,0.013758
26813,5775.5,8.9793,5578.7,-0.00090764,0.013856
26814,5775,8.9783,5577.5,-0.00091194,0.013953
26815,5774.4,8.9774,5576.4,-0.00091624,0.014051
26816,5773.9,8.9765,5575.3,-0.00092052,0.014149
26817,5773.3,8.9756,5574.1,-0.00092479,0.014247
26818,5772.8,8.9746,5573,-0.00092906,0.014346
26819,5772.2,8.9737,5571.9,-0.00093331,0.014445
26820,5771.7,8.9728,5570.7,-0.00093755,0.014544
26821,5771.1,8.9718,5569.6,-0.00094178,0.014644
26822,5770.5,8.9709,5568.4,-0.00094601,0.014744
26823,5770,8.9699,5567.3,-0.00095022,0.014845
26824,5769.4,8.9689,5566.1,-0.00095442,0.014946
26825,5768.9,8.968,5564.9,-0.0009586,0.015048
26826,5768.3,8.967,5563.8,-0.00096278,0.015151
26827,5767.8,8.966,5562.6,-0.00096695,0.015254
26828,5767.2,8.9651,5561.4,-0.0009711,0.015358
26829,5766.6,8.9641,5560.3,-0.00097524,0.015463
26830,5766.1,8.9631,5559.1,-0.00097937,0.015568
26831,5765.5,8.9621,5557.9,-0.00098349,0.015674
26832,5764.9,8.9611,5556.7,-0.0009876,0.015781
26833,5764.4,8.9601,5555.5,-0.00099169,0.015888
26834,5763.8,8.9591,5554.3,-0.00099577,0.015997
26835,5763.2,8.9581,5553.1,-0.00099984,0.016106
26836,5762.7,8.9571,5551.9,-0.0010039,0.016216
26837,5762.1,8.9561,5550.7,-0.0010079,0.016328
26838,5761.5,8.9551,5549.5,-0.001012,0.01644
26839,5761,8.9541,5548.3,-0.001016,0.016553
26840,5760.4,8.953,5547,-0.00102,0.016667
26841,5759.8,8.952,5545.8,-0.001024,0.016782
26842,5759.2,8.951,5544.6,-0.0010279,0.016898
26843,5758.7,8.95,5543.4,-0.0010319,0.017015
26844,5758.1,8.9489,5542.1,-0.0010358,0.017134
26845,5757.5,8.9479,5540.9,-0.0010398,0.017253
26846,5756.9,8.9468,5539.7,-0.0010437,0.017374
26847,5756.4,8.9458,5538.4,-0.0010476,0.017496
26848,5755.8,8.9447,5537.2,-0.0010515,0.017619
26849,5755.2,8.9437,5535.9,-0.0010554,0.017743
26850,5754.6,8.9426,5534.7,-0.0010592,0.017869
26851,5754,8.9415,5533.4,-0.0010631,0.017995
26852,5753.4,8.9405,5532.1,-0.0010669,0.018123
26853,5752.8,8.9394,5530.9,-0.0010707,0.018253
26854,5752.2,8.9383,5529.6,-0.0010745,0.018383
26855,5751.7,8.9372,5528.3,-0.0010783,0.018515
26856,5751.1,8.9361,5527.1,-0.0010821,0.018649
26857,5750.5,8.935,5525.8,-0.0010858,0.018784
26858,5749.9,8.934,5524.5,-0.0010895,0.01892
26859,5749.3,8.9329,5523.2,-0.0010933,0.019057
26860,5748.7,8.9318,5521.9,-0.001097,0.019196
26861,5748,8.9306,5520.6,-0.0011006,0.019337
26862,5747.4,8.9295,5519.3,-0.0011043,0.019479
26863,5746.8,8.9284,5518.1,-0.001108,0.019622
26864,5746.2,8.9273,5516.8,-0.0011116,0.019767
26865,5745.6,8.9262,5515.5,-0.0011152,0.019914
26866,5745,8.9251,5514.1,-0.0011188,0.020062
26867,5744.4,8.9239,5512.8,-0.0011224,0.020212
26868,5743.8,8.9228,5511.5,-0.001126,0.020363
26869,5743.1,8.9217,5510.2,-0.0011295,0.020516
26870,5742.5,8.9205,5508.9,-0.0011331,0.02067
26871,5741.9,8.9194,5507.6,-0.0011366,0.020826
26872,5741.3,8.9183,5506.2,-0.0011401,0.020984
26873,5740.6,8.9171,5504.9,-0.0011436,0.021143
26874,5740,8.916,5503.6,-0.0011471,0.021304
26875,5739.3,8.9148,5502.3,-0.0011505,0.021466
26876,5738.7,8.9137,5500.9,-0.0011539,0.021631
26877,5738.1,8.9125,5499.6,-0.0011573,0.021797
26878,5737.4,8.9113,5498.2,-0.0011607,0.021964
26879,5736.8,8.9102,5496.9,-0.0011641,0.022134
26880,5736.1,8.909,5495.6,-0.0011675,0.022305
26881,5735.5,8.9078,5494.2,-0.0011708,0.022478
26882,5734.8,8.9066,5492.9,-0.0011741,0.022652
26883,5734.2,8.9055,5491.5,-0.0011774,0.022829
26884,5733.5,8.9043,5490.1,-0.0011807,0.023007
26885,5732.8,8.9031,5488.8,-0.001184,0.023187
26886,5732.2,8.9019,5487.4,-0.0011873,0.023368
26887,5731.5,8.9007,5486.1,-0.0011905,0.023552
26888,5730.8,8.8995,5484.7,-0.0011937,0.023737
26889,5730.1,8.8983,5483.3,-0.0011969,0.023924
26890,5729.5,8.8971,5481.9,-0.0012001,0.024113
26891,5728.8,8.8959,5480.6,-0.0012032,0.024303
26892,5728.1,8.8947,5479.2,-0.0012064,0.024496
26893,5727.4,8.8935,5477.8,-0.0012095,0.02469
26894,5726.7,8.8923,5476.4,-0.0012126,0.024886
26895,5726,8.891,5475,-0.0012157,0.025084
26896,5725.3,8.8898,5473.7,-0.0012187,0.025284
26897,5724.6,8.8886,5472.3,-0.0012218,0.025485
26898,5723.9,8.8874,5470.9,-0.0012248,0.025689
26899,5723.2,8.8861,5469.5,-0.0012278,0.025894
26900,5722.5,8.8849,5468.1,-0.0012308,0.026101
26901,5721.8,8.8837,5466.7,-0.0012337,0.02631
26902,5721,8.8824,5465.3,-0.0012367,0.026521
26903,5720.3,8.8812,5463.9,-0.0012396,0.026733
26904,5719.6,8.8799,5462.5,-0.0012425,0.026948
26905,5718.9,8.8787,5461.1,-0.0012454,0.027164
26906,5718.1,8.8774,5459.7,-0.0012483,0.027382
26907,5717.4,8.8762,5458.2,-0.0012511,0.027602
26908,5716.6,8.8749,5456.8,-0.001254,0.027824
26909,5715.9,8.8737,5455.4,-0.0012568,0.028048
26910,5715.2,8.8724,5454,-0.0012596,0.028274
26911,5714.4,8.8711,5452.6,-0.0012623,0.028501
26912,5713.6,8.8699,5451.1,-0.0012651,0.02873
26913,5712.9,8.8686,5449.7,-0.0012678,0.028961
26914,5712.1,8.8673,5448.3,-0.0012705,0.029194
26915,5711.3,8.8661,5446.9,-0.0012732,0.029429
26916,5710.6,8.8648,5445.4,-0.0012759,0.029665
26917,5709.8,8.8635,5444,-0.0012785,0.029904
26918,5709,8.8622,5442.6,-0.0012812,0.030144
26919,5708.2,8.8609,5441.1,-0.0012838,0.030386
26920,5707.4,8.8596,5439.7,-0.0012864,0.03063
26921,5706.6,8.8583,5438.3,-0.0012889,0.030875
26922,5705.8,8.857,5436.8,-0.0012915,0.031123
26923,5705,8.8558,5435.4,-0.001294,0.031372
26924,5704.2,8.8545,5433.9,-0.0012966,0.031623
26925,5703.4,8.8532,5432.5,-0.001299,0.031876
26926,5702.6,8.8518,5431,-0.0013015,0.03213
26927,5701.8,8.8505,5429.6,-0.001304,0.032387
26928,5700.9,8.8492,5428.1,-0.0013064,0.032645
26929,5700.1,8.8479,5426.7,-0.0013088,0.032905
26930,5699.3,8.8466,5425.2,-0.0013112,0.033166
26931,5698.4,8.8453,5423.8,-0.0013136,0.033429
26932,5697.6,8.844,5422.3,-0.001316,0.033694
26933,5696.8,8.8427,5420.8,-0.0013183,0.033961
26934,5695.9,8.8413,5419.4,-0.0013206,0.03423
26935,5695,8.84,5417.9,-0.0013229,0.0345
26936,5694.2,8.8387,5416.5,-0.0013252,0.034772
26937,5693.3,8.8373,5415,-0.0013274,0.035045
26938,5692.4,8.836,5413.5,-0.0013297,0.03532
26939,5691.6,8.8347,5412,-0.0013319,0.035597
26940,5690.7,8.8333,5410.6,-0.0013341,0.035876
26941,5689.8,8.832,5409.1,-0.0013363,0.036156
26942,5688.9,8.8307,5407.6,-0.0013384,0.036437
26943,5688,8.8293,5406.2,-0.0013406,0.036721
26944,5687.1,8.828,5404.7,-0.0013427,0.037006
26945,5686.2,8.8266,5403.2,-0.0013448,0.037292
26946,5685.3,8.8253,5401.7,-0.0013469,0.03758
26947,5684.4,8.8239,5400.2,-0.0013489,0.03787
26948,5683.5,8.8226,5398.8,-0.001351,0.038161
26949,5682.5,8.8212,5397.3,-0.001353,0.038454
26950,5681.6,8.8199,5395.8,-0.001355,0.038748
26951,5680.7,8.8185,5394.3,-0.001357,0.039044
26952,5679.7,8.8171,5392.8,-0.0013589,0.039341
26953,5678.8,8.8158,5391.3,-0.0013609,0.03964
26954,5677.9,8.8144,5389.9,-0.0013628,0.03994
26955,5676.9,8.8131,5388.4,-0.0013647,0.040241
26956,5675.9,8.8117,5386.9,-0.0013666,0.040544
26957,5675,8.8103,5385.4,-0.0013685,0.040849
26958,5674,8.8089,5383.9,-0.0013703,0.041155
26959,5673,8.8076,5382.4,-0.0013722,0.041462
26960,5672.1,8.8062,5380.9,-0.001374,0.04177
26961,5671.1,8.8048,5379.4,-0.0013758,0.04208
26962,5670.1,8.8034,5377.9,-0.0013775,0.042392
26963,5669.1,8.8021,5376.4,-0.0013793,0.042704
26964,5668.1,8.8007,5374.9,-0.001381,0.043018
26965,5667.1,8.7993,5373.4,-0.0013827,0.043333
26966,5666.1,8.7979,5371.9,-0.0013844,0.04365
26967,5665.1,8.7965,5370.4,-0.0013861,0.043968
26968,5664,8.7951,5368.9,-0.0013878,0.044286
26969,5663,8.7937,5367.4,-0.0013894,0.044607
26970,5662,8.7923,5365.9,-0.001391,0.044928
26971,5660.9,8.7909,5364.4,-0.0013926,0.04525
26972,5659.9,8.7896,5362.9,-0.0013942,0.045574
26973,5658.8,8.7882,5361.4,-0.0013958,0.045899
26974,5657.8,8.7868,5359.9,-0.0013974,0.046225
26975,5656.7,8.7854,5358.4,-0.0013989,0.046552
26976,5655.7,8.784,5356.9,-0.0014004,0.04688
26977,5654.6,8.7825,5355.4,-0.0014019,0.047209
26978,5653.5,8.7811,5353.9,-0.0014034,0.047539
26979,5652.4,8.7797,5352.4,-0.0014048,0.047871
26980,5651.4,8.7783,5350.9,-0.0014063,0.048203
26981,5650.3,8.7769,5349.4,-0.0014077,0.048536
26982,5649.2,8.7755,5347.8,-0.0014091,0.04887
26983,5648.1,8.7741,5346.3,-0.0014105,0.049206
26984,5647,8.7727,5344.8,-0.0014119,0.049542
26985,5645.9,8.7713,5343.3,-0.0014132,0.049879
26986,5644.7,8.7699,5341.8,-0.0014146,0.050216
26987,5643.6,8.7684,5340.3,-0.0014159,0.050555
26988,5642.5,8.767,5338.8,-0.0014172,0.050895
26989,5641.4,8.7656,5337.3,-0.0014185,0.051235
26990,5640.2,8.7642,5335.8,-0.0014197,0.051576
26991,5639.1,8.7628,5334.2,-0.001421,0.051918
26992,5637.9,8.7613,5332.7,-0.0014222,0.052261
26993,5636.8,8.7599,5331.2,-0.0014234,0.052605
26994,5635.6,8.7585,5329.7,-0.0014246,0.052949
26995,5634.5,8.7571,5328.2,-0.0014258,0.053294
26996,5633.3,8.7556,5326.7,-0.001427,0.05364
26997,5632.1,8.7542,5325.2,-0.0014281,0.053986
26998,5630.9,8.7528,5323.6,-0.0014293,0.054333
26999,5629.7,8.7513,5322.1,-0.0014304,0.05468
27000,5628.5,8.7499,5320.6,-0.0014315,0.055028
27001,5627.3,8.7485,5319.1,-0.0014326,0.055377
27002,5626.1,8.747,5317.6,-0.0014337,0.055726
27003,5624.9,8.7456,5316.1,-0.0014347,0.056076
27004,5623.7,8.7442,5314.5,-0.0014357,0.056426
27005,5622.5,8.7427,5313,-0.0014368,0.056777
27006,5621.3,8.7413,5311.5,-0.0014378,0.057128
27007,5620.1,8.7398,5310,-0.0014388,0.05748
27008,5618.8,8.7384,5308.5,-0.0014397,0.057832
27009,5617.6,8.737,5307,-0.0014407,0.058184
27010,5616.3,8.7355,5305.4,-0.0014416,0.058537
27011,5615.1,8.7341,5303.9,-0.0014426,0.05889
27012,5613.8,8.7326,5302.4,-0.0014435,0.059244
27013,5612.6,8.7312,5300.9,-0.0014444,0.059598
27014,5611.3,8.7297,5299.4,-0.0014453,0.059952
27015,5610,8.7283,5297.9,-0.0014461,0.060306
27016,5608.7,8.7268,5296.3,-0.001447,0.060661
27017,5607.5,8.7254,5294.8,-0.0014478,0.061016
27018,5606.2,8.7239,5293.3,-0.0014486,0.061371
27019,5604.9,8.7225,5291.8,-0.0014495,0.061726
27020,5603.6,8.721,5290.3,-0.0014502,0.062081
27021,5602.3,8.7196,5288.8,-0.001451,0.062437
27022,5601,8.7181,5287.2,-0.0014518,0.062792
27023,5599.7,8.7167,5285.7,-0.0014525,0.063148
27024,5598.3,8.7152,5284.2,-0.0014533,0.063504
27025,5597,8.7138,5282.7,-0.001454,0.063859
27026,5595.7,8.7123,5281.2,-0.0014547,0.064215
27027,5594.4,8.7109,5279.7,-0.0014554,0.064571
27028,5593,8.7094,5278.1,-0.0014561,0.064927
27029,5591.7,8.708,5276.6,-0.0014568,0.065282
27030,5590.3,8.7065,5275.1,-0.0014574,0.065638
27031,5589,8.705,5273.6,-0.001458,0.065994
27032,5587.6,8.7036,5272.1,-0.0014587,0.066349
27033,5586.2,8.7021,5270.6,-0.0014593,0.066704
27034,5584.9,8.7007,5269.1,-0.0014599,0.06706
27035,5583.5,8.6992,5267.5,-0.0014605,0.067415
27036,5582.1,8.6977,5266,-0.001461,0.067769
27037,5580.7,8.6963,5264.5,-0.0014616,0.068124
27038,5579.4,8.6948,5263,-0.0014622,0.068478
27039,5578,8.6933,5261.5,-0.0014627,0.068832
27040,5576.6,8.6919,5260,-0.0014632,0.069186
27041,5575.2,8.6904,5258.5,-0.0014637,0.069539
27042,5573.7,8.689,5257,-0.0014642,0.069893
27043,5572.3,8.6875,5255.4,-0.0014647,0.070245
27044,5570.9,8.686,5253.9,-0.0014652,0.070598
27045,5569.5,8.6846,5252.4,-0.0014656,0.07095
27046,5568.1,8.6831,5250.9,-0.0014661,0.071301
27047,5566.6,8.6816,5249.4,-0.0014665,0.071652
27048,5565.2,8.6802,5247.9,-0.001467,0.072003
27049,5563.8,8.6787,5246.4,-0.0014674,0.072353
27050,5562.3,8.6772,5244.9,-0.0014678,0.072703
27051,5560.9,8.6758,5243.4,-0.0014682,0.073052
27052,5559.4,8.6743,5241.9,-0.0014685,0.073401
27053,5557.9,8.6728,5240.4,-0.0014689,0.073749
27054,5556.5,8.6713,5238.9,-0.0014693,0.074096
27055,5555,8.6699,5237.4,-0.0014696,0.074443
27056,5553.5,8.6684,5235.9,-0.00147,0.074789
27057,5552.1,8.6669,5234.3,-0.0014703,0.075135
27058,5550.6,8.6655,5232.8,-0.0014706,0.07548
27059,5549.1,8.664,5231.3,-0.0014709,0.075824
27060,5547.6,8.6625,5229.8,-0.0014712,0.076168
27061,5546.1,8.6611,5228.3,-0.0014715,0.076511
27062,5544.6,8.6596,5226.8,-0.0014717,0.076853
27063,5543.1,8.6581,5225.3,-0.001472,0.077194
27064,5541.6,8.6566,5223.8,-0.0014722,0.077535
27065,5540.1,8.6552,5222.3,-0.0014725,0.077875
27066,5538.6,8.6537,5220.8,-0.0014727,0.078214
27067,5537,8.6522,5219.3,-0.0014729,0.078552
27068,5535.5,8.6507,5217.8,-0.0014731,0.078889
27069,5534,8.6493,5216.4,-0.0014733,0.079225
27070,5532.4,8.6478,5214.9,-0.0014735,0.079561
27071,5530.9,8.6463,5213.4,-0.0014737,0.079895
27072,5529.4,8.6448,5211.9,-0.0014739,0.080229
27073,5527.8,8.6434,5210.4,-0.001474,0.080562
27074,5526.3,8.6419,5208.9,-0.0014742,0.080894
27075,5524.7,8.6404,5207.4,-0.0014743,0.081224
27076,5523.1,8.6389,5205.9,-0.0014745,0.081554
27077,5521.6,8.6375,5204.4,-0.0014746,0.081883
27078,5520,8.636,5202.9,-0.0014747,0.08221
27079,5518.4,8.6345,5201.4,-0.0014748,0.082537
27080,5516.9,8.633,5199.9,-0.0014749,0.082863
27081,5515.3,8.6316,5198.4,-0.001475,0.083187
27082,5513.7,8.6301,5197,-0.0014751,0.083511
27083,5512.1,8.6286,5195.5,-0.0014752,0.083833
27084,5510.5,8.6271,5194,-0.0014752,0.084154
27085,5508.9,8.6257,5192.5,-0.0014753,0.084474
27086,5507.3,8.6242,5191,-0.0014753,0.084793
27087,5505.7,8.6227,5189.5,-0.0014754,0.08511
27088,5504.1,8.6212,5188.1,-0.0014754,0.085427
27089,5502.5,8.6198,5186.6,-0.0014754,0.085742
27090,5500.9,8.6183,5185.1,-0.0014754,0.086056
27091,5499.3,8.6168,5183.6,-0.0014754,0.086368
27092,5497.7,8.6153,5182.1,-0.0014754,0.08668
27093,5496.1,8.6139,5180.7,-0.0014754,0.08699
27094,5494.4,8.6124,5179.2,-0.0014754,0.087299
27095,5492.8,8.6109,5177.7,-0.0014754,0.087606
27096,5491.2,8.6094,5176.2,-0.0014754,0.087912
27097,5489.6,8.608,5174.7,-0.0014753,0.088217
27098,5487.9,8.6065,5173.3,-0.0014753,0.088521
27099,5486.3,8.605,5171.8,-0.0014752,0.088823
27100,5484.6,8.6035,5170.3,-0.0014752,0.089124
27101,5483,8.6021,5168.9,-0.0014751,0.089423
27102,5481.3,8.6006,5167.4,-0.001475,0.089721
27103,5479.7,8.5991,5165.9,-0.001475,0.090017
27104,5478,8.5976,5164.4,-0.0014749,0.090313
27105,5476.4,8.5962,5163,-0.0014748,0.090606
27106,5474.7,8.5947,5161.5,-0.0014747,0.090898
27107,5473,8.5932,5160,-0.0014746,0.091189
27108,5471.4,8.5917,5158.6,-0.0014745,0.091478
27109,5469.7,8.5903,5157.1,-0.0014743,0.091766
27110,5468,8.5888,5155.6,-0.0014742,0.092052
27111,5466.3,8.5873,5154.2,-0.0014741,0.092337
27112,5464.7,8.5858,5152.7,-0.0014739,0.09262
27113,5463,8.5844,5151.3,-0.0014738,0.092902
27114,5461.3,8.5829,5149.8,-0.0014737,0.093182
27115,5459.6,8.5814,5148.3,-0.0014735,0.09346
27116,5457.9,8.58,5146.9,-0.0014733,0.093737
27117,5456.2,8.5785,5145.4,-0.0014732,0.094012
27118,5454.5,8.577,5144,-0.001473,0.094286
27119,5452.8,8.5755,5142.5,-0.0014728,0.094558
27120,5451.1,8.5741,5141.1,-0.0014726,0.094828
27121,5449.4,8.5726,5139.6,-0.0014725,0.095097
27122,5447.7,8.5711,5138.2,-0.0014723,0.095364
27123,5446,8.5696,5136.7,-0.0014721,0.09563
27124,5444.3,8.5682,5135.3,-0.0014719,0.095894
27125,5442.6,8.5667,5133.8,-0.0014716,0.096156
27126,5440.9,8.5652,5132.4,-0.0014714,0.096416
27127,5439.2,8.5638,5130.9,-0.0014712,0.096675
27128,5437.4,8.5623,5129.5,-0.001471,0.096932
27129,5435.7,8.5608,5128,-0.0014708,0.097188
27130,5434,8.5594,5126.6,-0.0014705,0.097441
27131,5432.3,8.5579,5125.1,-0.0014703,0.097693
27132,5430.5,8.5564,5123.7,-0.00147,0.097944
27133,5428.8,8.5549,5122.2,-0.0014698,0.098192
27134,5427.1,8.5535,5120.8,-0.0014695,0.098439
27135,5425.3,8.552,5119.4,-0.0014693,0.098684
27136,5423.6,8.5505,5117.9,-0.001469,0.098927
27137,5421.9,8.5491,5116.5,-0.0014688,0.099168
27138,5420.1,8.5476,5115,-0.0014685,0.099408
27139,5418.4,8.5461,5113.6,-0.0014682,0.099646
27140,5416.6,8.5447,5112.2,-0.0014679,0.099882
27141,5414.9,8.5432,5110.7,-0.0014676,0.10012
27142,5413.1,8.5417,5109.3,-0.0014674,0.10035
27143,5411.4,8.5403,5107.9,-0.0014671,0.10058
27144,5409.7,8.5388,5106.4,-0.0014668,0.10081
27145,5407.9,8.5373,5105,-0.0014665,0.10104
27146,5406.1,8.5359,5103.6,-0.0014662,0.10126
27147,5404.4,8.5344,5102.1,-0.0014659,0.10148
27148,5402.6,8.5329,5100.7,-0.0014656,0.10171
27149,5400.9,8.5315,5099.3,-0.0014652,0.10193
27150,5399.1,8.53,5097.9,-0.0014649,0.10214
27151,5397.4,8.5285,5096.4,-0.0014646,0.10236
27152,5395.6,8.5271,5095,-0.0014643,0.10257
27153,5393.8,8.5256,5093.6,-0.001464,0.10279
27154,5392.1,8.5241,5092.2,-0.0014636,0.103
27155,5390.3,8.5227,5090.8,-0.0014633,0.10321
27156,5388.5,8.5212,5089.3,-0.0014629,0.10341
