Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
45519,6704.8,12.056,6706.2,3.4393e-06,-0.00046552
45520,6704.8,12.056,6706.2,3.428e-06,-0.00046517
45521,6704.9,12.056,6706.2,3.4167e-06,-0.00046481
45522,6704.9,12.056,6706.2,3.4054e-06,-0.00046445
45523,6704.9,12.056,6706.2,3.3941e-06,-0.00046409
45524,6704.9,12.056,6706.2,3.3828e-06,-0.00046372
45525,6704.9,12.056,6706.2,3.3715e-06,-0.00046336
45526,6704.9,12.056,6706.2,3.3602e-06,-0.00046299
45527,6704.9,12.056,6706.2,3.3489e-06,-0.00046262
45528,6704.9,12.056,6706.2,3.3376e-06,-0.00046225
45529,6704.9,12.056,6706.2,3.3262e-06,-0.00046187
45530,6704.9,12.056,6706.2,3.3149e-06,-0.0004615
45531,6704.9,12.056,6706.2,3.3036e-06,-0.00046112
45532,6704.9,12.056,6706.2,3.2923e-06,-0.00046074
45533,6704.9,12.056,6706.2,3.2809e-06,-0.00046036
45534,6704.9,12.056,6706.2,3.2696e-06,-0.00045998
45535,6704.9,12.056,6706.2,3.2583e-06,-0.00045959
45536,6705,12.056,6706.2,3.2469e-06,-0.0004592
45537,6705,12.056,6706.2,3.2356e-06,-0.00045881
45538,6705,12.056,6706.2,3.2242e-06,-0.00045842
45539,6705,12.056,6706.2,3.2129e-06,-0.00045803
45540,6705,12.056,6706.2,3.2015e-06,-0.00045763
45541,6705,12.056,6706.2,3.1902e-06,-0.00045724
45542,6705,12.056,6706.2,3.1788e-06,-0.00045684
45543,6705,12.056,6706.2,3.1675e-06,-0.00045644
45544,6705,12.056,6706.2,3.1561e-06,-0.00045603
45545,6705,12.056,6706.2,3.1448e-06,-0.00045563
45546,6705,12.056,6706.2,3.1334e-06,-0.00045522
45547,6705,12.056,6706.2,3.1221e-06,-0.00045481
45548,6705,12.056,6706.2,3.1107e-06,-0.0004544
45549,6705,12.056,6706.2,3.0993e-06,-0.00045399
45550,6705,12.056,6706.2,3.088e-06,-0.00045358
45551,6705.1,12.056,6706.2,3.0766e-06,-0.00045316
45552,6705.1,12.056,6706.2,3.0652e-06,-0.00045274
45553,6705.1,12.056,6706.2,3.0539e-06,-0.00045232
45554,6705.1,12.056,6706.2,3.0425e-06,-0.0004519
45555,6705.1,12.056,6706.2,3.0311e-06,-0.00045148
45556,6705.1,12.056,6706.2,3.0197e-06,-0.00045105
45557,6705.1,12.056,6706.3,3.0084e-06,-0.00045062
45558,6705.1,12.056,6706.3,2.997e-06,-0.00045019
45559,6705.1,12.056,6706.3,2.9856e-06,-0.00044976
45560,6705.1,12.056,6706.3,2.9742e-06,-0.00044933
45561,6705.1,12.056,6706.3,2.9629e-06,-0.00044889
45562,6705.1,12.056,6706.3,2.9515e-06,-0.00044846
45563,6705.1,12.056,6706.3,2.9401e-06,-0.00044802
45564,6705.1,12.056,6706.3,2.9287e-06,-0.00044758
45565,6705.1,12.056,6706.3,2.9173e-06,-0.00044714
45566,6705.1,12.056,6706.3,2.906e-06,-0.00044669
45567,6705.2,12.056,6706.3,2.8946e-06,-0.00044625
45568,6705.2,12.056,6706.3,2.8832e-06,-0.0004458
45569,6705.2,12.056,6706.3,2.8718e-06,-0.00044535
45570,6705.2,12.056,6706.3,2.8604e-06,-0.0004449
45571,6705.2,12.056,6706.3,2.849e-06,-0.00044444
45572,6705.2,12.056,6706.3,2.8377e-06,-0.00044399
45573,6705.2,12.056,6706.3,2.8263e-06,-0.00044353
45574,6705.2,12.056,6706.3,2.8149e-06,-0.00044307
45575,6705.2,12.056,6706.3,2.8035e-06,-0.00044261
45576,6705.2,12.056,6706.3,2.7921e-06,-0.00044215
45577,6705.2,12.056,6706.3,2.7808e-06,-0.00044169
45578,6705.2,12.056,6706.3,2.7694e-06,-0.00044122
45579,6705.2,12.056,6706.3,2.758e-06,-0.00044076
45580,6705.2,12.056,6706.3,2.7466e-06,-0.00044029
45581,6705.2,12.056,6706.3,2.7352e-06,-0.00043982
45582,6705.3,12.056,6706.3,2.7238e-06,-0.00043934
45583,6705.3,12.056,6706.3,2.7125e-06,-0.00043887
45584,6705.3,12.056,6706.3,2.7011e-06,-0.00043839
45585,6705.3,12.056,6706.3,2.6897e-06,-0.00043792
45586,6705.3,12.056,6706.3,2.6783e-06,-0.00043744
45587,6705.3,12.056,6706.3,2.6669e-06,-0.00043696
45588,6705.3,12.056,6706.3,2.6556e-06,-0.00043647
45589,6705.3,12.056,6706.3,2.6442e-06,-0.00043599
45590,6705.3,12.056,6706.3,2.6328e-06,-0.0004355
45591,6705.3,12.056,6706.3,2.6214e-06,-0.00043501
45592,6705.3,12.056,6706.3,2.6101e-06,-0.00043452
45593,6705.3,12.056,6706.3,2.5987e-06,-0.00043403
45594,6705.3,12.056,6706.3,2.5873e-06,-0.00043354
45595,6705.3,12.056,6706.3,2.576e-06,-0.00043305
45596,6705.3,12.056,6706.3,2.5646e-06,-0.00043255
45597,6705.3,12.056,6706.3,2.5532e-06,-0.00043205
45598,6705.3,12.056,6706.3,2.5419e-06,-0.00043155
45599,6705.4,12.056,6706.3,2.5305e-06,-0.00043105
45600,6705.4,12.056,6706.3,2.5191e-06,-0.00043055
45601,6705.4,12.056,6706.3,2.5078e-06,-0.00043004
45602,6705.4,12.056,6706.3,2.4964e-06,-0.00042954
45603,6705.4,12.056,6706.3,2.4851e-06,-0.00042903
45604,6705.4,12.056,6706.3,2.4737e-06,-0.00042852
45605,6705.4,12.056,6706.3,2.4623e-06,-0.00042801
45606,6705.4,12.056,6706.3,2.451e-06,-0.00042749
45607,6705.4,12.056,6706.3,2.4396e-06,-0.00042698
45608,6705.4,12.056,6706.3,2.4283e-06,-0.00042646
45609,6705.4,12.056,6706.3,2.417e-06,-0.00042595
45610,6705.4,12.056,6706.3,2.4056e-06,-0.00042543
45611,6705.4,12.056,6706.3,2.3943e-06,-0.00042491
45612,6705.4,12.056,6706.3,2.3829e-06,-0.00042438
45613,6705.4,12.056,6706.3,2.3716e-06,-0.00042386
45614,6705.4,12.056,6706.3,2.3603e-06,-0.00042333
45615,6705.4,12.056,6706.3,2.3489e-06,-0.00042281
45616,6705.5,12.056,6706.3,2.3376e-06,-0.00042228
45617,6705.5,12.056,6706.3,2.3263e-06,-0.00042175
45618,6705.5,12.056,6706.3,2.3149e-06,-0.00042122
45619,6705.5,12.056,6706.3,2.3036e-06,-0.00042068
45620,6705.5,12.056,6706.3,2.2923e-06,-0.00042015
45621,6705.5,12.056,6706.3,2.281e-06,-0.00041961
45622,6705.5,12.056,6706.3,2.2697e-06,-0.00041907
45623,6705.5,12.056,6706.3,2.2584e-06,-0.00041853
45624,6705.5,12.056,6706.3,2.2471e-06,-0.00041799
45625,6705.5,12.056,6706.3,2.2357e-06,-0.00041745
45626,6705.5,12.056,6706.3,2.2244e-06,-0.00041691
45627,6705.5,12.056,6706.3,2.2131e-06,-0.00041636
45628,6705.5,12.056,6706.4,2.2019e-06,-0.00041581
45629,6705.5,12.056,6706.4,2.1906e-06,-0.00041526
45630,6705.5,12.056,6706.4,2.1793e-06,-0.00041471
45631,6705.5,12.056,6706.4,2.168e-06,-0.00041416
45632,6705.5,12.056,6706.4,2.1567e-06,-0.00041361
45633,6705.6,12.056,6706.4,2.1454e-06,-0.00041305
45634,6705.6,12.056,6706.4,2.1342e-06,-0.0004125
45635,6705.6,12.056,6706.4,2.1229e-06,-0.00041194
45636,6705.6,12.056,6706.4,2.1116e-06,-0.00041138
45637,6705.6,12.056,6706.4,2.1003e-06,-0.00041082
45638,6705.6,12.056,6706.4,2.0891e-06,-0.00041026
45639,6705.6,12.056,6706.4,2.0778e-06,-0.0004097
45640,6705.6,12.056,6706.4,2.0666e-06,-0.00040913
45641,6705.6,12.056,6706.4,2.0553e-06,-0.00040856
45642,6705.6,12.056,6706.4,2.0441e-06,-0.000408
45643,6705.6,12.056,6706.4,2.0328e-06,-0.00040743
45644,6705.6,12.056,6706.4,2.0216e-06,-0.00040686
45645,6705.6,12.056,6706.4,2.0104e-06,-0.00040628
45646,6705.6,12.056,6706.4,1.9991e-06,-0.00040571
45647,6705.6,12.056,6706.4,1.9879e-06,-0.00040514
45648,6705.6,12.056,6706.4,1.9767e-06,-0.00040456
45649,6705.6,12.056,6706.4,1.9655e-06,-0.00040398
45650,6705.6,12.056,6706.4,1.9543e-06,-0.0004034
45651,6705.7,12.056,6706.4,1.9431e-06,-0.00040282
45652,6705.7,12.056,6706.4,1.9319e-06,-0.00040224
45653,6705.7,12.056,6706.4,1.9207e-06,-0.00040166
45654,6705.7,12.056,6706.4,1.9095e-06,-0.00040107
45655,6705.7,12.056,6706.4,1.8983e-06,-0.00040048
45656,6705.7,12.056,6706.4,1.8871e-06,-0.0003999
45657,6705.7,12.056,6706.4,1.8759e-06,-0.00039931
45658,6705.7,12.056,6706.4,1.8647e-06,-0.00039872
45659,6705.7,12.056,6706.4,1.8536e-06,-0.00039813
45660,6705.7,12.056,6706.4,1.8424e-06,-0.00039753
45661,6705.7,12.056,6706.4,1.8313e-06,-0.00039694
45662,6705.7,12.056,6706.4,1.8201e-06,-0.00039634
45663,6705.7,12.056,6706.4,1.809e-06,-0.00039575
45664,6705.7,12.056,6706.4,1.7978e-06,-0.00039515
45665,6705.7,12.056,6706.4,1.7867e-06,-0.00039455
45666,6705.7,12.056,6706.4,1.7755e-06,-0.00039395
45667,6705.7,12.056,6706.4,1.7644e-06,-0.00039335
45668,6705.7,12.056,6706.4,1.7533e-06,-0.00039274
45669,6705.7,12.056,6706.4,1.7422e-06,-0.00039214
45670,6705.8,12.056,6706.4,1.7311e-06,-0.00039153
45671,6705.8,12.056,6706.4,1.7199e-06,-0.00039092
45672,6705.8,12.056,6706.4,1.7088e-06,-0.00039031
45673,6705.8,12.056,6706.4,1.6978e-06,-0.0003897
45674,6705.8,12.056,6706.4,1.6867e-06,-0.00038909
45675,6705.8,12.056,6706.4,1.6756e-06,-0.00038848
45676,6705.8,12.056,6706.4,1.6645e-06,-0.00038787
45677,6705.8,12.056,6706.4,1.6534e-06,-0.00038725
45678,6705.8,12.056,6706.4,1.6424e-06,-0.00038663
45679,6705.8,12.056,6706.4,1.6313e-06,-0.00038602
45680,6705.8,12.056,6706.4,1.6202e-06,-0.0003854
45681,6705.8,12.056,6706.4,1.6092e-06,-0.00038478
45682,6705.8,12.056,6706.4,1.5982e-06,-0.00038416
45683,6705.8,12.056,6706.4,1.5871e-06,-0.00038353
45684,6705.8,12.056,6706.4,1.5761e-06,-0.00038291
45685,6705.8,12.056,6706.4,1.5651e-06,-0.00038228
45686,6705.8,12.056,6706.4,1.554e-06,-0.00038166
45687,6705.8,12.056,6706.4,1.543e-06,-0.00038103
45688,6705.8,12.056,6706.4,1.532e-06,-0.0003804
45689,6705.9,12.056,6706.4,1.521e-06,-0.00037977
45690,6705.9,12.056,6706.4,1.51e-06,-0.00037914
45691,6705.9,12.056,6706.4,1.4991e-06,-0.00037851
45692,6705.9,12.056,6706.4,1.4881e-06,-0.00037787
45693,6705.9,12.056,6706.4,1.4771e-06,-0.00037724
45694,6705.9,12.056,6706.4,1.4661e-06,-0.0003766
45695,6705.9,12.056,6706.4,1.4552e-06,-0.00037596
45696,6705.9,12.056,6706.4,1.4442e-06,-0.00037533
45697,6705.9,12.056,6706.4,1.4333e-06,-0.00037469
45698,6705.9,12.056,6706.4,1.4223e-06,-0.00037405
45699,6705.9,12.056,6706.4,1.4114e-06,-0.0003734
45700,6705.9,12.056,6706.4,1.4005e-06,-0.00037276
45701,6705.9,12.056,6706.4,1.3896e-06,-0.00037212
45702,6705.9,12.056,6706.4,1.3787e-06,-0.00037147
45703,6705.9,12.056,6706.4,1.3678e-06,-0.00037083
45704,6705.9,12.056,6706.4,1.3569e-06,-0.00037018
45705,6705.9,12.056,6706.4,1.346e-06,-0.00036953
45706,6705.9,12.056,6706.4,1.3351e-06,-0.00036888
45707,6705.9,12.056,6706.4,1.3242e-06,-0.00036823
45708,6705.9,12.056,6706.4,1.3133e-06,-0.00036758
45709,6705.9,12.056,6706.4,1.3025e-06,-0.00036692
45710,6706,12.056,6706.4,1.2916e-06,-0.00036627
45711,6706,12.056,6706.4,1.2808e-06,-0.00036561
45712,6706,12.056,6706.4,1.27e-06,-0.00036496
45713,6706,12.056,6706.4,1.2591e-06,-0.0003643
45714,6706,12.056,6706.4,1.2483e-06,-0.00036364
45715,6706,12.056,6706.4,1.2375e-06,-0.00036298
45716,6706,12.056,6706.4,1.2267e-06,-0.00036232
45717,6706,12.056,6706.4,1.2159e-06,-0.00036166
45718,6706,12.056,6706.4,1.2051e-06,-0.00036099
45719,6706,12.056,6706.4,1.1943e-06,-0.00036033
45720,6706,12.056,6706.4,1.1835e-06,-0.00035967
45721,6706,12.056,6706.4,1.1728e-06,-0.000359
45722,6706,12.056,6706.4,1.162e-06,-0.00035833
45723,6706,12.056,6706.4,1.1513e-06,-0.00035766
45724,6706,12.056,6706.4,1.1405e-06,-0.000357
45725,6706,12.056,6706.4,1.1298e-06,-0.00035633
45726,6706,12.056,6706.4,1.1191e-06,-0.00035565
45727,6706,12.056,6706.4,1.1083e-06,-0.00035498
45728,6706,12.056,6706.4,1.0976e-06,-0.00035431
45729,6706,12.056,6706.4,1.0869e-06,-0.00035363
45730,6706,12.056,6706.4,1.0762e-06,-0.00035296
45731,6706,12.056,6706.4,1.0656e-06,-0.00035228
45732,6706.1,12.056,6706.4,1.0549e-06,-0.0003516
45733,6706.1,12.056,6706.4,1.0442e-06,-0.00035093
45734,6706.1,12.056,6706.4,1.0336e-06,-0.00035025
45735,6706.1,12.056,6706.4,1.0229e-06,-0.00034957
45736,6706.1,12.056,6706.4,1.0123e-06,-0.00034889
45737,6706.1,12.056,6706.4,1.0016e-06,-0.0003482
45738,6706.1,12.056,6706.4,9.9102e-07,-0.00034752
45739,6706.1,12.056,6706.4,9.804e-07,-0.00034684
45740,6706.1,12.056,6706.4,9.698e-07,-0.00034615
45741,6706.1,12.056,6706.4,9.592e-07,-0.00034547
45742,6706.1,12.057,6706.4,9.4862e-07,-0.00034478
45743,6706.1,12.057,6706.4,9.3804e-07,-0.00034409
45744,6706.1,12.057,6706.4,9.2747e-07,-0.0003434
45745,6706.1,12.057,6706.4,9.1691e-07,-0.00034271
45746,6706.1,12.057,6706.4,9.0636e-07,-0.00034202
45747,6706.1,12.057,6706.4,8.9581e-07,-0.00034133
45748,6706.1,12.057,6706.4,8.8528e-07,-0.00034064
45749,6706.1,12.057,6706.4,8.7476e-07,-0.00033994
45750,6706.1,12.057,6706.4,8.6424e-07,-0.00033925
45751,6706.1,12.057,6706.4,8.5374e-07,-0.00033855
45752,6706.1,12.057,6706.4,8.4324e-07,-0.00033786
45753,6706.1,12.057,6706.4,8.3276e-07,-0.00033716
45754,6706.1,12.057,6706.4,8.2228e-07,-0.00033646
45755,6706.2,12.057,6706.4,8.1182e-07,-0.00033576
45756,6706.2,12.057,6706.4,8.0136e-07,-0.00033506
45757,6706.2,12.057,6706.4,7.9091e-07,-0.00033436
45758,6706.2,12.057,6706.4,7.8047e-07,-0.00033366
45759,6706.2,12.057,6706.4,7.7005e-07,-0.00033296
45760,6706.2,12.057,6706.4,7.5963e-07,-0.00033226
45761,6706.2,12.057,6706.4,7.4922e-07,-0.00033155
45762,6706.2,12.057,6706.4,7.3882e-07,-0.00033085
45763,6706.2,12.057,6706.4,7.2843e-07,-0.00033014
45764,6706.2,12.057,6706.4,7.1805e-07,-0.00032944
45765,6706.2,12.057,6706.4,7.0768e-07,-0.00032873
45766,6706.2,12.057,6706.4,6.9732e-07,-0.00032802
45767,6706.2,12.057,6706.4,6.8698e-07,-0.00032731
45768,6706.2,12.057,6706.4,6.7664e-07,-0.0003266
45769,6706.2,12.057,6706.4,6.6631e-07,-0.00032589
45770,6706.2,12.057,6706.4,6.5599e-07,-0.00032518
45771,6706.2,12.057,6706.4,6.4568e-07,-0.00032447
45772,6706.2,12.057,6706.4,6.3539e-07,-0.00032376
45773,6706.2,12.057,6706.4,6.251e-07,-0.00032304
45774,6706.2,12.057,6706.4,6.1482e-07,-0.00032233
45775,6706.2,12.057,6706.4,6.0455e-07,-0.00032161
45776,6706.2,12.057,6706.4,5.943e-07,-0.0003209
45777,6706.2,12.057,6706.4,5.8405e-07,-0.00032018
45778,6706.2,12.057,6706.4,5.7382e-07,-0.00031946
45779,6706.2,12.057,6706.4,5.6359e-07,-0.00031874
45780,6706.2,12.057,6706.4,5.5338e-07,-0.00031802
45781,6706.3,12.057,6706.4,5.4317e-07,-0.0003173
45782,6706.3,12.057,6706.4,5.3298e-07,-0.00031658
45783,6706.3,12.057,6706.4,5.228e-07,-0.00031586
45784,6706.3,12.057,6706.4,5.1263e-07,-0.00031514
45785,6706.3,12.057,6706.4,5.0247e-07,-0.00031442
45786,6706.3,12.057,6706.4,4.9232e-07,-0.00031369
45787,6706.3,12.057,6706.4,4.8218e-07,-0.00031297
45788,6706.3,12.057,6706.4,4.7205e-07,-0.00031224
45789,6706.3,12.057,6706.4,4.6194e-07,-0.00031152
45790,6706.3,12.057,6706.4,4.5183e-07,-0.00031079
45791,6706.3,12.057,6706.4,4.4174e-07,-0.00031006
45792,6706.3,12.057,6706.4,4.3165e-07,-0.00030934
45793,6706.3,12.057,6706.4,4.2158e-07,-0.00030861
45794,6706.3,12.057,6706.4,4.1152e-07,-0.00030788
45795,6706.3,12.057,6706.4,4.0147e-07,-0.00030715
45796,6706.3,12.057,6706.4,3.9143e-07,-0.00030642
45797,6706.3,12.057,6706.4,3.814e-07,-0.00030569
45798,6706.3,12.057,6706.4,3.7139e-07,-0.00030495
45799,6706.3,12.057,6706.4,3.6138e-07,-0.00030422
45800,6706.3,12.057,6706.4,3.5139e-07,-0.00030349
45801,6706.3,12.057,6706.4,3.414e-07,-0.00030275
45802,6706.3,12.057,6706.4,3.3143e-07,-0.00030202
45803,6706.3,12.057,6706.4,3.2147e-07,-0.00030128
45804,6706.3,12.057,6706.4,3.1153e-07,-0.00030055
45805,6706.3,12.057,6706.4,3.0159e-07,-0.00029981
45806,6706.3,12.057,6706.4,2.9167e-07,-0.00029908
45807,6706.3,12.057,6706.4,2.8175e-07,-0.00029834
45808,6706.4,12.057,6706.4,2.7185e-07,-0.0002976
45809,6706.4,12.057,6706.4,2.6196e-07,-0.00029686
45810,6706.4,12.057,6706.4,2.5209e-07,-0.00029612
45811,6706.4,12.057,6706.4,2.4222e-07,-0.00029538
45812,6706.4,12.057,6706.4,2.3237e-07,-0.00029464
45813,6706.4,12.057,6706.4,2.2253e-07,-0.0002939
45814,6706.4,12.057,6706.4,2.127e-07,-0.00029316
45815,6706.4,12.057,6706.4,2.0288e-07,-0.00029241
45816,6706.4,12.057,6706.4,1.9307e-07,-0.00029167
45817,6706.4,12.057,6706.4,1.8328e-07,-0.00029093
45818,6706.4,12.057,6706.4,1.735e-07,-0.00029018
45819,6706.4,12.057,6706.4,1.6373e-07,-0.00028944
45820,6706.4,12.057,6706.4,1.5397e-07,-0.00028869
45821,6706.4,12.057,6706.4,1.4422e-07,-0.00028795
45822,6706.4,12.057,6706.4,1.3449e-07,-0.0002872
45823,6706.4,12.057,6706.4,1.2477e-07,-0.00028645
45824,6706.4,12.057,6706.4,1.1506e-07,-0.0002857
45825,6706.4,12.057,6706.4,1.0536e-07,-0.00028496
45826,6706.4,12.057,6706.4,9.5681e-08,-0.00028421
45827,6706.4,12.057,6706.4,8.6009e-08,-0.00028346
45828,6706.4,12.057,6706.4,7.635e-08,-0.00028271
45829,6706.4,12.057,6706.4,6.6703e-08,-0.00028196
45830,6706.4,12.057,6706.4,5.7069e-08,-0.00028121
45831,6706.4,12.057,6706.4,4.7448e-08,-0.00028046
45832,6706.4,12.057,6706.4,3.7839e-08,-0.0002797
45833,6706.4,12.057,6706.4,2.8242e-08,-0.00027895
45834,6706.4,12.057,6706.4,1.8659e-08,-0.0002782
45835,6706.4,12.057,6706.4,9.0875e-09,-0.00027745
45836,6706.4,12.057,6706.4,-4.7087e-10,-0.00027669
45837,6706.4,12.057,6706.4,-1.0016e-08,-0.00027594
45838,6706.4,12.057,6706.4,-1.9549e-08,-0.00027518
45839,6706.5,12.057,6706.4,-2.9069e-08,-0.00027443
45840,6706.5,12.057,6706.4,-3.8576e-08,-0.00027367
45841,6706.5,12.057,6706.4,-4.8071e-08,-0.00027292
45842,6706.5,12.057,6706.4,-5.7552e-08,-0.00027216
45843,6706.5,12.057,6706.4,-6.702e-08,-0.0002714
45844,6706.5,12.057,6706.4,-7.6476e-08,-0.00027064
45845,6706.5,12.057,6706.4,-8.5918e-08,-0.00026989
45846,6706.5,12.057,6706.4,-9.5348e-08,-0.00026913
45847,6706.5,12.057,6706.4,-1.0476e-07,-0.00026837
45848,6706.5,12.057,6706.4,-1.1417e-07,-0.00026761
45849,6706.5,12.057,6706.4,-1.2356e-07,-0.00026685
45850,6706.5,12.057,6706.4,-1.3293e-07,-0.00026609
45851,6706.5,12.057,6706.4,-1.423e-07,-0.00026533
45852,6706.5,12.057,6706.4,-1.5165e-07,-0.00026457
45853,6706.5,12.057,6706.4,-1.6098e-07,-0.00026381
45854,6706.5,12.057,6706.4,-1.7031e-07,-0.00026305
45855,6706.5,12.057,6706.4,-1.7962e-07,-0.00026228
45856,6706.5,12.057,6706.4,-1.8892e-07,-0.00026152
45857,6706.5,12.057,6706.4,-1.982e-07,-0.00026076
45858,6706.5,12.057,6706.3,-2.0747e-07,-0.00025999
45859,6706.5,12.057,6706.3,-2.1673e-07,-0.00025923
45860,6706.5,12.057,6706.3,-2.2597e-07,-0.00025847
45861,6706.5,12.057,6706.3,-2.352e-07,-0.0002577
45862,6706.5,12.057,6706.3,-2.4441e-07,-0.00025694
45863,6706.5,12.057,6706.3,-2.5362e-07,-0.00025617
45864,6706.5,12.057,6706.3,-2.6281e-07,-0.00025541
45865,6706.5,12.057,6706.3,-2.7198e-07,-0.00025464
45866,6706.5,12.057,6706.3,-2.8114e-07,-0.00025387
45867,6706.5,12.057,6706.3,-2.9029e-07,-0.00025311
45868,6706.5,12.057,6706.3,-2.9942e-07,-0.00025234
45869,6706.5,12.057,6706.3,-3.0854e-07,-0.00025157
45870,6706.5,12.057,6706.3,-3.1765e-07,-0.00025081
45871,6706.5,12.057,6706.3,-3.2674e-07,-0.00025004
45872,6706.5,12.057,6706.3,-3.3582e-07,-0.00024927
45873,6706.5,12.057,6706.3,-3.4489e-07,-0.0002485
45874,6706.5,12.057,6706.3,-3.5394e-07,-0.00024773
45875,6706.6,12.057,6706.3,-3.6297e-07,-0.00024696
45876,6706.6,12.057,6706.3,-3.72e-07,-0.00024619
45877,6706.6,12.057,6706.3,-3.8101e-07,-0.00024542
45878,6706.6,12.057,6706.3,-3.9e-07,-0.00024465
45879,6706.6,12.057,6706.3,-3.9898e-07,-0.00024388
45880,6706.6,12.057,6706.3,-4.0795e-07,-0.00024311
45881,6706.6,12.057,6706.3,-4.169e-07,-0.00024234
45882,6706.6,12.057,6706.3,-4.2584e-07,-0.00024157
45883,6706.6,12.057,6706.3,-4.3476e-07,-0.0002408
45884,6706.6,12.057,6706.3,-4.4367e-07,-0.00024003
45885,6706.6,12.057,6706.3,-4.5257e-07,-0.00023926
45886,6706.6,12.057,6706.3,-4.6145e-07,-0.00023848
45887,6706.6,12.057,6706.3,-4.7032e-07,-0.00023771
45888,6706.6,12.057,6706.3,-4.7917e-07,-0.00023694
45889,6706.6,12.057,6706.3,-4.8801e-07,-0.00023616
45890,6706.6,12.057,6706.3,-4.9683e-07,-0.00023539
45891,6706.6,12.057,6706.3,-5.0564e-07,-0.00023462
45892,6706.6,12.057,6706.3,-5.1443e-07,-0.00023384
45893,6706.6,12.057,6706.3,-5.2321e-07,-0.00023307
45894,6706.6,12.057,6706.3,-5.3198e-07,-0.0002323
45895,6706.6,12.057,6706.3,-5.4073e-07,-0.00023152
45896,6706.6,12.057,6706.3,-5.4947e-07,-0.00023075
45897,6706.6,12.057,6706.3,-5.5819e-07,-0.00022997
45898,6706.6,12.057,6706.3,-5.669e-07,-0.0002292
45899,6706.6,12.057,6706.3,-5.7559e-07,-0.00022842
45900,6706.6,12.057,6706.3,-5.8427e-07,-0.00022765
45901,6706.6,12.057,6706.3,-5.9293e-07,-0.00022687
45902,6706.6,12.057,6706.3,-6.0158e-07,-0.0002261
45903,6706.6,12.057,6706.3,-6.1021e-07,-0.00022532
45904,6706.6,12.057,6706.3,-6.1883e-07,-0.00022454
45905,6706.6,12.057,6706.3,-6.2744e-07,-0.00022377
45906,6706.6,12.057,6706.3,-6.3603e-07,-0.00022299
45907,6706.6,12.057,6706.3,-6.446e-07,-0.00022221
45908,6706.6,12.057,6706.3,-6.5316e-07,-0.00022144
45909,6706.6,12.057,6706.3,-6.6171e-07,-0.00022066
45910,6706.6,12.057,6706.3,-6.7024e-07,-0.00021988
45911,6706.6,12.057,6706.3,-6.7875e-07,-0.00021911
45912,6706.6,12.057,6706.3,-6.8725e-07,-0.00021833
45913,6706.6,12.057,6706.3,-6.9573e-07,-0.00021755
45914,6706.6,12.057,6706.3,-7.042e-07,-0.00021677
45915,6706.6,12.057,6706.3,-7.1266e-07,-0.000216
45916,6706.6,12.057,6706.3,-7.211e-07,-0.00021522
45917,6706.6,12.057,6706.3,-7.2952e-07,-0.00021444
45918,6706.7,12.057,6706.3,-7.3793e-07,-0.00021366
45919,6706.7,12.057,6706.3,-7.4633e-07,-0.00021288
45920,6706.7,12.057,6706.3,-7.5471e-07,-0.0002121
45921,6706.7,12.057,6706.3,-7.6307e-07,-0.00021133
45922,6706.7,12.057,6706.3,-7.7142e-07,-0.00021055
45923,6706.7,12.057,6706.3,-7.7975e-07,-0.00020977
45924,6706.7,12.057,6706.3,-7.8807e-07,-0.00020899
45925,6706.7,12.057,6706.3,-7.9637e-07,-0.00020821
45926,6706.7,12.057,6706.3,-8.0466e-07,-0.00020743
45927,6706.7,12.057,6706.3,-8.1293e-07,-0.00020665
45928,6706.7,12.057,6706.3,-8.2119e-07,-0.00020587
45929,6706.7,12.057,6706.3,-8.2943e-07,-0.0002051
45930,6706.7,12.057,6706.3,-8.3765e-07,-0.00020432
45931,6706.7,12.057,6706.3,-8.4586e-07,-0.00020354
45932,6706.7,12.056,6706.3,-8.5406e-07,-0.00020276
45933,6706.7,12.056,6706.3,-8.6224e-07,-0.00020198
45934,6706.7,12.056,6706.3,-8.704e-07,-0.0002012
45935,6706.7,12.056,6706.3,-8.7855e-07,-0.00020042
45936,6706.7,12.056,6706.3,-8.8668e-07,-0.00019964
45937,6706.7,12.056,6706.3,-8.948e-07,-0.00019886
45938,6706.7,12.056,6706.3,-9.029e-07,-0.00019808
45939,6706.7,12.056,6706.2,-9.1098e-07,-0.0001973
45940,6706.7,12.056,6706.2,-9.1905e-07,-0.00019652
45941,6706.7,12.056,6706.2,-9.2711e-07,-0.00019574
45942,6706.7,12.056,6706.2,-9.3514e-07,-0.00019496
45943,6706.7,12.056,6706.2,-9.4317e-07,-0.00019418
45944,6706.7,12.056,6706.2,-9.5117e-07,-0.0001934
45945,6706.7,12.056,6706.2,-9.5917e-07,-0.00019262
45946,6706.7,12.056,6706.2,-9.6714e-07,-0.00019184
45947,6706.7,12.056,6706.2,-9.751e-07,-0.00019106
45948,6706.7,12.056,6706.2,-9.8304e-07,-0.00019028
45949,6706.7,12.056,6706.2,-9.9097e-07,-0.0001895
45950,6706.7,12.056,6706.2,-9.9888e-07,-0.00018873
45951,6706.7,12.056,6706.2,-1.0068e-06,-0.00018795
45952,6706.7,12.056,6706.2,-1.0147e-06,-0.00018717
45953,6706.7,12.056,6706.2,-1.0225e-06,-0.00018639
45954,6706.7,12.056,6706.2,-1.0304e-06,-0.00018561
