Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
33062,4784.3,10.267,4784.8,-1.7978e-05,0.0020104
33063,4784.2,10.267,4784.8,-1.7834e-05,0.0020023
33064,4784.2,10.267,4784.8,-1.769e-05,0.0019942
33065,4784.2,10.267,4784.8,-1.7546e-05,0.0019861
33066,4784.2,10.267,4784.7,-1.7402e-05,0.001978
33067,4784.2,10.266,4784.7,-1.7258e-05,0.0019699
33068,4784.2,10.266,4784.7,-1.7114e-05,0.0019618
33069,4784.1,10.266,4784.7,-1.6971e-05,0.0019537
33070,4784.1,10.266,4784.7,-1.6827e-05,0.0019457
33071,4784.1,10.266,4784.7,-1.6684e-05,0.0019376
33072,4784.1,10.266,4784.7,-1.654e-05,0.0019295
33073,4784.1,10.266,4784.7,-1.6397e-05,0.0019214
33074,4784.1,10.266,4784.7,-1.6254e-05,0.0019133
33075,4784.1,10.266,4784.7,-1.6111e-05,0.0019052
33076,4784,10.266,4784.7,-1.5968e-05,0.0018971
33077,4784,10.266,4784.7,-1.5825e-05,0.001889
33078,4784,10.266,4784.7,-1.5682e-05,0.0018809
33079,4784,10.266,4784.7,-1.5539e-05,0.0018728
33080,4784,10.266,4784.7,-1.5397e-05,0.0018647
33081,4784,10.266,4784.7,-1.5254e-05,0.0018566
33082,4784,10.266,4784.7,-1.5112e-05,0.0018485
33083,4783.9,10.266,4784.7,-1.497e-05,0.0018404
33084,4783.9,10.266,4784.7,-1.4828e-05,0.0018323
33085,4783.9,10.266,4784.7,-1.4686e-05,0.0018242
33086,4783.9,10.266,4784.7,-1.4544e-05,0.0018161
33087,4783.9,10.266,4784.7,-1.4402e-05,0.001808
33088,4783.9,10.266,4784.7,-1.426e-05,0.0017999
33089,4783.9,10.266,4784.7,-1.4118e-05,0.0017918
33090,4783.9,10.266,4784.7,-1.3977e-05,0.0017837
33091,4783.8,10.266,4784.7,-1.3835e-05,0.0017756
33092,4783.8,10.266,4784.7,-1.3694e-05,0.0017676
33093,4783.8,10.266,4784.7,-1.3553e-05,0.0017595
33094,4783.8,10.266,4784.7,-1.3412e-05,0.0017514
33095,4783.8,10.266,4784.7,-1.3271e-05,0.0017433
33096,4783.8,10.266,4784.7,-1.313e-05,0.0017352
33097,4783.8,10.266,4784.7,-1.2989e-05,0.0017271
33098,4783.8,10.266,4784.7,-1.2849e-05,0.0017191
33099,4783.8,10.266,4784.7,-1.2708e-05,0.001711
33100,4783.7,10.266,4784.7,-1.2568e-05,0.0017029
33101,4783.7,10.266,4784.7,-1.2427e-05,0.0016948
33102,4783.7,10.266,4784.7,-1.2287e-05,0.0016867
33103,4783.7,10.266,4784.7,-1.2147e-05,0.0016787
33104,4783.7,10.266,4784.7,-1.2007e-05,0.0016706
33105,4783.7,10.266,4784.7,-1.1868e-05,0.0016625
33106,4783.7,10.266,4784.7,-1.1728e-05,0.0016544
33107,4783.7,10.266,4784.7,-1.1588e-05,0.0016464
33108,4783.7,10.266,4784.7,-1.1449e-05,0.0016383
33109,4783.6,10.266,4784.7,-1.1309e-05,0.0016302
33110,4783.6,10.266,4784.7,-1.117e-05,0.0016222
33111,4783.6,10.266,4784.7,-1.1031e-05,0.0016141
33112,4783.6,10.266,4784.7,-1.0892e-05,0.0016061
33113,4783.6,10.266,4784.7,-1.0753e-05,0.001598
33114,4783.6,10.266,4784.7,-1.0615e-05,0.0015899
33115,4783.6,10.266,4784.7,-1.0476e-05,0.0015819
33116,4783.6,10.266,4784.7,-1.0338e-05,0.0015738
33117,4783.6,10.266,4784.7,-1.0199e-05,0.0015658
33118,4783.6,10.266,4784.7,-1.0061e-05,0.0015577
33119,4783.6,10.266,4784.7,-9.9229e-06,0.0015497
33120,4783.5,10.266,4784.7,-9.7849e-06,0.0015416
33121,4783.5,10.266,4784.7,-9.6471e-06,0.0015336
33122,4783.5,10.266,4784.7,-9.5094e-06,0.0015256
33123,4783.5,10.266,4784.7,-9.3718e-06,0.0015175
33124,4783.5,10.266,4784.7,-9.2343e-06,0.0015095
33125,4783.5,10.266,4784.7,-9.097e-06,0.0015014
33126,4783.5,10.266,4784.7,-8.9598e-06,0.0014934
33127,4783.5,10.266,4784.7,-8.8228e-06,0.0014854
33128,4783.5,10.266,4784.7,-8.6858e-06,0.0014774
33129,4783.5,10.266,4784.7,-8.549e-06,0.0014693
33130,4783.5,10.266,4784.7,-8.4124e-06,0.0014613
33131,4783.5,10.266,4784.7,-8.2759e-06,0.0014533
33132,4783.4,10.266,4784.7,-8.1395e-06,0.0014453
33133,4783.4,10.266,4784.7,-8.0032e-06,0.0014373
33134,4783.4,10.266,4784.7,-7.8671e-06,0.0014293
33135,4783.4,10.266,4784.7,-7.7311e-06,0.0014212
33136,4783.4,10.266,4784.7,-7.5952e-06,0.0014132
33137,4783.4,10.266,4784.7,-7.4595e-06,0.0014052
33138,4783.4,10.266,4784.7,-7.3239e-06,0.0013972
33139,4783.4,10.266,4784.7,-7.1885e-06,0.0013892
33140,4783.4,10.266,4784.7,-7.0532e-06,0.0013812
33141,4783.4,10.266,4784.7,-6.918e-06,0.0013732
33142,4783.4,10.266,4784.8,-6.783e-06,0.0013653
33143,4783.4,10.266,4784.8,-6.6481e-06,0.0013573
33144,4783.4,10.266,4784.8,-6.5134e-06,0.0013493
33145,4783.4,10.266,4784.8,-6.3788e-06,0.0013413
33146,4783.3,10.266,4784.8,-6.2444e-06,0.0013333
33147,4783.3,10.266,4784.8,-6.11e-06,0.0013254
33148,4783.3,10.266,4784.8,-5.9759e-06,0.0013174
33149,4783.3,10.266,4784.8,-5.8418e-06,0.0013094
33150,4783.3,10.266,4784.8,-5.708e-06,0.0013015
33151,4783.3,10.266,4784.8,-5.5742e-06,0.0012935
33152,4783.3,10.266,4784.8,-5.4406e-06,0.0012855
33153,4783.3,10.266,4784.8,-5.3072e-06,0.0012776
33154,4783.3,10.266,4784.8,-5.1739e-06,0.0012696
33155,4783.3,10.266,4784.8,-5.0407e-06,0.0012617
33156,4783.3,10.266,4784.8,-4.9077e-06,0.0012538
33157,4783.3,10.266,4784.8,-4.7749e-06,0.0012458
33158,4783.3,10.266,4784.8,-4.6422e-06,0.0012379
33159,4783.3,10.266,4784.8,-4.5096e-06,0.0012299
33160,4783.3,10.266,4784.8,-4.3772e-06,0.001222
33161,4783.3,10.266,4784.8,-4.2449e-06,0.0012141
33162,4783.3,10.265,4784.8,-4.1128e-06,0.0012062
33163,4783.3,10.265,4784.8,-3.9809e-06,0.0011983
33164,4783.3,10.265,4784.9,-3.8491e-06,0.0011903
33165,4783.3,10.265,4784.9,-3.7174e-06,0.0011824
33166,4783.3,10.265,4784.9,-3.5859e-06,0.0011745
33167,4783.2,10.265,4784.9,-3.4545e-06,0.0011666
33168,4783.2,10.265,4784.9,-3.3234e-06,0.0011587
33169,4783.2,10.265,4784.9,-3.1923e-06,0.0011508
33170,4783.2,10.265,4784.9,-3.0614e-06,0.001143
33171,4783.2,10.265,4784.9,-2.9307e-06,0.0011351
33172,4783.2,10.265,4784.9,-2.8001e-06,0.0011272
33173,4783.2,10.265,4784.9,-2.6697e-06,0.0011193
33174,4783.2,10.265,4784.9,-2.5394e-06,0.0011114
33175,4783.2,10.265,4784.9,-2.4093e-06,0.0011036
33176,4783.2,10.265,4784.9,-2.2794e-06,0.0010957
33177,4783.2,10.265,4784.9,-2.1496e-06,0.0010878
33178,4783.2,10.265,4784.9,-2.02e-06,0.00108
33179,4783.2,10.265,4784.9,-1.8905e-06,0.0010721
33180,4783.2,10.265,4785,-1.7612e-06,0.0010643
33181,4783.2,10.265,4785,-1.6321e-06,0.0010564
33182,4783.2,10.265,4785,-1.5031e-06,0.0010486
33183,4783.2,10.265,4785,-1.3742e-06,0.0010408
33184,4783.2,10.265,4785,-1.2456e-06,0.001033
33185,4783.2,10.265,4785,-1.1171e-06,0.0010251
33186,4783.2,10.265,4785,-9.8875e-07,0.0010173
33187,4783.2,10.265,4785,-8.6057e-07,0.0010095
33188,4783.2,10.265,4785,-7.3256e-07,0.0010017
33189,4783.2,10.265,4785,-6.0471e-07,0.00099388
33190,4783.2,10.265,4785,-4.7703e-07,0.00098608
33191,4783.2,10.265,4785,-3.4951e-07,0.00097828
33192,4783.2,10.265,4785,-2.2216e-07,0.00097049
33193,4783.2,10.265,4785.1,-9.498e-08,0.00096271
33194,4783.2,10.265,4785.1,3.2037e-08,0.00095493
33195,4783.2,10.265,4785.1,1.5889e-07,0.00094715
33196,4783.2,10.265,4785.1,2.8557e-07,0.00093938
33197,4783.2,10.265,4785.1,4.1208e-07,0.00093162
33198,4783.2,10.265,4785.1,5.3843e-07,0.00092386
33199,4783.2,10.265,4785.1,6.646e-07,0.0009161
33200,4783.2,10.265,4785.1,7.9061e-07,0.00090835
33201,4783.2,10.265,4785.1,9.1645e-07,0.00090061
33202,4783.2,10.265,4785.1,1.0421e-06,0.00089287
33203,4783.2,10.265,4785.1,1.1676e-06,0.00088513
33204,4783.2,10.265,4785.1,1.2929e-06,0.0008774
33205,4783.2,10.265,4785.2,1.4181e-06,0.00086968
33206,4783.2,10.265,4785.2,1.5431e-06,0.00086196
33207,4783.2,10.265,4785.2,1.6679e-06,0.00085425
33208,4783.2,10.265,4785.2,1.7925e-06,0.00084654
33209,4783.2,10.265,4785.2,1.917e-06,0.00083884
33210,4783.2,10.265,4785.2,2.0412e-06,0.00083114
33211,4783.2,10.265,4785.2,2.1654e-06,0.00082345
33212,4783.2,10.265,4785.2,2.2893e-06,0.00081577
33213,4783.2,10.265,4785.2,2.413e-06,0.00080809
33214,4783.2,10.265,4785.2,2.5366e-06,0.00080041
33215,4783.2,10.265,4785.3,2.66e-06,0.00079275
33216,4783.2,10.265,4785.3,2.7833e-06,0.00078508
33217,4783.2,10.265,4785.3,2.9063e-06,0.00077743
33218,4783.2,10.265,4785.3,3.0292e-06,0.00076977
33219,4783.2,10.265,4785.3,3.1519e-06,0.00076213
33220,4783.2,10.265,4785.3,3.2744e-06,0.00075449
33221,4783.2,10.265,4785.3,3.3967e-06,0.00074686
33222,4783.2,10.265,4785.3,3.5189e-06,0.00073923
33223,4783.2,10.265,4785.3,3.6409e-06,0.00073161
33224,4783.2,10.266,4785.3,3.7627e-06,0.00072399
33225,4783.2,10.266,4785.4,3.8843e-06,0.00071638
33226,4783.2,10.266,4785.4,4.0057e-06,0.00070878
33227,4783.2,10.266,4785.4,4.127e-06,0.00070118
33228,4783.2,10.266,4785.4,4.2481e-06,0.00069359
33229,4783.2,10.266,4785.4,4.3689e-06,0.00068601
33230,4783.2,10.266,4785.4,4.4896e-06,0.00067843
33231,4783.2,10.266,4785.4,4.6102e-06,0.00067086
33232,4783.2,10.266,4785.4,4.7305e-06,0.00066329
33233,4783.2,10.266,4785.4,4.8507e-06,0.00065573
33234,4783.2,10.266,4785.5,4.9706e-06,0.00064818
33235,4783.3,10.266,4785.5,5.0904e-06,0.00064063
33236,4783.3,10.266,4785.5,5.21e-06,0.00063309
33237,4783.3,10.266,4785.5,5.3294e-06,0.00062555
33238,4783.3,10.266,4785.5,5.4487e-06,0.00061803
33239,4783.3,10.266,4785.5,5.5677e-06,0.0006105
33240,4783.3,10.266,4785.5,5.6865e-06,0.00060299
33241,4783.3,10.266,4785.5,5.8052e-06,0.00059548
33242,4783.3,10.266,4785.5,5.9237e-06,0.00058798
33243,4783.3,10.266,4785.6,6.042e-06,0.00058048
33244,4783.3,10.266,4785.6,6.1601e-06,0.000573
33245,4783.3,10.266,4785.6,6.278e-06,0.00056551
33246,4783.3,10.266,4785.6,6.3957e-06,0.00055804
33247,4783.3,10.266,4785.6,6.5132e-06,0.00055057
33248,4783.3,10.266,4785.6,6.6306e-06,0.00054311
33249,4783.3,10.266,4785.6,6.7477e-06,0.00053565
33250,4783.3,10.266,4785.6,6.8647e-06,0.00052821
33251,4783.3,10.266,4785.7,6.9815e-06,0.00052077
33252,4783.3,10.266,4785.7,7.098e-06,0.00051333
33253,4783.3,10.266,4785.7,7.2144e-06,0.0005059
33254,4783.3,10.266,4785.7,7.3306e-06,0.00049848
33255,4783.3,10.266,4785.7,7.4466e-06,0.00049107
33256,4783.3,10.266,4785.7,7.5624e-06,0.00048366
33257,4783.4,10.266,4785.7,7.678e-06,0.00047627
33258,4783.4,10.266,4785.8,7.7934e-06,0.00046887
33259,4783.4,10.266,4785.8,7.9086e-06,0.00046149
33260,4783.4,10.266,4785.8,8.0237e-06,0.00045411
33261,4783.4,10.266,4785.8,8.1385e-06,0.00044674
33262,4783.4,10.266,4785.8,8.2531e-06,0.00043938
33263,4783.4,10.266,4785.8,8.3676e-06,0.00043202
33264,4783.4,10.266,4785.8,8.4818e-06,0.00042467
33265,4783.4,10.266,4785.8,8.5959e-06,0.00041733
33266,4783.4,10.266,4785.9,8.7097e-06,0.00041
33267,4783.4,10.266,4785.9,8.8233e-06,0.00040267
33268,4783.4,10.266,4785.9,8.9368e-06,0.00039535
33269,4783.4,10.266,4785.9,9.0501e-06,0.00038804
33270,4783.4,10.266,4785.9,9.1631e-06,0.00038074
33271,4783.4,10.266,4785.9,9.276e-06,0.00037344
33272,4783.4,10.266,4785.9,9.3886e-06,0.00036615
33273,4783.5,10.266,4786,9.5011e-06,0.00035887
33274,4783.5,10.266,4786,9.6133e-06,0.0003516
33275,4783.5,10.266,4786,9.7254e-06,0.00034433
33276,4783.5,10.266,4786,9.8372e-06,0.00033707
33277,4783.5,10.266,4786,9.9489e-06,0.00032982
33278,4783.5,10.266,4786,1.006e-05,0.00032258
33279,4783.5,10.266,4786,1.0172e-05,0.00031534
33280,4783.5,10.266,4786.1,1.0283e-05,0.00030811
33281,4783.5,10.266,4786.1,1.0393e-05,0.00030089
33282,4783.5,10.266,4786.1,1.0504e-05,0.00029368
33283,4783.5,10.266,4786.1,1.0615e-05,0.00028648
33284,4783.5,10.266,4786.1,1.0725e-05,0.00027928
33285,4783.5,10.266,4786.1,1.0835e-05,0.00027209
33286,4783.6,10.266,4786.2,1.0945e-05,0.00026491
33287,4783.6,10.266,4786.2,1.1054e-05,0.00025774
33288,4783.6,10.266,4786.2,1.1164e-05,0.00025058
33289,4783.6,10.266,4786.2,1.1273e-05,0.00024342
33290,4783.6,10.266,4786.2,1.1382e-05,0.00023627
33291,4783.6,10.266,4786.2,1.1491e-05,0.00022913
33292,4783.6,10.266,4786.2,1.1599e-05,0.000222
33293,4783.6,10.266,4786.3,1.1708e-05,0.00021487
33294,4783.6,10.266,4786.3,1.1816e-05,0.00020776
33295,4783.6,10.266,4786.3,1.1924e-05,0.00020065
33296,4783.6,10.266,4786.3,1.2032e-05,0.00019355
33297,4783.7,10.266,4786.3,1.2139e-05,0.00018646
33298,4783.7,10.266,4786.3,1.2247e-05,0.00017938
33299,4783.7,10.266,4786.4,1.2354e-05,0.0001723
33300,4783.7,10.266,4786.4,1.2461e-05,0.00016524
33301,4783.7,10.266,4786.4,1.2567e-05,0.00015818
33302,4783.7,10.266,4786.4,1.2674e-05,0.00015113
33303,4783.7,10.266,4786.4,1.278e-05,0.00014409
33304,4783.7,10.266,4786.4,1.2886e-05,0.00013706
33305,4783.7,10.266,4786.5,1.2992e-05,0.00013003
33306,4783.7,10.266,4786.5,1.3098e-05,0.00012302
33307,4783.8,10.266,4786.5,1.3203e-05,0.00011601
33308,4783.8,10.266,4786.5,1.3308e-05,0.00010901
33309,4783.8,10.266,4786.5,1.3414e-05,0.00010202
33310,4783.8,10.266,4786.5,1.3518e-05,9.504e-05
33311,4783.8,10.266,4786.6,1.3623e-05,8.8067e-05
33312,4783.8,10.266,4786.6,1.3727e-05,8.1103e-05
33313,4783.8,10.266,4786.6,1.3832e-05,7.4148e-05
33314,4783.8,10.266,4786.6,1.3936e-05,6.7202e-05
33315,4783.8,10.266,4786.6,1.4039e-05,6.0264e-05
33316,4783.9,10.266,4786.6,1.4143e-05,5.3335e-05
33317,4783.9,10.266,4786.7,1.4246e-05,4.6415e-05
33318,4783.9,10.266,4786.7,1.4349e-05,3.9504e-05
33319,4783.9,10.266,4786.7,1.4452e-05,3.2601e-05
33320,4783.9,10.266,4786.7,1.4555e-05,2.5708e-05
33321,4783.9,10.266,4786.7,1.4657e-05,1.8823e-05
33322,4783.9,10.266,4786.7,1.476e-05,1.1948e-05
33323,4783.9,10.266,4786.8,1.4862e-05,5.0811e-06
33324,4783.9,10.266,4786.8,1.4964e-05,-1.7765e-06
33325,4784,10.266,4786.8,1.5065e-05,-8.6252e-06
33326,4784,10.267,4786.8,1.5167e-05,-1.5465e-05
33327,4784,10.267,4786.8,1.5268e-05,-2.2295e-05
33328,4784,10.267,4786.9,1.5369e-05,-2.9117e-05
33329,4784,10.267,4786.9,1.5469e-05,-3.5929e-05
33330,4784,10.267,4786.9,1.557e-05,-4.2732e-05
33331,4784,10.267,4786.9,1.567e-05,-4.9526e-05
33332,4784,10.267,4786.9,1.577e-05,-5.6311e-05
33333,4784.1,10.267,4786.9,1.587e-05,-6.3086e-05
33334,4784.1,10.267,4787,1.597e-05,-6.9853e-05
33335,4784.1,10.267,4787,1.6069e-05,-7.661e-05
33336,4784.1,10.267,4787,1.6169e-05,-8.3358e-05
33337,4784.1,10.267,4787,1.6268e-05,-9.0096e-05
33338,4784.1,10.267,4787,1.6366e-05,-9.6825e-05
33339,4784.1,10.267,4787.1,1.6465e-05,-0.00010354
33340,4784.1,10.267,4787.1,1.6563e-05,-0.00011026
33341,4784.2,10.267,4787.1,1.6661e-05,-0.00011696
33342,4784.2,10.267,4787.1,1.6759e-05,-0.00012365
33343,4784.2,10.267,4787.1,1.6857e-05,-0.00013033
33344,4784.2,10.267,4787.1,1.6954e-05,-0.000137
33345,4784.2,10.267,4787.2,1.7052e-05,-0.00014366
33346,4784.2,10.267,4787.2,1.7149e-05,-0.00015032
33347,4784.2,10.267,4787.2,1.7245e-05,-0.00015696
33348,4784.2,10.267,4787.2,1.7342e-05,-0.0001636
33349,4784.3,10.267,4787.2,1.7438e-05,-0.00017022
33350,4784.3,10.267,4787.3,1.7534e-05,-0.00017684
33351,4784.3,10.267,4787.3,1.763e-05,-0.00018344
33352,4784.3,10.267,4787.3,1.7726e-05,-0.00019004
33353,4784.3,10.267,4787.3,1.7821e-05,-0.00019662
33354,4784.3,10.267,4787.3,1.7917e-05,-0.0002032
33355,4784.3,10.267,4787.4,1.8012e-05,-0.00020977
33356,4784.4,10.267,4787.4,1.8107e-05,-0.00021632
33357,4784.4,10.267,4787.4,1.8201e-05,-0.00022287
33358,4784.4,10.267,4787.4,1.8295e-05,-0.00022941
33359,4784.4,10.267,4787.4,1.839e-05,-0.00023593
33360,4784.4,10.267,4787.5,1.8483e-05,-0.00024245
33361,4784.4,10.267,4787.5,1.8577e-05,-0.00024896
33362,4784.5,10.267,4787.5,1.867e-05,-0.00025546
33363,4784.5,10.267,4787.5,1.8764e-05,-0.00026194
33364,4784.5,10.267,4787.5,1.8857e-05,-0.00026842
33365,4784.5,10.267,4787.6,1.8949e-05,-0.00027489
33366,4784.5,10.267,4787.6,1.9042e-05,-0.00028135
33367,4784.5,10.267,4787.6,1.9134e-05,-0.00028779
33368,4784.5,10.267,4787.6,1.9226e-05,-0.00029423
33369,4784.6,10.267,4787.6,1.9318e-05,-0.00030066
33370,4784.6,10.267,4787.7,1.941e-05,-0.00030708
33371,4784.6,10.267,4787.7,1.9501e-05,-0.00031348
33372,4784.6,10.267,4787.7,1.9592e-05,-0.00031988
33373,4784.6,10.267,4787.7,1.9683e-05,-0.00032627
33374,4784.6,10.267,4787.7,1.9774e-05,-0.00033264
33375,4784.7,10.267,4787.8,1.9865e-05,-0.00033901
33376,4784.7,10.267,4787.8,1.9955e-05,-0.00034537
33377,4784.7,10.267,4787.8,2.0045e-05,-0.00035171
33378,4784.7,10.267,4787.8,2.0135e-05,-0.00035805
33379,4784.7,10.267,4787.8,2.0224e-05,-0.00036437
33380,4784.7,10.267,4787.9,2.0314e-05,-0.00037069
33381,4784.7,10.267,4787.9,2.0403e-05,-0.00037699
33382,4784.8,10.268,4787.9,2.0492e-05,-0.00038329
33383,4784.8,10.268,4787.9,2.058e-05,-0.00038957
33384,4784.8,10.268,4788,2.0669e-05,-0.00039585
33385,4784.8,10.268,4788,2.0757e-05,-0.00040211
33386,4784.8,10.268,4788,2.0845e-05,-0.00040836
33387,4784.8,10.268,4788,2.0933e-05,-0.0004146
33388,4784.9,10.268,4788,2.102e-05,-0.00042084
33389,4784.9,10.268,4788.1,2.1107e-05,-0.00042706
33390,4784.9,10.268,4788.1,2.1194e-05,-0.00043327
33391,4784.9,10.268,4788.1,2.1281e-05,-0.00043947
33392,4784.9,10.268,4788.1,2.1368e-05,-0.00044566
33393,4784.9,10.268,4788.1,2.1454e-05,-0.00045184
33394,4785,10.268,4788.2,2.154e-05,-0.00045801
33395,4785,10.268,4788.2,2.1626e-05,-0.00046416
33396,4785,10.268,4788.2,2.1712e-05,-0.00047031
33397,4785,10.268,4788.2,2.1797e-05,-0.00047645
33398,4785,10.268,4788.3,2.1882e-05,-0.00048257
33399,4785.1,10.268,4788.3,2.1967e-05,-0.00048869
33400,4785.1,10.268,4788.3,2.2052e-05,-0.00049479
33401,4785.1,10.268,4788.3,2.2137e-05,-0.00050089
33402,4785.1,10.268,4788.3,2.2221e-05,-0.00050697
33403,4785.1,10.268,4788.4,2.2305e-05,-0.00051304
33404,4785.1,10.268,4788.4,2.2389e-05,-0.0005191
33405,4785.2,10.268,4788.4,2.2472e-05,-0.00052515
33406,4785.2,10.268,4788.4,2.2556e-05,-0.00053119
33407,4785.2,10.268,4788.5,2.2639e-05,-0.00053722
33408,4785.2,10.268,4788.5,2.2722e-05,-0.00054324
33409,4785.2,10.268,4788.5,2.2804e-05,-0.00054925
33410,4785.3,10.268,4788.5,2.2887e-05,-0.00055524
33411,4785.3,10.268,4788.5,2.2969e-05,-0.00056123
33412,4785.3,10.268,4788.6,2.3051e-05,-0.0005672
33413,4785.3,10.268,4788.6,2.3132e-05,-0.00057317
33414,4785.3,10.268,4788.6,2.3214e-05,-0.00057912
33415,4785.3,10.268,4788.6,2.3295e-05,-0.00058506
33416,4785.4,10.268,4788.7,2.3376e-05,-0.00059099
33417,4785.4,10.268,4788.7,2.3457e-05,-0.00059691
33418,4785.4,10.268,4788.7,2.3537e-05,-0.00060282
33419,4785.4,10.268,4788.7,2.3618e-05,-0.00060872
33420,4785.4,10.268,4788.7,2.3698e-05,-0.0006146
33421,4785.5,10.268,4788.8,2.3778e-05,-0.00062048
33422,4785.5,10.268,4788.8,2.3857e-05,-0.00062634
33423,4785.5,10.268,4788.8,2.3936e-05,-0.0006322
33424,4785.5,10.268,4788.8,2.4016e-05,-0.00063804
33425,4785.5,10.268,4788.9,2.4094e-05,-0.00064387
33426,4785.6,10.269,4788.9,2.4173e-05,-0.00064969
33427,4785.6,10.269,4788.9,2.4252e-05,-0.00065549
33428,4785.6,10.269,4788.9,2.433e-05,-0.00066129
33429,4785.6,10.269,4789,2.4408e-05,-0.00066708
33430,4785.6,10.269,4789,2.4485e-05,-0.00067285
33431,4785.7,10.269,4789,2.4563e-05,-0.00067861
33432,4785.7,10.269,4789,2.464e-05,-0.00068437
33433,4785.7,10.269,4789,2.4717e-05,-0.00069011
33434,4785.7,10.269,4789.1,2.4794e-05,-0.00069583
33435,4785.7,10.269,4789.1,2.487e-05,-0.00070155
33436,4785.8,10.269,4789.1,2.4947e-05,-0.00070726
33437,4785.8,10.269,4789.1,2.5023e-05,-0.00071295
33438,4785.8,10.269,4789.2,2.5098e-05,-0.00071864
33439,4785.8,10.269,4789.2,2.5174e-05,-0.00072431
33440,4785.8,10.269,4789.2,2.5249e-05,-0.00072997
33441,4785.9,10.269,4789.2,2.5324e-05,-0.00073562
33442,4785.9,10.269,4789.3,2.5399e-05,-0.00074126
33443,4785.9,10.269,4789.3,2.5474e-05,-0.00074688
33444,4785.9,10.269,4789.3,2.5548e-05,-0.0007525
33445,4785.9,10.269,4789.3,2.5622e-05,-0.0007581
33446,4786,10.269,4789.4,2.5696e-05,-0.00076369
33447,4786,10.269,4789.4,2.577e-05,-0.00076927
33448,4786,10.269,4789.4,2.5843e-05,-0.00077484
33449,4786,10.269,4789.4,2.5916e-05,-0.0007804
33450,4786,10.269,4789.5,2.5989e-05,-0.00078594
33451,4786.1,10.269,4789.5,2.6062e-05,-0.00079148
33452,4786.1,10.269,4789.5,2.6135e-05,-0.000797
33453,4786.1,10.269,4789.5,2.6207e-05,-0.00080251
33454,4786.1,10.269,4789.5,2.6279e-05,-0.00080801
33455,4786.2,10.269,4789.6,2.6351e-05,-0.0008135
33456,4786.2,10.269,4789.6,2.6422e-05,-0.00081897
33457,4786.2,10.269,4789.6,2.6493e-05,-0.00082444
33458,4786.2,10.269,4789.6,2.6564e-05,-0.00082989
33459,4786.2,10.269,4789.7,2.6635e-05,-0.00083533
33460,4786.3,10.269,4789.7,2.6706e-05,-0.00084076
33461,4786.3,10.269,4789.7,2.6776e-05,-0.00084617
33462,4786.3,10.269,4789.7,2.6846e-05,-0.00085158
33463,4786.3,10.269,4789.8,2.6916e-05,-0.00085697
33464,4786.3,10.269,4789.8,2.6986e-05,-0.00086235
33465,4786.4,10.27,4789.8,2.7055e-05,-0.00086772
33466,4786.4,10.27,4789.8,2.7124e-05,-0.00087308
33467,4786.4,10.27,4789.9,2.7193e-05,-0.00087843
33468,4786.4,10.27,4789.9,2.7262e-05,-0.00088376
33469,4786.5,10.27,4789.9,2.733e-05,-0.00088908
33470,4786.5,10.27,4789.9,2.7398e-05,-0.00089439
33471,4786.5,10.27,4790,2.7466e-05,-0.00089969
33472,4786.5,10.27,4790,2.7534e-05,-0.00090498
33473,4786.5,10.27,4790,2.7601e-05,-0.00091025
33474,4786.6,10.27,4790,2.7668e-05,-0.00091552
33475,4786.6,10.27,4790.1,2.7735e-05,-0.00092077
33476,4786.6,10.27,4790.1,2.7802e-05,-0.00092601
33477,4786.6,10.27,4790.1,2.7868e-05,-0.00093123
33478,4786.7,10.27,4790.1,2.7935e-05,-0.00093645
33479,4786.7,10.27,4790.2,2.8001e-05,-0.00094165
33480,4786.7,10.27,4790.2,2.8066e-05,-0.00094684
33481,4786.7,10.27,4790.2,2.8132e-05,-0.00095202
33482,4786.8,10.27,4790.2,2.8197e-05,-0.00095719
33483,4786.8,10.27,4790.3,2.8262e-05,-0.00096234
33484,4786.8,10.27,4790.3,2.8327e-05,-0.00096749
33485,4786.8,10.27,4790.3,2.8392e-05,-0.00097262
33486,4786.8,10.27,4790.3,2.8456e-05,-0.00097774
33487,4786.9,10.27,4790.4,2.852e-05,-0.00098284
33488,4786.9,10.27,4790.4,2.8584e-05,-0.00098794
33489,4786.9,10.27,4790.4,2.8647e-05,-0.00099302
33490,4786.9,10.27,4790.4,2.8711e-05,-0.00099809
33491,4787,10.27,4790.5,2.8774e-05,-0.0010031
33492,4787,10.27,4790.5,2.8837e-05,-0.0010082
33493,4787,10.27,4790.5,2.8899e-05,-0.0010132
33494,4787,10.27,4790.6,2.8962e-05,-0.0010182
33495,4787.1,10.27,4790.6,2.9024e-05,-0.0010233
33496,4787.1,10.27,4790.6,2.9086e-05,-0.0010283
33497,4787.1,10.27,4790.6,2.9148e-05,-0.0010332
33498,4787.1,10.27,4790.7,2.9209e-05,-0.0010382
33499,4787.2,10.27,4790.7,2.927e-05,-0.0010432
33500,4787.2,10.27,4790.7,2.9331e-05,-0.0010481
33501,4787.2,10.271,4790.7,2.9392e-05,-0.0010531
33502,4787.2,10.271,4790.8,2.9452e-05,-0.001058
33503,4787.2,10.271,4790.8,2.9513e-05,-0.0010629
33504,4787.3,10.271,4790.8,2.9573e-05,-0.0010678
33505,4787.3,10.271,4790.8,2.9632e-05,-0.0010727
