Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
30922,4692.7,10.796,4720.9,6.3812e-05,0.016798
30923,4692.6,10.796,4721,6.4415e-05,0.016747
30924,4692.4,10.796,4721.1,6.5017e-05,0.016695
30925,4692.3,10.796,4721.2,6.5617e-05,0.016644
30926,4692.1,10.796,4721.3,6.6217e-05,0.016592
30927,4692,10.796,4721.4,6.6815e-05,0.016541
30928,4691.8,10.796,4721.4,6.7412e-05,0.016489
30929,4691.6,10.796,4721.5,6.8008e-05,0.016437
30930,4691.5,10.796,4721.6,6.8603e-05,0.016386
30931,4691.3,10.796,4721.7,6.9196e-05,0.016334
30932,4691.2,10.796,4721.8,6.9789e-05,0.016282
30933,4691,10.796,4721.9,7.038e-05,0.016231
30934,4690.9,10.797,4722,7.097e-05,0.016179
30935,4690.7,10.797,4722,7.1559e-05,0.016127
30936,4690.6,10.797,4722.1,7.2147e-05,0.016075
30937,4690.5,10.797,4722.2,7.2733e-05,0.016023
30938,4690.3,10.797,4722.3,7.3319e-05,0.015971
30939,4690.2,10.797,4722.4,7.3903e-05,0.015919
30940,4690,10.797,4722.5,7.4486e-05,0.015867
30941,4689.9,10.797,4722.6,7.5068e-05,0.015815
30942,4689.7,10.797,4722.7,7.5648e-05,0.015763
30943,4689.6,10.797,4722.8,7.6228e-05,0.015711
30944,4689.5,10.797,4722.9,7.6806e-05,0.015659
30945,4689.3,10.797,4722.9,7.7383e-05,0.015607
30946,4689.2,10.797,4723,7.7958e-05,0.015555
30947,4689,10.798,4723.1,7.8533e-05,0.015503
30948,4688.9,10.798,4723.2,7.9106e-05,0.015451
30949,4688.8,10.798,4723.3,7.9679e-05,0.015399
30950,4688.6,10.798,4723.4,8.0249e-05,0.015346
30951,4688.5,10.798,4723.5,8.0819e-05,0.015294
30952,4688.4,10.798,4723.6,8.1388e-05,0.015242
30953,4688.2,10.798,4723.7,8.1955e-05,0.01519
30954,4688.1,10.798,4723.8,8.2521e-05,0.015137
30955,4688,10.798,4723.9,8.3086e-05,0.015085
30956,4687.8,10.798,4724,8.365e-05,0.015033
30957,4687.7,10.798,4724.1,8.4212e-05,0.01498
30958,4687.6,10.798,4724.2,8.4773e-05,0.014928
30959,4687.4,10.798,4724.3,8.5333e-05,0.014876
30960,4687.3,10.799,4724.4,8.5892e-05,0.014823
30961,4687.2,10.799,4724.4,8.6449e-05,0.014771
30962,4687.1,10.799,4724.5,8.7006e-05,0.014718
30963,4686.9,10.799,4724.6,8.7561e-05,0.014666
30964,4686.8,10.799,4724.7,8.8114e-05,0.014613
30965,4686.7,10.799,4724.8,8.8667e-05,0.014561
30966,4686.6,10.799,4724.9,8.9218e-05,0.014508
30967,4686.4,10.799,4725,8.9768e-05,0.014456
30968,4686.3,10.799,4725.1,9.0317e-05,0.014403
30969,4686.2,10.799,4725.2,9.0865e-05,0.01435
30970,4686.1,10.799,4725.3,9.1411e-05,0.014298
30971,4686,10.8,4725.4,9.1956e-05,0.014245
30972,4685.9,10.8,4725.5,9.25e-05,0.014192
30973,4685.7,10.8,4725.6,9.3043e-05,0.01414
30974,4685.6,10.8,4725.7,9.3584e-05,0.014087
30975,4685.5,10.8,4725.8,9.4124e-05,0.014034
30976,4685.4,10.8,4725.9,9.4663e-05,0.013982
30977,4685.3,10.8,4726,9.52e-05,0.013929
30978,4685.2,10.8,4726.1,9.5737e-05,0.013876
30979,4685,10.8,4726.2,9.6272e-05,0.013823
30980,4684.9,10.8,4726.3,9.6805e-05,0.01377
30981,4684.8,10.801,4726.4,9.7338e-05,0.013718
30982,4684.7,10.801,4726.5,9.7869e-05,0.013665
30983,4684.6,10.801,4726.6,9.8399e-05,0.013612
30984,4684.5,10.801,4726.7,9.8928e-05,0.013559
30985,4684.4,10.801,4726.9,9.9455e-05,0.013506
30986,4684.3,10.801,4727,9.9981e-05,0.013453
30987,4684.2,10.801,4727.1,0.00010051,0.0134
30988,4684.1,10.801,4727.2,0.00010103,0.013348
30989,4684,10.801,4727.3,0.00010155,0.013295
30990,4683.9,10.801,4727.4,0.00010207,0.013242
30991,4683.8,10.802,4727.5,0.00010259,0.013189
30992,4683.7,10.802,4727.6,0.00010311,0.013136
30993,4683.6,10.802,4727.7,0.00010363,0.013083
30994,4683.5,10.802,4727.8,0.00010414,0.01303
30995,4683.4,10.802,4727.9,0.00010466,0.012977
30996,4683.3,10.802,4728,0.00010517,0.012924
30997,4683.2,10.802,4728.1,0.00010568,0.012871
30998,4683.1,10.802,4728.2,0.0001062,0.012818
30999,4683,10.802,4728.3,0.0001067,0.012765
31000,4682.9,10.802,4728.4,0.00010721,0.012712
31001,4682.8,10.803,4728.5,0.00010772,0.012659
31002,4682.7,10.803,4728.7,0.00010823,0.012606
31003,4682.6,10.803,4728.8,0.00010873,0.012553
31004,4682.5,10.803,4728.9,0.00010923,0.0125
31005,4682.4,10.803,4729,0.00010973,0.012447
31006,4682.3,10.803,4729.1,0.00011023,0.012393
31007,4682.2,10.803,4729.2,0.00011073,0.01234
31008,4682.1,10.803,4729.3,0.00011123,0.012287
31009,4682,10.803,4729.4,0.00011173,0.012234
31010,4681.9,10.804,4729.5,0.00011222,0.012181
31011,4681.9,10.804,4729.6,0.00011272,0.012128
31012,4681.8,10.804,4729.8,0.00011321,0.012075
31013,4681.7,10.804,4729.9,0.0001137,0.012022
31014,4681.6,10.804,4730,0.00011419,0.011969
31015,4681.5,10.804,4730.1,0.00011468,0.011915
31016,4681.4,10.804,4730.2,0.00011517,0.011862
31017,4681.4,10.804,4730.3,0.00011565,0.011809
31018,4681.3,10.805,4730.4,0.00011614,0.011756
31019,4681.2,10.805,4730.5,0.00011662,0.011703
31020,4681.1,10.805,4730.7,0.0001171,0.01165
31021,4681,10.805,4730.8,0.00011758,0.011596
31022,4680.9,10.805,4730.9,0.00011806,0.011543
31023,4680.9,10.805,4731,0.00011854,0.01149
31024,4680.8,10.805,4731.1,0.00011902,0.011437
31025,4680.7,10.805,4731.2,0.00011949,0.011384
31026,4680.6,10.805,4731.3,0.00011997,0.011331
31027,4680.6,10.806,4731.5,0.00012044,0.011277
31028,4680.5,10.806,4731.6,0.00012091,0.011224
31029,4680.4,10.806,4731.7,0.00012138,0.011171
31030,4680.3,10.806,4731.8,0.00012185,0.011118
31031,4680.3,10.806,4731.9,0.00012232,0.011065
31032,4680.2,10.806,4732,0.00012278,0.011012
31033,4680.1,10.806,4732.1,0.00012325,0.010958
31034,4680.1,10.806,4732.3,0.00012371,0.010905
31035,4680,10.807,4732.4,0.00012417,0.010852
31036,4679.9,10.807,4732.5,0.00012463,0.010799
31037,4679.9,10.807,4732.6,0.00012509,0.010746
31038,4679.8,10.807,4732.7,0.00012555,0.010693
31039,4679.7,10.807,4732.9,0.00012601,0.010639
31040,4679.7,10.807,4733,0.00012646,0.010586
31041,4679.6,10.807,4733.1,0.00012692,0.010533
31042,4679.5,10.807,4733.2,0.00012737,0.01048
31043,4679.5,10.808,4733.3,0.00012782,0.010427
31044,4679.4,10.808,4733.4,0.00012827,0.010374
31045,4679.3,10.808,4733.6,0.00012872,0.010321
31046,4679.3,10.808,4733.7,0.00012917,0.010267
31047,4679.2,10.808,4733.8,0.00012961,0.010214
31048,4679.2,10.808,4733.9,0.00013006,0.010161
31049,4679.1,10.808,4734,0.0001305,0.010108
31050,4679,10.808,4734.2,0.00013094,0.010055
31051,4679,10.809,4734.3,0.00013138,0.010002
31052,4678.9,10.809,4734.4,0.00013182,0.0099487
31053,4678.9,10.809,4734.5,0.00013226,0.0098956
31054,4678.8,10.809,4734.7,0.0001327,0.0098425
31055,4678.8,10.809,4734.8,0.00013313,0.0097894
31056,4678.7,10.809,4734.9,0.00013357,0.0097364
31057,4678.7,10.809,4735,0.000134,0.0096833
31058,4678.6,10.81,4735.1,0.00013443,0.0096302
31059,4678.6,10.81,4735.3,0.00013486,0.0095772
31060,4678.5,10.81,4735.4,0.00013529,0.0095241
31061,4678.5,10.81,4735.5,0.00013571,0.0094711
31062,4678.4,10.81,4735.6,0.00013614,0.0094181
31063,4678.4,10.81,4735.8,0.00013656,0.0093651
31064,4678.3,10.81,4735.9,0.00013699,0.0093121
31065,4678.3,10.811,4736,0.00013741,0.0092591
31066,4678.2,10.811,4736.1,0.00013783,0.0092061
31067,4678.2,10.811,4736.2,0.00013825,0.0091531
31068,4678.1,10.811,4736.4,0.00013866,0.0091001
31069,4678.1,10.811,4736.5,0.00013908,0.0090472
31070,4678.1,10.811,4736.6,0.00013949,0.0089943
31071,4678,10.811,4736.7,0.00013991,0.0089413
31072,4678,10.811,4736.9,0.00014032,0.0088884
31073,4677.9,10.812,4737,0.00014073,0.0088355
31074,4677.9,10.812,4737.1,0.00014114,0.0087826
31075,4677.9,10.812,4737.3,0.00014155,0.0087297
31076,4677.8,10.812,4737.4,0.00014195,0.0086769
31077,4677.8,10.812,4737.5,0.00014236,0.008624
31078,4677.7,10.812,4737.6,0.00014276,0.0085712
31079,4677.7,10.812,4737.8,0.00014317,0.0085183
31080,4677.7,10.813,4737.9,0.00014357,0.0084655
31081,4677.6,10.813,4738,0.00014397,0.0084127
31082,4677.6,10.813,4738.1,0.00014436,0.00836
31083,4677.6,10.813,4738.3,0.00014476,0.0083072
31084,4677.5,10.813,4738.4,0.00014516,0.0082544
31085,4677.5,10.813,4738.5,0.00014555,0.0082017
31086,4677.5,10.813,4738.6,0.00014594,0.008149
31087,4677.5,10.814,4738.8,0.00014634,0.0080963
31088,4677.4,10.814,4738.9,0.00014673,0.0080436
31089,4677.4,10.814,4739,0.00014711,0.0079909
31090,4677.4,10.814,4739.2,0.0001475,0.0079383
31091,4677.3,10.814,4739.3,0.00014789,0.0078856
31092,4677.3,10.814,4739.4,0.00014827,0.007833
31093,4677.3,10.815,4739.6,0.00014865,0.0077804
31094,4677.3,10.815,4739.7,0.00014904,0.0077279
31095,4677.2,10.815,4739.8,0.00014942,0.0076753
31096,4677.2,10.815,4739.9,0.0001498,0.0076228
31097,4677.2,10.815,4740.1,0.00015017,0.0075702
31098,4677.2,10.815,4740.2,0.00015055,0.0075177
31099,4677.1,10.815,4740.3,0.00015092,0.0074652
31100,4677.1,10.816,4740.5,0.0001513,0.0074128
31101,4677.1,10.816,4740.6,0.00015167,0.0073603
31102,4677.1,10.816,4740.7,0.00015204,0.0073079
31103,4677.1,10.816,4740.9,0.00015241,0.0072555
31104,4677.1,10.816,4741,0.00015278,0.0072031
31105,4677,10.816,4741.1,0.00015314,0.0071508
31106,4677,10.817,4741.2,0.00015351,0.0070984
31107,4677,10.817,4741.4,0.00015387,0.0070461
31108,4677,10.817,4741.5,0.00015424,0.0069938
31109,4677,10.817,4741.6,0.0001546,0.0069416
31110,4677,10.817,4741.8,0.00015496,0.0068893
31111,4677,10.817,4741.9,0.00015531,0.0068371
31112,4676.9,10.817,4742,0.00015567,0.0067849
31113,4676.9,10.818,4742.2,0.00015603,0.0067327
31114,4676.9,10.818,4742.3,0.00015638,0.0066806
31115,4676.9,10.818,4742.4,0.00015673,0.0066284
31116,4676.9,10.818,4742.6,0.00015708,0.0065763
31117,4676.9,10.818,4742.7,0.00015743,0.0065242
31118,4676.9,10.818,4742.8,0.00015778,0.0064722
31119,4676.9,10.819,4743,0.00015813,0.0064202
31120,4676.9,10.819,4743.1,0.00015848,0.0063682
31121,4676.9,10.819,4743.2,0.00015882,0.0063162
31122,4676.9,10.819,4743.4,0.00015916,0.0062642
31123,4676.9,10.819,4743.5,0.0001595,0.0062123
31124,4676.9,10.819,4743.6,0.00015984,0.0061604
31125,4676.9,10.819,4743.8,0.00016018,0.0061085
31126,4676.9,10.82,4743.9,0.00016052,0.0060567
31127,4676.9,10.82,4744.1,0.00016086,0.0060049
31128,4676.9,10.82,4744.2,0.00016119,0.0059531
31129,4676.9,10.82,4744.3,0.00016153,0.0059013
31130,4676.9,10.82,4744.5,0.00016186,0.0058496
31131,4676.9,10.82,4744.6,0.00016219,0.0057979
31132,4676.9,10.821,4744.7,0.00016252,0.0057462
31133,4676.9,10.821,4744.9,0.00016284,0.0056946
31134,4676.9,10.821,4745,0.00016317,0.005643
31135,4676.9,10.821,4745.1,0.0001635,0.0055914
31136,4676.9,10.821,4745.3,0.00016382,0.0055398
31137,4676.9,10.821,4745.4,0.00016414,0.0054883
31138,4676.9,10.822,4745.5,0.00016446,0.0054368
31139,4676.9,10.822,4745.7,0.00016478,0.0053853
31140,4676.9,10.822,4745.8,0.0001651,0.0053339
31141,4676.9,10.822,4746,0.00016542,0.0052825
31142,4676.9,10.822,4746.1,0.00016573,0.0052311
31143,4676.9,10.822,4746.2,0.00016605,0.0051798
31144,4676.9,10.823,4746.4,0.00016636,0.0051285
31145,4677,10.823,4746.5,0.00016667,0.0050772
31146,4677,10.823,4746.6,0.00016698,0.005026
31147,4677,10.823,4746.8,0.00016729,0.0049748
31148,4677,10.823,4746.9,0.00016759,0.0049236
31149,4677,10.823,4747.1,0.0001679,0.0048724
31150,4677,10.824,4747.2,0.0001682,0.0048213
31151,4677,10.824,4747.3,0.00016851,0.0047703
31152,4677.1,10.824,4747.5,0.00016881,0.0047192
31153,4677.1,10.824,4747.6,0.00016911,0.0046682
31154,4677.1,10.824,4747.8,0.00016941,0.0046173
31155,4677.1,10.824,4747.9,0.0001697,0.0045663
31156,4677.1,10.825,4748,0.00017,0.0045154
31157,4677.2,10.825,4748.2,0.00017029,0.0044646
31158,4677.2,10.825,4748.3,0.00017059,0.0044137
31159,4677.2,10.825,4748.5,0.00017088,0.0043629
31160,4677.2,10.825,4748.6,0.00017117,0.0043122
31161,4677.2,10.825,4748.7,0.00017146,0.0042615
31162,4677.3,10.826,4748.9,0.00017174,0.0042108
31163,4677.3,10.826,4749,0.00017203,0.0041601
31164,4677.3,10.826,4749.1,0.00017232,0.0041095
31165,4677.3,10.826,4749.3,0.0001726,0.004059
31166,4677.4,10.826,4749.4,0.00017288,0.0040084
31167,4677.4,10.827,4749.6,0.00017316,0.0039579
31168,4677.4,10.827,4749.7,0.00017344,0.0039075
31169,4677.4,10.827,4749.9,0.00017372,0.0038571
31170,4677.5,10.827,4750,0.00017399,0.0038067
31171,4677.5,10.827,4750.1,0.00017427,0.0037564
31172,4677.5,10.827,4750.3,0.00017454,0.0037061
31173,4677.6,10.828,4750.4,0.00017482,0.0036558
31174,4677.6,10.828,4750.6,0.00017509,0.0036056
31175,4677.6,10.828,4750.7,0.00017536,0.0035554
31176,4677.7,10.828,4750.8,0.00017562,0.0035053
31177,4677.7,10.828,4751,0.00017589,0.0034552
31178,4677.7,10.828,4751.1,0.00017616,0.0034051
31179,4677.8,10.829,4751.3,0.00017642,0.0033551
31180,4677.8,10.829,4751.4,0.00017668,0.0033051
31181,4677.8,10.829,4751.5,0.00017694,0.0032552
31182,4677.9,10.829,4751.7,0.0001772,0.0032053
31183,4677.9,10.829,4751.8,0.00017746,0.0031555
31184,4677.9,10.83,4752,0.00017772,0.0031057
31185,4678,10.83,4752.1,0.00017797,0.0030559
31186,4678,10.83,4752.3,0.00017823,0.0030062
31187,4678.1,10.83,4752.4,0.00017848,0.0029565
31188,4678.1,10.83,4752.5,0.00017873,0.0029069
31189,4678.1,10.83,4752.7,0.00017898,0.0028573
31190,4678.2,10.831,4752.8,0.00017923,0.0028077
31191,4678.2,10.831,4753,0.00017948,0.0027582
31192,4678.3,10.831,4753.1,0.00017973,0.0027088
31193,4678.3,10.831,4753.3,0.00017997,0.0026594
31194,4678.4,10.831,4753.4,0.00018021,0.00261
31195,4678.4,10.831,4753.5,0.00018046,0.0025607
31196,4678.4,10.832,4753.7,0.0001807,0.0025114
31197,4678.5,10.832,4753.8,0.00018094,0.0024622
31198,4678.5,10.832,4754,0.00018117,0.002413
31199,4678.6,10.832,4754.1,0.00018141,0.0023639
31200,4678.6,10.832,4754.3,0.00018165,0.0023148
31201,4678.7,10.833,4754.4,0.00018188,0.0022657
31202,4678.7,10.833,4754.5,0.00018211,0.0022167
31203,4678.8,10.833,4754.7,0.00018234,0.0021678
31204,4678.8,10.833,4754.8,0.00018257,0.0021189
31205,4678.9,10.833,4755,0.0001828,0.00207
31206,4678.9,10.833,4755.1,0.00018303,0.0020212
31207,4679,10.834,4755.3,0.00018325,0.0019725
31208,4679,10.834,4755.4,0.00018348,0.0019238
31209,4679.1,10.834,4755.6,0.0001837,0.0018751
31210,4679.2,10.834,4755.7,0.00018392,0.0018265
31211,4679.2,10.834,4755.8,0.00018414,0.0017779
31212,4679.3,10.835,4756,0.00018436,0.0017294
31213,4679.3,10.835,4756.1,0.00018458,0.001681
31214,4679.4,10.835,4756.3,0.00018479,0.0016326
31215,4679.4,10.835,4756.4,0.00018501,0.0015842
31216,4679.5,10.835,4756.6,0.00018522,0.0015359
31217,4679.6,10.836,4756.7,0.00018543,0.0014876
31218,4679.6,10.836,4756.9,0.00018564,0.0014394
31219,4679.7,10.836,4757,0.00018585,0.0013912
31220,4679.7,10.836,4757.1,0.00018606,0.0013431
31221,4679.8,10.836,4757.3,0.00018627,0.0012951
31222,4679.9,10.836,4757.4,0.00018647,0.0012471
31223,4679.9,10.837,4757.6,0.00018668,0.0011991
31224,4680,10.837,4757.7,0.00018688,0.0011512
31225,4680,10.837,4757.9,0.00018708,0.0011034
31226,4680.1,10.837,4758,0.00018728,0.0010556
31227,4680.2,10.837,4758.2,0.00018748,0.0010078
31228,4680.2,10.838,4758.3,0.00018767,0.00096014
31229,4680.3,10.838,4758.4,0.00018787,0.0009125
31230,4680.4,10.838,4758.6,0.00018806,0.00086492
31231,4680.4,10.838,4758.7,0.00018826,0.00081739
31232,4680.5,10.838,4758.9,0.00018845,0.00076991
31233,4680.6,10.839,4759,0.00018864,0.00072249
31234,4680.6,10.839,4759.2,0.00018883,0.00067513
31235,4680.7,10.839,4759.3,0.00018902,0.00062781
31236,4680.8,10.839,4759.5,0.0001892,0.00058056
31237,4680.9,10.839,4759.6,0.00018939,0.00053335
31238,4680.9,10.839,4759.8,0.00018957,0.00048621
31239,4681,10.84,4759.9,0.00018975,0.00043912
31240,4681.1,10.84,4760.1,0.00018993,0.00039208
31241,4681.2,10.84,4760.2,0.00019011,0.0003451
31242,4681.2,10.84,4760.3,0.00019029,0.00029818
31243,4681.3,10.84,4760.5,0.00019047,0.00025131
31244,4681.4,10.841,4760.6,0.00019064,0.0002045
31245,4681.5,10.841,4760.8,0.00019082,0.00015775
31246,4681.5,10.841,4760.9,0.00019099,0.00011106
31247,4681.6,10.841,4761.1,0.00019116,6.4418e-05
31248,4681.7,10.841,4761.2,0.00019133,1.7838e-05
31249,4681.8,10.842,4761.4,0.0001915,-2.8685e-05
31250,4681.8,10.842,4761.5,0.00019167,-7.5149e-05
31251,4681.9,10.842,4761.7,0.00019183,-0.00012156
31252,4682,10.842,4761.8,0.000192,-0.0001679
31253,4682.1,10.842,4762,0.00019216,-0.00021419
31254,4682.2,10.843,4762.1,0.00019232,-0.00026042
31255,4682.2,10.843,4762.2,0.00019249,-0.00030659
31256,4682.3,10.843,4762.4,0.00019265,-0.00035271
31257,4682.4,10.843,4762.5,0.0001928,-0.00039876
31258,4682.5,10.843,4762.7,0.00019296,-0.00044475
31259,4682.6,10.843,4762.8,0.00019312,-0.00049068
31260,4682.7,10.844,4763,0.00019327,-0.00053656
31261,4682.7,10.844,4763.1,0.00019342,-0.00058237
31262,4682.8,10.844,4763.3,0.00019357,-0.00062812
31263,4682.9,10.844,4763.4,0.00019372,-0.00067381
31264,4683,10.844,4763.6,0.00019387,-0.00071944
31265,4683.1,10.845,4763.7,0.00019402,-0.00076501
31266,4683.2,10.845,4763.9,0.00019417,-0.00081052
31267,4683.3,10.845,4764,0.00019431,-0.00085596
31268,4683.4,10.845,4764.1,0.00019446,-0.00090134
31269,4683.4,10.845,4764.3,0.0001946,-0.00094667
31270,4683.5,10.846,4764.4,0.00019474,-0.00099193
31271,4683.6,10.846,4764.6,0.00019488,-0.0010371
31272,4683.7,10.846,4764.7,0.00019502,-0.0010823
31273,4683.8,10.846,4764.9,0.00019515,-0.0011273
31274,4683.9,10.846,4765,0.00019529,-0.0011723
31275,4684,10.847,4765.2,0.00019543,-0.0012173
31276,4684.1,10.847,4765.3,0.00019556,-0.0012622
31277,4684.2,10.847,4765.5,0.00019569,-0.001307
31278,4684.3,10.847,4765.6,0.00019582,-0.0013517
31279,4684.4,10.847,4765.8,0.00019595,-0.0013964
31280,4684.5,10.848,4765.9,0.00019608,-0.001441
31281,4684.6,10.848,4766.1,0.0001962,-0.0014856
31282,4684.7,10.848,4766.2,0.00019633,-0.0015301
31283,4684.8,10.848,4766.4,0.00019645,-0.0015745
31284,4684.9,10.848,4766.5,0.00019658,-0.0016189
31285,4685,10.849,4766.6,0.0001967,-0.0016632
31286,4685.1,10.849,4766.8,0.00019682,-0.0017074
31287,4685.2,10.849,4766.9,0.00019694,-0.0017516
31288,4685.3,10.849,4767.1,0.00019706,-0.0017957
31289,4685.4,10.849,4767.2,0.00019717,-0.0018398
31290,4685.5,10.85,4767.4,0.00019729,-0.0018837
31291,4685.6,10.85,4767.5,0.0001974,-0.0019276
31292,4685.7,10.85,4767.7,0.00019751,-0.0019715
31293,4685.8,10.85,4767.8,0.00019762,-0.0020152
31294,4685.9,10.85,4768,0.00019773,-0.002059
31295,4686,10.851,4768.1,0.00019784,-0.0021026
31296,4686.1,10.851,4768.3,0.00019795,-0.0021462
31297,4686.2,10.851,4768.4,0.00019806,-0.0021897
31298,4686.3,10.851,4768.6,0.00019816,-0.0022331
31299,4686.4,10.851,4768.7,0.00019826,-0.0022765
31300,4686.5,10.852,4768.9,0.00019837,-0.0023198
31301,4686.6,10.852,4769,0.00019847,-0.002363
31302,4686.7,10.852,4769.1,0.00019857,-0.0024062
31303,4686.8,10.852,4769.3,0.00019867,-0.0024493
31304,4686.9,10.852,4769.4,0.00019876,-0.0024923
31305,4687,10.853,4769.6,0.00019886,-0.0025352
31306,4687.1,10.853,4769.7,0.00019895,-0.0025781
31307,4687.3,10.853,4769.9,0.00019905,-0.0026209
31308,4687.4,10.853,4770,0.00019914,-0.0026637
31309,4687.5,10.853,4770.2,0.00019923,-0.0027064
31310,4687.6,10.854,4770.3,0.00019932,-0.002749
31311,4687.7,10.854,4770.5,0.00019941,-0.0027915
31312,4687.8,10.854,4770.6,0.00019949,-0.002834
31313,4687.9,10.854,4770.8,0.00019958,-0.0028764
31314,4688,10.854,4770.9,0.00019966,-0.0029187
31315,4688.2,10.855,4771.1,0.00019975,-0.002961
31316,4688.3,10.855,4771.2,0.00019983,-0.0030031
31317,4688.4,10.855,4771.3,0.00019991,-0.0030453
31318,4688.5,10.855,4771.5,0.00019999,-0.0030873
31319,4688.6,10.855,4771.6,0.00020007,-0.0031293
31320,4688.7,10.856,4771.8,0.00020015,-0.0031712
31321,4688.8,10.856,4771.9,0.00020022,-0.003213
31322,4689,10.856,4772.1,0.0002003,-0.0032548
31323,4689.1,10.856,4772.2,0.00020037,-0.0032964
31324,4689.2,10.856,4772.4,0.00020044,-0.003338
31325,4689.3,10.857,4772.5,0.00020051,-0.0033796
31326,4689.4,10.857,4772.7,0.00020058,-0.003421
31327,4689.6,10.857,4772.8,0.00020065,-0.0034624
31328,4689.7,10.857,4773,0.00020072,-0.0035038
31329,4689.8,10.857,4773.1,0.00020078,-0.003545
31330,4689.9,10.858,4773.3,0.00020085,-0.0035862
31331,4690,10.858,4773.4,0.00020091,-0.0036273
31332,4690.2,10.858,4773.5,0.00020097,-0.0036683
31333,4690.3,10.858,4773.7,0.00020103,-0.0037093
31334,4690.4,10.858,4773.8,0.00020109,-0.0037501
31335,4690.5,10.859,4774,0.00020115,-0.0037909
31336,4690.7,10.859,4774.1,0.00020121,-0.0038317
31337,4690.8,10.859,4774.3,0.00020126,-0.0038723
31338,4690.9,10.859,4774.4,0.00020132,-0.0039129
31339,4691,10.859,4774.6,0.00020137,-0.0039534
31340,4691.2,10.86,4774.7,0.00020142,-0.0039938
31341,4691.3,10.86,4774.9,0.00020148,-0.0040342
31342,4691.4,10.86,4775,0.00020153,-0.0040745
31343,4691.5,10.86,4775.1,0.00020157,-0.0041147
31344,4691.7,10.86,4775.3,0.00020162,-0.0041548
31345,4691.8,10.861,4775.4,0.00020167,-0.0041948
31346,4691.9,10.861,4775.6,0.00020171,-0.0042348
31347,4692.1,10.861,4775.7,0.00020176,-0.0042747
31348,4692.2,10.861,4775.9,0.0002018,-0.0043145
31349,4692.3,10.861,4776,0.00020184,-0.0043543
31350,4692.5,10.862,4776.2,0.00020188,-0.004394
31351,4692.6,10.862,4776.3,0.00020192,-0.0044336
31352,4692.7,10.862,4776.5,0.00020196,-0.0044731
31353,4692.8,10.862,4776.6,0.00020199,-0.0045125
31354,4693,10.862,4776.7,0.00020203,-0.0045519
31355,4693.1,10.863,4776.9,0.00020206,-0.0045912
31356,4693.2,10.863,4777,0.0002021,-0.0046304
31357,4693.4,10.863,4777.2,0.00020213,-0.0046695
31358,4693.5,10.863,4777.3,0.00020216,-0.0047086
31359,4693.7,10.863,4777.5,0.00020219,-0.0047475
31360,4693.8,10.864,4777.6,0.00020222,-0.0047864
31361,4693.9,10.864,4777.8,0.00020224,-0.0048252
31362,4694.1,10.864,4777.9,0.00020227,-0.004864
31363,4694.2,10.864,4778.1,0.00020229,-0.0049026
31364,4694.3,10.864,4778.2,0.00020232,-0.0049412
31365,4694.5,10.865,4778.3,0.00020234,-0.0049797
31366,4694.6,10.865,4778.5,0.00020236,-0.0050182
31367,4694.7,10.865,4778.6,0.00020238,-0.0050565
31368,4694.9,10.865,4778.8,0.0002024,-0.0050948
31369,4695,10.865,4778.9,0.00020242,-0.005133
31370,4695.2,10.866,4779.1,0.00020243,-0.0051711
31371,4695.3,10.866,4779.2,0.00020245,-0.0052091
31372,4695.4,10.866,4779.4,0.00020246,-0.005247
31373,4695.6,10.866,4779.5,0.00020248,-0.0052849
31374,4695.7,10.866,4779.6,0.00020249,-0.0053227
31375,4695.9,10.867,4779.8,0.0002025,-0.0053604
31376,4696,10.867,4779.9,0.00020251,-0.005398
31377,4696.2,10.867,4780.1,0.00020252,-0.0054356
31378,4696.3,10.867,4780.2,0.00020252,-0.0054731
31379,4696.4,10.867,4780.4,0.00020253,-0.0055104
